0.474	0.473	2	-11.454	1	0.0601	0.545	1.25e-06	0.0356	0.561	77.583	199267	4	55.08704	9	0
0.477	0.842	4	-7.356	1	0.0371	0.0142	0.106	0.271	0.796	96.457	236400	4	86.48069	10	0
0.37	0.418	2	-11.305	1	0.0266	0.303	0	0.0832	0.926	177.576	207986	4	55.52864	10	0
0.489	0.902	6	-2.948	1	0.0968	0.679	1.14e-06	0.269	0.653	113.253	378410	4	51.58996	13	1
0.904	0.463	6	-11.552	1	0.106	0.228	4.05e-05	0.391	0.926	115.362	185173	4	44.59176	10	1
0.38	0.938	7	-6.183	1	0.0384	0.0109	0.0257	0.366	0.604	96.653	364747	4	55.88002	14	0
0.434	0.937	2	-4.783	1	0.0333	0.00239	0.154	0.0917	0.883	147.549	221947	4	26.46485	11	1
0.338	0.175	2	-17.104	1	0.0319	0.125	8.8e-05	0.108	0.201	152.604	287267	3	65.2007	12	0
0.617	0.0457	0	-26.401	1	0.0344	0.937	0.641	0.0991	0.0967	99.48	192146	4	52.18616	7	0
0.716	0.44	11	-13.507	1	0.0461	0.506	0.000224	0.0675	0.612	118.841	235200	4	32.54959	12	1
0.423	0.748	5	-9.832	1	0.0387	0.03	0.221	0.169	0.428	93.977	325200	4	42.38568	15	0
0.547	0.561	2	-10.056	1	0.0322	0.491	7.47e-06	0.146	0.899	127.295	262960	4	47.55786	10	1
0.593	0.7	5	-6.704	1	0.0264	0.297	0.000992	0.101	0.768	138.737	182347	4	36.45051	11	1
0.627	0.631	9	-10.76	0	0.0245	0.208	0	0.144	0.679	109.983	202427	3	31.4849	10	1
0.332	0.179	2	-16.886	1	0.0315	0.508	0.173	0.105	0.258	81.677	170192	4	97.42938	5	0
0.486	0.594	5	-6.453	1	0.0416	0.754	0	0.595	0.484	98.689	229413	4	27.57676	9	0
0.563	0.341	0	-8.445	1	0.0309	0.625	0.000249	0.137	0.712	79.148	169840	3	61.40345	8	1
0.572	0.646	7	-12.176	1	0.0461	0.0183	0	0.0969	0.971	158.103	143067	4	27.91003	9	1
0.336	0.837	4	-6.078	0	0.0381	0.00742	0.571	0.0439	0.826	175.983	169213	3	28.88712	8	0
0.655	0.425	10	-12.599	0	0.243	0.552	0.201	0.142	0.819	166.637	211187	4	18.32694	12	1
0.508	0.623	9	-11.237	0	0.0531	0.444	4.16e-06	0.353	0.495	134.222	173280	4	43.90898	7	1
0.248	0.0116	7	-23.477	1	0.0411	0.342	0.899	0.0775	0.414	66.231	289480	4	36.0976	15	0
0.662	0.81	7	-5.953	1	0.0534	0.0243	0.192	0.159	0.912	128.911	220747	4	45.17356	11	0
0.255	0.43	9	-12.564	1	0.0322	0.546	1.87e-05	0.188	0.546	164.267	197813	4	23.57339	9	1
0.549	0.711	2	-8.183	1	0.359	0.0371	0.136	0.192	0.605	138.483	661280	4	70.60053	24	0
0.738	0.643	0	-10.299	1	0.028	0.194	0.00565	0.136	0.912	111.197	190813	4	29.27481	10	1
0.656	0.499	11	-10.307	1	0.0294	0.243	0	0.322	0.806	111.148	155813	4	18.38861	8	1
0.491	0.443	10	-11.847	1	0.0528	0.543	0	0.152	0.63	134.145	304493	4	64.89184	15	1
0.652	0.608	1	-7.383	1	0.0538	0.49	0	0.147	0.876	111.465	198707	4	29.14664	11	1
0.603	0.396	2	-12.068	1	0.0265	0.666	0	0.117	0.52	84.305	155573	4	21.26866	7	1
0.57	0.638	2	-10.637	1	0.0721	0.506	1.35e-06	0.168	0.894	88.313	273093	4	29.62344	11	1
0.417	0.484	9	-8.781	1	0.0791	0.409	0.959	0.0663	0.501	149.79	194880	4	45.13452	9	1
0.666	0.648	4	-7.019	0	0.0288	0.0104	1.68e-06	0.0548	0.742	117.612	239867	4	43.65765	12	1
0.699	0.74	3	-8.625	0	0.0289	0.0714	1.9e-06	0.165	0.889	104.168	342827	4	64.1255	13	1
0.415	0.291	4	-14.969	1	0.0369	0.838	0.00424	0.0829	0.117	118.009	188067	4	42.84045	7	1
0.357	0.536	7	-14.805	1	0.0386	0.0145	0.00528	0.149	0.656	95.387	166467	4	49.14089	9	0
0.526	0.555	9	-8.08	1	0.0338	0.701	6.69e-06	0.299	0.38	84.088	327040	4	33.43737	13	1
0.32	0.413	10	-12.472	1	0.0314	0.484	4.97e-06	0.346	0.313	142.765	258720	4	35.50729	14	1
0.53	0.638	5	-8.091	1	0.0369	0.167	0.0916	0.0899	0.306	98.2	221600	4	16.97108	10	0
0.758	0.612	0	-11.403	1	0.0598	0.281	0.00288	0.0954	0.822	106.945	169840	4	26.07612	10	1
0.495	0.569	2	-11.064	0	0.0456	0.0266	4.92e-05	0.137	0.671	124.963	218733	4	38.98661	12	0
0.462	0.84	2	-6.667	1	0.0346	5.05e-05	6.47e-05	0.0893	0.805	75.542	246440	4	18.5097	14	0
0.231	0.794	2	-9.355	0	0.0597	0.2	0.114	0.0797	0.488	119.616	426735	4	27.30684	16	0
0.767	0.43	4	-12.667	0	0.0619	0.045	0.00273	0.143	0.961	96.225	206160	4	37.9573	10	0
0.588	0.454	4	-8.998	0	0.03	0.589	2.77e-05	0.0785	0.338	107.817	220173	4	27.79691	9	0
0.381	0.729	7	-8.985	1	0.0881	0.0538	1.09e-06	0.274	0.464	139.23	186533	4	73.3382	6	0
0.569	0.8	11	-6.043	0	0.0426	0.0729	0.0184	0.319	0.859	129.507	167560	4	53.70267	8	0
0.326	0.872	2	-7.602	1	0.122	0.214	0	0.461	0.492	173.381	508333	4	54.93251	18	1
0.492	0.621	2	-8.582	1	0.0248	0.0274	0.0012	0.697	0.653	93.053	180227	4	39.57808	6	1
0.565	0.761	11	-9.88	0	0.0487	0.0491	0.00322	0.0442	0.925	94.893	252440	4	47.24488	15	0
0.439	0.746	2	-5.78	1	0.0469	0.193	3.05e-05	0.173	0.817	109.309	219347	4	56.23901	9	1
0.739	0.523	5	-10.462	0	0.0303	0.37	0.194	0.177	0.826	113.939	413773	4	22.14314	15	0
0.712	0.632	9	-7.704	1	0.0334	0.112	0	0.0648	0.764	119.931	187400	4	63.54059	6	1
0.635	0.452	9	-11.656	1	0.0269	0.0419	0.000169	0.197	0.733	121.828	240960	4	38.36008	13	0
0.198	0.756	4	-4.259	0	0.037	0.00255	0.0776	0.253	0.561	130.64	339720	5	37.89981	16	0
0.619	0.507	5	-7.677	1	0.0335	0.71	0	0.258	0.694	77.995	175200	4	46.52746	7	1
0.45	0.446	3	-9.229	1	0.0325	0.257	0	0.351	0.558	114.18	335080	3	59.76233	15	1
0.442	0.384	10	-14.635	1	0.0414	0.639	7.7e-05	0.0539	0.216	123.281	235987	4	47.80568	10	0
0.291	0.744	2	-10.164	1	0.0773	0.000121	0.0738	0.058	0.505	81.586	210507	4	35.41804	8	0
0.4	0.73	7	-9.633	1	0.054	0.000968	0.0179	0.0612	0.442	134.602	293453	4	90.49244	10	1
0.717	0.749	9	-6.831	0	0.0347	0.292	0	0.141	0.929	108.246	217373	4	37.02618	11	1
0.705	0.499	1	-7.969	1	0.0265	0.409	6.59e-05	0.103	0.391	98.686	229507	4	61.87929	12	1
0.699	0.782	4	-5.203	1	0.0567	0.569	1e-05	0.0921	0.97	164.817	183067	4	32.5253	13	1
0.592	0.541	1	-10.53	1	0.332	0.783	0	0.0706	0.701	109.625	299933	3	19.3962	16	1
0.61	0.379	4	-10.287	1	0.0332	0.65	5.72e-06	0.0885	0.666	102.812	192413	4	54.13512	9	0
0.575	0.751	10	-12.313	0	0.0765	0.219	0.000112	0.247	0.822	138.908	166933	4	29.21405	9	0
0.855	0.422	5	-13.883	1	0.0379	0.464	0.912	0.0873	0.907	126.58	320253	4	43.8212	12	1
0.641	0.297	2	-11.316	1	0.0319	0.712	7.78e-05	0.122	0.511	130.658	172533	4	23.27956	11	0
0.664	0.585	0	-7.062	0	0.0248	0.624	0.000112	0.343	0.597	111.29	163587	4	34.25926	8	1
0.451	0.682	0	-8.464	1	0.0593	0.612	1.11e-06	0.0651	0.737	152.669	193027	4	40.36212	7	1
0.644	0.736	10	-8.621	1	0.0255	0.379	0	0.0605	0.884	114.21	187376	4	41.64697	8	1
0.443	0.658	9	-9.148	1	0.0547	0.00299	3.81e-05	0.139	0.628	126.287	203693	4	40.29982	11	0
0.848	0.37	0	-15.463	0	0.05	0.0109	0.0006	0.0639	0.771	109.585	229813	4	28.14964	16	1
0.699	0.607	10	-15.293	0	0.0353	0.103	0.000629	0.236	0.958	103.612	284067	4	24.68301	14	0
0.231	0.918	7	-6.773	1	0.159	0.0149	0	0.105	0.354	136.617	247432	4	55.61649	8	0
0.575	0.188	9	-18.758	1	0.0959	0.841	4.37e-05	0.228	0.334	77.464	155453	4	72.69995	5	0
0.314	0.641	2	-8.947	1	0.0855	0.249	0.000736	0.111	0.584	165.9	360493	4	30.05226	17	0
0.547	0.644	2	-9.417	1	0.147	0.412	2.72e-06	0.517	0.546	132.872	222800	4	27.7645	11	1
0.596	0.56	10	-10.23	1	0.0297	0.176	0	0.095	0.526	135.355	274599	4	90.85571	9	1
0.615	0.721	0	-6.601	1	0.0531	0.812	0	0.0674	0.949	170.853	195187	4	21.70603	11	1
0.494	0.615	2	-11.786	0	0.0244	0.246	0.904	0.117	0.49	92.032	164626	4	62.18425	8	0
0.701	0.664	0	-14.96	1	0.031	0.271	0.00424	0.191	0.981	115.182	153880	4	29.76982	7	1
0.542	0.68	1	-6.136	0	0.0442	0.393	0	0.449	0.921	105.386	147453	4	42.38053	8	1
0.694	0.654	9	-10.455	1	0.0449	0.786	3.02e-06	0.185	0.888	126.037	120573	4	21.09517	8	0
0.319	0.275	7	-13.195	1	0.0303	0.444	0.000365	0.183	0.253	75.754	258800	4	38.59195	13	0
0.601	0.532	10	-9.119	1	0.0286	0.432	6.25e-06	0.0925	0.341	136.571	281613	4	56.67109	11	1
0.745	0.656	10	-6.393	1	0.0405	0.188	0.00337	0.0941	0.858	105.318	152453	4	69.03489	6	0
0.555	0.568	4	-13.552	0	0.0447	0.0531	0.668	0.128	0.633	86.422	203000	4	23.64003	12	0
0.293	0.692	9	-5.242	1	0.0582	0.191	5.26e-06	0.0902	0.508	182.352	386360	4	46.53587	15	1
0.349	0.251	0	-14.643	1	0.0341	0.737	0.274	0.672	0.28	83.019	241880	4	33.66701	8	1
0.453	0.779	9	-10.925	0	0.0366	0.00516	0.966	0.126	0.818	111.373	195973	4	61.88205	8	0
0.73	0.388	7	-14.102	1	0.0349	0.696	0	0.109	0.701	100.18	231000	4	63.82077	8	1
0.576	0.677	6	-9.411	0	0.0961	0.668	1.76e-05	0.158	0.489	98.433	333667	4	81.98065	12	0
0.801	0.471	11	-15.445	0	0.0354	0.347	0.00814	0.0444	0.923	127.136	225840	4	33.48259	10	1
0.529	0.563	5	-10.91	0	0.0367	0.463	0.00777	0.237	0.561	113.065	174107	4	49.61316	9	0
0.343	0.111	7	-12.088	0	0.0354	0.834	0.567	0.106	0.0925	74.895	162693	4	30.35126	8	0
0.288	0.569	2	-9.839	1	0.0731	5.66e-05	0.138	0.186	0.608	164.585	193173	4	42.29202	10	0
0.461	0.678	0	-7.578	1	0.0423	0.000982	1.92e-06	0.33	0.849	95.342	217893	4	32.98305	8	0
0.498	0.606	7	-11.125	1	0.0929	0.229	0.000201	0.11	0.442	85.049	214893	4	63.40023	10	0
0.482	0.276	0	-13.53	1	0.0313	0.595	2.23e-05	0.0996	0.432	72.125	344160	4	50.8702	12	1
0.327	0.677	1	-7.846	0	0.0517	0.0218	0.109	0.0757	0.372	80.737	353333	4	19.22623	21	0
0.559	0.691	6	-7.34	1	0.0279	0.403	0	0.0939	0.76	105.507	220000	4	30.35633	13	1
0.311	0.344	5	-9.547	0	0.0327	0.893	0.141	0.127	0.501	86.738	431240	4	22.43341	20	0
0.392	0.64	7	-9.748	1	0.0547	0.677	0.185	0.7	0.28	132.706	320613	4	42.25691	11	1
0.593	0.64	1	-13.379	1	0.0433	0.127	0	0.189	0.833	105.446	196280	4	42.57036	5	1
0.309	0.53	9	-14.975	1	0.0492	0.201	0.0246	0.649	0.397	80.31	236591	4	50.43361	10	0
0.589	0.671	1	-12.457	1	0.161	0.0973	0	0.249	0.739	109.195	200267	4	18.98454	14	0
0.609	0.617	9	-7.091	1	0.0307	0.0994	0.00404	0.118	0.543	128.903	242893	4	45.16119	10	1
0.615	0.615	4	-10.213	0	0.029	0.252	0.861	0.0813	0.74	97.298	232560	4	41.23542	9	0
0.347	0.889	9	-7.252	1	0.0818	0.0177	0.0742	0.976	0.31	155.539	340533	4	46.05553	15	0
0.386	0.764	9	-12.772	1	0.0355	0.0016	0.00258	0.295	0.706	171.713	240867	4	30.56309	12	0
0.473	0.413	5	-9.67	1	0.0238	0.518	7.74e-05	0.314	0.342	74.919	161787	4	64.41051	6	1
0.315	0.318	4	-14.946	0	0.028	0.458	0.465	0.073	0.504	60.085	213427	4	40.33327	9	0
0.477	0.398	10	-9.986	1	0.0509	0.543	0.00141	0.0524	0.395	153.933	358693	3	56.87763	13	1
0.447	0.266	9	-10.903	1	0.0382	0.912	1.76e-06	0.087	0.38	75.978	149720	4	21.02195	9	0
0.707	0.405	0	-9.044	1	0.0261	0.327	0	0.144	0.518	106.638	256533	4	27.79622	12	0
0.635	0.5	4	-14.682	1	0.0308	0.284	0	0.0594	0.702	120.809	230560	4	46.37928	10	1
0.745	0.515	2	-14.143	1	0.0339	0.199	0.00649	0.322	0.856	140.827	162400	4	25.86802	11	0
0.554	0.629	0	-11.201	1	0.0525	0.00916	0	0.135	0.73	100.076	169720	4	37.84881	8	1
0.721	0.52	11	-12.38	1	0.0299	0.115	0.00384	0.0683	0.963	105.45	160400	4	53.79379	7	1
0.38	0.891	7	-6.676	0	0.129	0.222	0	0.0716	0.616	182.823	253453	4	32.09445	11	0
0.636	0.72	5	-6.504	1	0.0387	0.00722	0.000398	0.139	0.801	130.948	212867	4	16.38446	11	1
0.828	0.473	2	-13.591	0	0.0484	0.363	0	0.0824	0.956	119.731	293600	4	32.72249	11	0
0.639	0.385	2	-13.253	1	0.0759	0.284	0.00193	0.0873	0.209	131.714	171933	4	40.97161	10	0
0.753	0.587	7	-8.932	1	0.0563	0.0151	0.00336	0.0374	0.747	88.188	293973	4	34.90318	12	1
0.354	0.87	4	-8.286	1	0.0758	0.459	2.95e-05	0.256	0.578	123.503	258473	4	92.62813	11	0
0.544	0.413	7	-12.602	0	0.0487	0.547	2.28e-05	0.0839	0.541	79.956	210693	4	20.43263	10	1
0.473	0.213	2	-17.951	1	0.0273	0.488	0.000147	0.132	0.341	106.461	232067	3	28.84436	15	1
0.483	0.786	7	-5.735	1	0.0319	0.00316	8.86e-05	0.446	0.793	126.748	323000	4	28.27396	15	1
0.623	0.877	11	-7.788	1	0.066	0.0186	0.0144	0.0729	0.517	124.432	217347	4	46.97564	11	1
0.565	0.392	2	-10.083	1	0.0268	0.551	0.000106	0.247	0.493	98.485	180480	4	83.96327	7	1
0.703	0.46	2	-15.629	1	0.0378	0.0595	0.842	0.13	0.901	109.713	220840	4	71.63443	10	0
0.694	0.831	9	-7.288	1	0.0301	0.165	0.000892	0.25	0.98	125.901	215080	4	20.17762	12	1
0.687	0.543	7	-10.151	1	0.0521	0.773	2.19e-06	0.705	0.807	129.296	320040	5	22.16174	11	0
0.648	0.516	7	-10.272	1	0.0691	0.0656	1.85e-06	0.0452	0.922	163.845	221360	3	42.72593	12	1
0.677	0.574	0	-11.714	1	0.0751	0.091	0.0396	0.162	0.594	104.118	197533	4	42.63189	9	1
0.515	0.764	7	-4.73	1	0.0304	0.466	0	0.11	0.707	132.909	170653	4	26.31982	11	1
0.421	0.992	8	-6.515	1	0.177	0.359	0.00335	0.735	0.184	141.525	247600	4	15.60393	15	1
0.515	0.717	3	-7.142	1	0.0343	0.126	0	0.186	0.883	147.956	418293	3	28.01113	21	0
0.672	0.648	1	-11.05	1	0.0282	0.485	0.000321	0.199	0.895	111.552	215973	4	43.70073	10	1
0.739	0.696	11	-10.926	0	0.0389	0.000941	0.758	0.157	0.963	124.095	193013	4	47.94896	9	1
0.266	0.987	2	-10.407	1	0.0725	0.101	0.000943	0.389	0.0662	198.296	143760	4	18.8538	5	1
0.688	0.401	9	-12.171	1	0.0312	0.453	0.0556	0.281	0.796	111.719	140733	4	21.08385	7	1
0.715	0.625	1	-11.369	0	0.0601	0.396	1.95e-05	0.134	0.826	125.275	186827	4	46.39506	10	1
0.274	0.454	2	-11.356	1	0.0305	0.803	0.0505	0.502	0.405	77.788	230360	4	53.19434	11	1
0.682	0.701	2	-7.66	1	0.045	0.255	2.87e-05	0.117	0.896	117.396	163613	4	24.89335	9	1
0.599	0.557	11	-10.255	0	0.0352	0.168	3.48e-06	0.179	0.685	80.448	239667	4	22.98059	10	0
0.432	0.358	7	-11.946	1	0.105	0.43	2.59e-06	0.15	0.455	147.127	178707	4	29.18614	10	1
0.825	0.708	7	-10.532	0	0.0677	0.0835	0.418	0.0765	0.967	124.668	188933	4	23.98487	8	1
0.342	0.656	4	-7.431	1	0.0326	0.163	2.8e-05	0.686	0.411	69.658	209427	4	28.05647	9	0
0.449	0.391	9	-14.072	1	0.0363	0.739	0	0.212	0.588	113.544	286160	4	52.11517	12	1
0.831	0.102	10	-27.374	0	0.091	0.898	0.00739	0.0623	0.384	119.848	156253	4	22.74211	12	0
0.619	0.579	4	-9.307	1	0.0473	0.0152	6.4e-05	0.0858	0.69	127.224	225627	4	38.65391	11	1
0.507	0.577	8	-9.585	1	0.033	0.597	0.00855	0.103	0.731	89.271	196173	4	22.91848	9	1
0.759	0.297	11	-11.15	1	0.058	0.955	0.224	0.117	0.961	79.318	28455	4	0
0.567	0.572	1	-15.538	1	0.0502	0.131	0	0.178	0.766	131.634	203840	4	22.32356	8	1
0.364	0.488	4	-12.888	1	0.0461	0.434	1.23e-06	0.266	0.285	125.271	289803	4	46.9331	10	0
0.662	0.788	11	-5.544	0	0.0635	0.0812	0.141	0.0351	0.929	116.499	315640	4	39.30664	11	0
0.472	0.355	2	-11.671	1	0.03	0.481	0.17	0.147	0.0843	123.191	354707	4	93.01027	12	0
0.605	0.325	7	-12.716	1	0.0274	0.749	8.79e-06	0.216	0.671	74.432	229773	4	55.06634	9	1
0.546	0.271	4	-16.459	1	0.041	0.719	3.27e-06	0.108	0.442	102.524	215573	4	29.81547	10	1
0.528	0.305	4	-11.671	1	0.0301	0.837	3.03e-06	0.113	0.549	117.828	285373	4	25.06817	14	1
0.445	0.471	4	-16.218	1	0.0328	0.107	0	0.268	0.562	71.041	178693	4	83.29463	6	1
0.568	0.804	2	-9.854	1	0.0528	4.86e-05	0.741	0.0664	0.868	157.658	191067	4	34.04831	7	0
0.633	0.621	10	-11.494	1	0.0313	0.042	0.0172	0.186	0.593	113.325	276000	3	29.37325	15	1
0.403	0.603	8	-10.523	1	0.0392	0.239	0.0389	0.127	0.657	150.017	377520	4	30.21892	10	0
0.569	0.205	9	-17.148	1	0.0358	0.919	1.94e-06	0.0894	0.327	115.705	333093	3	35.82992	12	1
0.389	0.463	5	-9.013	1	0.0311	0.627	0.000115	0.126	0.34	148.62	203240	3	30.42189	11	0
0.262	0.629	9	-11.47	0	0.0696	0.207	0.652	0.113	0.199	118.607	297273	4	18.78761	14	0
0.597	0.579	9	-12.394	1	0.0361	0.45	0	0.114	0.751	109.789	157400	4	40.26021	9	1
0.636	0.622	9	-5.348	1	0.028	0.641	0	0.0995	0.599	116.332	242573	4	26.26608	11	1
0.804	0.233	2	-14.17	1	0.0312	0.64	0.106	0.0854	0.583	90.639	196800	4	23.34824	11	1
0.683	0.652	4	-11.093	0	0.0484	0.456	0	0.0908	0.883	114.375	242760	4	17.98764	12	1
0.618	0.692	8	-8.139	1	0.0298	0.445	9.29e-05	0.397	0.755	105.236	209351	4	22.82499	10	1
0.59	0.229	6	-16.734	0	0.0437	0.835	0.0339	0.0989	0.628	75.943	252720	4	65.42179	13	0
0.541	0.904	9	-5.862	1	0.0501	0.00281	0	0.138	0.706	123.519	208107	4	23.34441	8	1
0.83	0.303	4	-16.004	1	0.0371	0.13	0.000447	0.0825	0.882	96.752	207240	4	20.13952	9	0
0.406	0.632	4	-6.912	0	0.075	0.0445	0.757	0.0567	0.452	127.086	357467	3	46.98947	14	0
0.431	0.375	11	-15.142	0	0.0347	0.391	0.721	0.143	0.258	128.153	169535	4	34.66531	8	0
0.249	0.834	0	-8.21	1	0.0577	0.0738	9.48e-05	0.0924	0.338	118.223	547107	4	64.87999	16	1
0.532	0.723	0	-10.201	1	0.0326	0.00207	0.0151	0.0721	0.7	152.649	179866	4	37.55262	8	1
0.86	0.857	10	-3.507	1	0.154	0.653	1.28e-05	0.144	0.967	115.464	354347	4	47.57963	14	1
0.489	0.762	0	-3.947	1	0.0321	0.139	0.000405	0.0819	0.634	134.504	207333	4	36.83706	10	1
0.878	0.655	9	-11.821	0	0.155	0.166	0.0228	0.0636	0.963	102.16	160093	4	42.99592	7	0
0.468	0.833	4	-5.847	1	0.0324	0.00654	0.000332	0.326	0.884	131.248	264413	4	55.70378	9	1
0.545	0.608	0	-9.372	1	0.0369	0.193	0.0699	0.0769	0.681	165.617	232627	4	24.25942	11	0
0.518	0.9	5	-5.249	0	0.0481	0.0208	0.00454	0.136	0.707	112.217	205987	4	26.67037	8	1
0.691	0.843	11	-6.795	1	0.0817	0.0104	0.000785	0.594	0.597	120.9	481507	4	43.18309	16	0
0.674	0.456	0	-13.051	1	0.0295	0.0459	9.12e-05	0.147	0.858	101.017	201667	4	26.91605	9	1
0.484	0.743	9	-11.508	1	0.0901	0.136	0.149	0.0787	0.697	168.945	309640	4	57.49155	12	0
0.168	0.593	2	-10.781	1	0.0387	0.265	0.00121	0.189	0.718	155.247	185800	3	28.90944	9	1
0.656	0.792	2	-7.121	1	0.0478	0.0688	0.654	0.091	0.498	93.804	180078	4	34.47533	4	0
0.597	0.579	7	-10.127	0	0.0397	0.0604	0.000848	0.0345	0.581	63.452	335667	4	58.82481	14	0
0.346	0.595	4	-9.108	0	0.0504	0.281	2.6e-06	0.712	0.54	105.041	189627	4	28.22691	8	1
0.379	0.353	2	-12.084	0	0.0351	0.469	0	0.109	0.27	122.178	271827	4	34.18054	13	1
0.621	0.8	4	-7.284	0	0.0344	0.0263	1.51e-05	0.0591	0.968	149.91	235440	4	41.23373	12	1
0.616	0.367	0	-12.656	1	0.0362	0.216	0.123	0.0848	0.636	106.332	157160	1	31.48394	8	0
0.696	0.736	7	-7.283	1	0.048	0.255	0	0.117	0.917	88.133	207427	4	43.93858	8	1
0.468	0.663	9	-11.714	0	0.0634	0.00739	0.0352	0.124	0.714	90.714	223600	4	48.80506	6	1
0.334	0.636	6	-9.109	0	0.0591	0.0455	0.0202	0.111	0.597	167.357	152427	4	17.26993	8	0
0.478	0.0379	5	-28.078	0	0.0287	0.98	0.922	0.303	0.206	73.382	172309	3	38.6465	9	0
0.523	0.783	7	-10.889	1	0.0377	0.01	4.07e-05	0.107	0.828	140.274	209533	4	38.81936	11	0
0.567	0.782	0	-9.107	1	0.0309	0.00135	0	0.331	0.716	98.879	206707	4	29.39296	9	1
0.464	0.359	10	-12.938	1	0.029	0.563	0	0.0814	0.603	88.221	155760	3	20.85534	9	1
0.672	0.814	10	-10.642	0	0.032	0.0223	0.0411	0.15	0.968	115.073	183200	4	51.88902	9	1
0.627	0.843	11	-7.677	0	0.0952	0.16	0.000192	0.0554	0.494	106.817	239933	4	37.8143	9	1
0.465	0.812	7	-6.398	1	0.0467	0.00591	0.000494	0.408	0.811	146.2	255346	4	36.98937	14	1
0.343	0.762	1	-13.645	1	0.0372	0.000198	0.378	0.194	0.584	140.273	432520	4	24.91482	21	0
0.367	0.752	6	-8.134	0	0.0317	0.0133	0.00979	0.0658	0.401	205.47	336907	4	26.2572	16	0
0.874	0.635	1	-7.113	1	0.14	0.101	1.18e-06	0.061	0.813	100.295	152587	4	40.3265	7	1
0.759	0.598	0	-14.045	1	0.053	0.172	0.207	0.0995	0.914	113.807	397133	4	34.69766	16	0
0.321	0.869	9	-8.732	1	0.0352	0.00769	0.00491	0.376	0.496	206.568	216413	4	56.70769	8	0
0.361	0.438	0	-11.139	1	0.0779	0.553	4.52e-05	0.107	0.765	191.823	242500	3	24.81038	14	1
0.425	0.463	5	-7.139	1	0.0414	0.541	0.000149	0.127	0.366	97.483	205160	4	36.30049	10	1
0.477	0.744	4	-10.807	0	0.0411	0.00528	0.38	0.139	0.639	125.245	402871	4	31.69478	15	0
0.195	0.483	4	-4.991	0	0.03	0.465	0.497	0.0686	0.173	84.71	269107	4	50.00255	13	1
0.85	0.855	2	-6.976	1	0.0638	0.385	0.00015	0.279	0.722	118.088	306747	4	32.50663	16	0
0.651	0.683	0	-10.22	1	0.0464	0.258	2.92e-05	0.277	0.949	132.52	209840	4	37.51652	8	0
0.566	0.789	4	-8.315	0	0.0281	0.179	0.00191	0.332	0.767	130.547	270333	4	41.33248	11	1
0.421	0.677	4	-6.183	1	0.0343	0.000989	9.65e-05	0.211	0.683	127.67	303587	4	43.39605	11	0
0.554	0.54	6	-14.725	0	0.0374	0.705	0.464	0.117	0.81	79.427	148507	4	118.16485	4	0
0.701	0.233	0	-17.978	0	0.0507	0.405	0.935	0.109	0.614	88.83	159240	4	42.7191	8	0
0.759	0.424	2	-13.062	1	0.0406	0.632	0.0195	0.0996	0.774	108.18	120893	4	23.5853	6	0
0.659	0.536	4	-9.11	1	0.027	0.291	0.00455	0.299	0.642	115.992	206053	4	38.52362	9	0
0.596	0.483	9	-18.076	0	0.0289	0.0851	0.5	0.0578	0.605	136.544	248040	4	58.2599	9	0
0.525	0.506	9	-14.372	1	0.0358	0.201	0	0.219	0.678	111.723	185000	4	41.07578	8	0
0.546	0.563	10	-12.636	1	0.04	0.143	0.0598	0.0885	0.518	123.599	387640	4	45.89039	14	1
0.669	0.532	10	-13.037	1	0.037	0.0992	0.000637	0.0856	0.55	112.003	358773	4	26.71848	14	1
0.59	0.631	0	-10.289	1	0.0357	0.464	0.00103	0.351	0.816	131.754	153640	4	32.26625	8	1
0.729	0.794	1	-7.208	0	0.0249	0.0245	0.00125	0.0897	0.896	109.123	213400	4	37.08297	12	0
0.35	0.476	9	-13.351	1	0.0353	0.144	0.000742	0.122	0.581	145.167	187960	4	21.43847	11	0
0.55	0.636	2	-5.889	0	0.0558	0.816	0.0797	0.107	0.718	142.104	191333	4	57.02564	8	0
0.351	0.81	0	-9.735	1	0.137	0.0619	0.000104	0.0901	0.573	159.414	307667	4	25.69601	12	1
0.342	0.423	11	-7.289	0	0.0288	0.55	4.54e-05	0.48	0.369	125.608	209133	4	32.05349	11	1
0.776	0.867	0	-5.894	1	0.0279	0.074	0	0.126	0.975	116.534	186720	4	45.7798	9	1
0.558	0.464	8	-8.488	0	0.0354	0.583	0.000133	0.159	0.559	171.762	217729	4	31.78089	10	1
0.75	0.754	2	-6.999	1	0.0327	0.287	0.000207	0.444	0.83	137.533	215267	4	40.70015	12	1
0.64	0.058	4	-25.243	1	0.0388	0.929	0.0797	0.113	0.126	140.957	126640	4	21.18631	7	0
0.727	0.796	2	-8.943	1	0.0358	0.0499	0.853	0.096	0.812	110.762	255267	4	70.03335	11	0
0.545	0.559	7	-12.106	1	0.0479	0.003	0.325	0.202	0.707	117.502	300373	4	50.5697	11	0
0.528	0.575	11	-11.355	0	0.0916	0.17	0.897	0.376	0.19	135.3	290267	4	38.56025	8	0
0.574	0.904	7	-7.683	1	0.0742	0.121	0.014	0.465	0.729	161.807	278427	4	17.84716	14	1
0.536	0.811	6	-4.29	0	0.107	0.513	2.96e-05	0.0553	0.594	105.21	143067	4	57.26683	6	1
0.173	0.388	4	-10.616	0	0.0311	0.201	0.123	0.338	0.17	154.365	272533	3	60.89947	12	0
