0.731	0.435	1	-8.338	1	0.0465	0.568	8.53e-05	0.0901	0.861	167.142	374893	4	42.42699	15	1
0.438	0.913	0	-4.458	0	0.0858	0.0598	8e-06	0.107	0.329	96.959	316600	4	49.69951	10	0
0.683	0.661	1	-12.823	1	0.0459	0.137	0.557	0.0772	0.707	96.956	281333	4	24.85299	12	1
0.267	0.828	2	-12.491	0	0.0883	0.0553	0.0241	0.105	0.296	95.533	368667	4	38.74717	13	0
0.393	0.0967	7	-21.738	1	0.0387	0.966	0.613	0.0662	0.354	111.92	282893	4	37.93064	14	0
0.733	0.602	7	-9.546	1	0.0567	0.033	0	0.329	0.947	139.186	172480	4	29.47081	8	0
0.646	0.775	3	-3.001	1	0.0285	0.272	0	0.142	0.614	146.9	242560	4	68.31115	9	1
0.734	0.368	9	-11.548	1	0.032	0.631	0.0793	0.16	0.88	107.615	186467	3	38.33692	9	0
0.578	0.505	4	-13.012	1	0.0253	0.181	7e-05	0.63	0.316	133.902	330360	4	23.55719	12	1
0.794	0.407	4	-17.786	0	0.492	0.0044	0	0.393	0.593	104.808	185160	4	23.31729	8	0
0.605	0.641	2	-9.209	1	0.0509	0.164	1.23e-06	0.949	0.565	119.665	146733	4	60.30305	6	0
0.649	0.508	10	-6.012	1	0.0306	0.491	0	0.073	0.247	129.701	233533	4	30.43075	10	0
0.505	0.579	4	-14.038	0	0.0428	0.113	0	0.0461	0.769	134.978	181040	4	36.4246	6	0
0.656	0.956	11	-5.647	0	0.0536	0.0784	0.0247	0.0923	0.831	133.713	204587	4	30.6894	11	1
0.566	0.423	0	-13.682	1	0.0429	0.711	0.898	0.794	0.31	103.139	144149	4	33.92311	9	0
0.552	0.439	8	-13.283	1	0.0722	0.177	0.0293	0.107	0.693	64.787	467627	3	58.14672	14	0
0.508	0.362	0	-9.369	1	0.0349	0.483	0	0.0996	0.207	168.586	265307	4	38.45841	11	1
0.521	0.765	0	-14.367	1	0.0912	0.0027	0.0419	0.33	0.0924	135.025	235360	4	21.83266	9	1
0.575	0.202	9	-11.926	0	0.0317	0.896	0.00528	0.139	0.284	149.509	243867	4	38.19444	11	0
0.324	0.305	10	-22.556	1	0.112	0.907	0.0967	0.788	0.195	113.436	842760	4	78.80934	26	0
0.28	0.211	10	-16.333	1	0.0357	0.771	0	0.125	0.223	74.106	276733	3	25.70277	9	1
0.463	0.4	6	-9.999	0	0.0308	0.643	2.46e-05	0.131	0.121	77.314	249240	4	39.6763	9	1
0.593	0.3	7	-18.927	0	0.0321	0.91	0.901	0.0885	0.333	141.965	311560	4	30.75737	17	0
0.855	0.798	1	-4.018	1	0.237	0.0101	0.000615	0.628	0.855	90.429	295933	4	32.78184	10	1
0.474	0.528	7	-8.588	1	0.0276	0.526	0	0.109	0.364	144.366	227333	4	34.09931	11	1
0.57	0.653	2	-10.459	1	0.0374	0.778	0.147	0.223	0.736	126.532	211747	4	30.79731	13	0
0.565	0.961	0	-3.788	1	0.103	0.00385	0.000133	0.289	0.526	112.256	289373	4	24.80036	18	0
0.778	0.573	0	-9.285	1	0.355	0.795	0	0.753	0.966	107.087	64773	3	11.3163	3	0
0.662	0.605	1	-9.475	1	0.0566	0.0552	0	0.418	0.545	151.946	289467	4	25.58873	14	1
0.491	0.938	4	-7.877	1	0.0535	0.0757	0	0.316	0.669	150.509	235400	4	37.03583	11	0
0.476	0.988	2	-6.354	1	0.0767	0.00408	0.586	0.435	0.128	145.004	304987	4	27.54898	15	0
0.487	0.975	9	-9.796	1	0.0619	0.000567	0.113	0.105	0.499	144.278	214333	4	78.38285	7	0
0.728	0.435	3	-9.12	0	0.0786	0.0479	1.27e-05	0.314	0.738	94.41	243360	4	42.36131	11	1
0.496	0.576	0	-12.26	1	0.0352	0.073	0.000277	0.101	0.371	119.953	272240	4	33.78954	11	1
0.558	0.554	8	-6.7	1	0.0273	0.463	0	0.103	0.153	107.911	320333	4	43.02175	12	1
0.582	0.97	11	-9.427	1	0.043	0.0138	0.489	0.281	0.508	131.92	401150	4	34.30945	19	0
0.69	0.838	8	-6.392	1	0.0329	0.106	8.9e-06	0.267	0.902	126.821	213000	4	22.31218	14	1
0.454	0.411	6	-14.66	1	0.0332	0.00193	0.0313	0.196	0.121	132.838	278733	4	31.69067	12	0
0.591	0.911	2	-5.65	1	0.0407	0.122	0.000575	0.391	0.438	99.992	216200	4	41.58986	8	1
0.777	0.879	1	-2.349	1	0.0819	0.462	0	0.126	0.924	91.094	303160	4	53.02041	13	0
0.445	0.696	0	-11.102	1	0.0357	0.209	0.0965	0.353	0.754	135.227	117573	4	21.00199	6	0
0.59	0.492	2	-11.204	1	0.0284	0.000157	0.182	0.181	0.0431	111.944	355370	4	95.07987	12	0
0.749	0.694	0	-4.451	0	0.0397	0.542	4.79e-05	0.0385	0.967	89.787	233200	4	47.26709	8	0
0.505	0.759	7	-6.871	1	0.0303	0.00112	0.000365	0.168	0.65	128.63	221373	4	46.2456	9	1
0.78	0.565	3	-7.32	0	0.0306	0.736	0.00269	0.063	0.365	101.967	322133	4	36.61435	12	1
0.629	0.857	6	-10.33	0	0.0396	0.00723	0.331	0.083	0.685	115.781	402940	4	21.43915	17	1
0.83	0.978	1	-5.813	1	0.0786	0.0014	0.924	0.0484	0.204	125.117	645635	4	61.35235	10	0
0.336	0.105	9	-14.24	1	0.0324	0.727	0	0.121	0.134	96.378	341933	3	21.06346	17	0
0.631	0.516	8	-8.225	1	0.0353	0.413	0	0.115	0.18	116.654	329800	4	43.33309	14	1
0.33	0.941	2	-5.983	1	0.124	4.02e-06	0.615	0.225	0.12	109.47	125733	4	49.21879	6	0
0.629	0.969	0	-6.738	1	0.0408	0.00185	1.58e-06	0.0816	0.617	128.029	220547	4	51.5295	11	1
0.513	0.76	4	-10.077	1	0.0355	1.72e-05	0.00339	0.153	0.961	153.166	430653	4	25.57331	20	0
0.744	0.819	7	-10.303	1	0.0546	0.0259	0.00229	0.178	0.87	120.355	223467	4	38.66995	7	1
0.601	0.487	11	-14.612	0	0.162	0.754	0.706	0.402	0.474	77.939	388160	4	41.90284	17	0
0.263	0.417	7	-4.937	0	0.0329	0.824	7.59e-06	0.389	0.399	73.817	161146	1	94.8405	8	0
0.543	0.136	5	-21.081	1	0.0326	0.823	0.494	0.112	0.276	95.404	300307	4	64.47692	13	0
0.812	0.778	10	-13.957	0	0.292	0.6	4.39e-05	0.11	0.599	87.713	297040	4	22.92252	12	1
0.571	0.553	0	-8.584	1	0.0279	0.0319	0	0.109	0.209	126.215	264560	4	32.72038	14	1
0.357	0.161	10	-14.789	1	0.0436	0.926	3.47e-05	0.146	0.267	88.746	170840	4	32.77082	8	1
0.592	0.562	10	-6.869	0	0.0239	0.00373	3.23e-05	0.223	0.208	90.16	250173	4	40.88339	11	1
0.679	0.66	8	-7.301	1	0.028	0.00938	0.258	0.118	0.356	114.209	294040	4	36.85907	12	1
0.794	0.613	3	-8.711	1	0.0295	0.329	2.67e-06	0.0764	0.823	110.738	243893	4	48.87022	9	1
0.758	0.535	6	-6.018	0	0.0664	0.0363	0.66	0.0546	0.834	95.98	207107	4	40.82002	11	0
0.727	0.716	8	-5.474	1	0.0346	0.592	1.19e-06	0.187	0.928	93.184	258973	4	26.69858	13	0
0.278	0.00897	10	-35.603	1	0.0328	0.986	0.781	0.0717	0.598	110.174	244120	3	44.81627	14	0
0.836	0.541	7	-10.881	1	0.0546	0.0313	9.08e-06	0.0603	0.888	110.694	221840	4	32.79829	10	1
0.597	0.579	7	-6.165	1	0.0241	0.0511	0	0.221	0.668	91.193	255760	4	27.26899	12	1
0.432	0.342	0	-11.511	1	0.027	0.183	0.93	0.0963	0.293	161.966	253160	4	48.59496	10	0
0.745	0.755	9	-7.53	1	0.0318	0.0626	0.00659	0.169	0.847	133.771	245133	4	33.67251	13	1
0.652	0.803	4	-12.688	0	0.0546	0.00942	0.00183	0.349	0.441	122.699	287893	4	32.45864	15	1
0.547	0.868	3	-7.034	1	0.3	0.195	0	0.134	0.668	151.907	274933	4	26.1253	13	0
0.45	0.311	0	-14.198	1	0.0288	0.445	0.897	0.14	0.25	129.854	219027	5	31.60418	9	0
0.533	0.318	5	-12.415	1	0.0283	0.907	6.93e-06	0.124	0.318	75.395	165800	4	17.89054	7	0
0.541	0.775	2	-8.041	1	0.0297	0.00151	0.000222	0.178	0.271	98.992	363800	4	40.22105	10	1
0.239	0.996	1	-5.473	1	0.162	0.000346	0.265	0.401	0.143	139.718	174867	4	31.75007	9	0
0.903	0.519	7	-10.109	1	0.307	0.0286	0.000907	0.328	0.596	101.561	350560	4	40.49778	12	1
0.466	0.511	8	-8.78	1	0.0421	0.696	0	0.0968	0.354	75.375	250693	4	61.56689	9	1
0.71	0.846	7	-6.677	1	0.0835	0.00881	0.0274	0.347	0.78	122.718	349893	4	21.36985	15	1
0.672	0.662	2	-7.384	1	0.0731	0.24	0.0292	0.126	0.522	96.936	329573	4	25.94272	14	1
0.586	0.546	9	-8.547	0	0.0265	0.454	0	0.0935	0.262	140.824	250387	4	41.72215	11	0
0.793	0.458	8	-14.988	1	0.077	0.0124	0.907	0.0561	0.897	139.432	114333	4	31.06702	7	0
0.716	0.772	10	-6.816	0	0.037	0.134	2.15e-06	0.35	0.67	107.823	272440	4	17.29282	15	1
0.769	0.636	5	-7.168	1	0.0443	0.119	5.9e-06	0.0448	0.836	136.709	248627	4	37.53583	12	1
0.77	0.638	8	-11.648	1	0.115	0.041	0.113	0.127	0.688	98.916	422533	4	20.04673	16	1
0.717	0.269	8	-15.357	1	0.0378	0.485	5.79e-05	0.0466	0.432	67.726	289971	4	50.26859	13	1
0.499	0.0185	0	-38.499	1	0.0625	0.994	0.937	0.0784	0.523	118.714	88160	4	31.58374	6	0
0.617	0.427	0	-10.343	0	0.0238	0.556	3.11e-05	0.105	0.477	145.786	224667	4	17.07316	11	0
0.456	0.649	8	-6.157	1	0.0265	0.0323	4.02e-06	0.0461	0.0763	152.957	269893	4	40.47413	10	1
0.763	0.741	11	-6.752	0	0.377	0.318	0	0.064	0.498	127.965	239547	4	42.07476	9	1
0.51	0.363	8	-10.245	1	0.0434	0.988	1.27e-05	0.234	0.443	74.392	135773	1	88.26698	4	0
0.541	0.44	10	-12.206	1	0.031	0.191	0	0.114	0.232	140.273	255667	4	35.1788	13	1
0.767	0.839	8	-5.519	1	0.0613	0.0318	9.31e-06	0.111	0.461	98.055	281613	4	49.1033	12	1
0.608	0.91	4	-6.341	1	0.0324	0.583	4.65e-05	0.383	0.96	81.025	228998	4	24.2467	9	0
0.45	0.979	1	-4.199	1	0.168	8.48e-06	0.169	0.275	0.245	97.965	200827	4	127.91151	4	0
0.828	0.654	10	-7.674	0	0.226	0.106	0	0.0689	0.817	95.254	242360	4	37.03089	12	1
0.147	0.0231	7	-31.456	1	0.0472	0.933	0.896	0.122	0.0698	70.146	219000	3	22.64108	12	0
0.685	0.68	0	-9.494	1	0.0427	0.256	0.784	0.0705	0.977	124.302	142933	4	36.12392	6	0
0.745	0.742	10	-5.693	1	0.0259	0.42	0	0.102	0.806	95.996	245067	4	48.13902	8	1
0.605	0.47	9	-10.56	1	0.0338	0.675	7.63e-05	0.217	0.679	104.718	170307	4	53.06096	10	0
0.586	0.477	6	-8.136	1	0.0243	0.593	0	0.0935	0.308	82.991	199707	4	40.9997	10	1
0.741	0.511	9	-11.797	1	0.0401	0.493	0	0.0808	0.752	119.38	345200	4	32.13129	14	1
0.727	0.657	5	-9.577	0	0.0359	0.000203	0.00114	0.0984	0.309	126.011	137040	4	40.96469	6	1
0.938	0.628	4	-7.587	0	0.158	0.0364	0	0.33	0.758	119.996	211733	4	24.67253	10	1
0.817	0.625	1	-3.643	1	0.0719	0.0508	0.00123	0.058	0.759	102.907	246000	4	44.42429	10	1
0.728	0.334	0	-11.11	1	0.0726	0.177	1.32e-06	0.103	0.478	127.049	311427	4	24.66025	18	1
0.895	0.768	10	-6.798	0	0.308	0.000687	4.58e-05	0.0413	0.622	92.943	230000	4	70.36948	11	1
0.608	0.415	1	-15.551	1	0.0613	0.000357	0.125	0.812	0.408	104.232	306160	4	75.29999	13	0
0.567	0.366	0	-16.504	1	0.0288	0.789	2.59e-06	0.0927	0.162	107.668	167160	4	36.67059	7	0
0.363	0.985	1	-4.126	1	0.146	1.56e-05	0.741	0.142	0.249	180.05	158707	4	30.90434	9	0
0.501	0.956	0	-6.758	1	0.0865	0.427	0.00159	0.806	0.834	172.714	167707	4	26.28947	9	0
0.2	0.0527	2	-28.133	1	0.0436	0.977	0.904	0.133	0.252	68.62	75600	3	41.23525	4	0
0.364	0.955	2	-4.035	1	0.0756	2.63e-05	0	0.219	0.257	140.092	215747	4	13.97843	11	0
0.447	0.325	5	-17.777	0	0.174	0.752	0.000617	0.148	0.431	68.634	415867	4	29.60479	17	0
0.852	0.655	5	-11.498	0	0.0645	0.107	2.07e-05	0.137	0.952	115.962	279360	4	27.46911	16	1
0.425	0.795	2	-5.37	1	0.0478	0.0227	0.0174	0.0685	0.367	148.414	267387	4	86.51056	9	0
0.407	0.77	8	-4.961	1	0.0578	0.000301	0.77	0.14	0.189	119.997	421173	4	32.68086	17	0
0.283	0.918	7	-6.31	1	0.0452	3e-05	0.74	0.31	0.411	146.377	197733	4	15.34346	3	0
0.643	0.961	0	-5.298	1	0.0315	0.0196	0	0.948	0.96	124.027	205707	4	25.32835	9	1
0.613	0.416	3	-8.228	1	0.0462	0.991	0.00126	0.124	0.586	134.59	259933	4	35.56109	12	0
0.568	0.778	4	-7.871	0	0.123	0.00953	0	0.776	0.363	191.463	261460	4	30.56613	13	0
0.224	0.861	9	-10.782	1	0.0559	0.000146	0.531	0.168	0.313	142.705	471667	4	66.41349	15	0
0.423	0.84	5	-11.677	1	0.0388	0.00245	0.934	0.321	0.446	150.041	137400	4	32.84293	8	0
0.353	0.458	10	-9.878	0	0.0354	0.578	0	0.0939	0.504	175.276	211560	4	42.55169	11	0
0.336	0.636	5	-6.185	1	0.0378	0.671	0.00379	0.105	0.387	81.986	286867	4	33.96547	13	1
0.716	0.0927	7	-23.03	1	0.0594	0.794	0	0.0955	0.505	81.7	181733	4	62.00384	6	0
0.672	0.243	6	-15.733	1	0.0421	0.93	0.267	0.202	0.523	103.121	183293	4	55.89706	8	0
0.589	0.321	9	-15.187	1	0.0282	0.19	0	0.114	0.613	121.248	216133	3	41.43283	10	0
0.622	0.805	4	-12.675	1	0.0381	5.16e-05	0.939	0.0801	0.717	110.297	227560	4	17.27674	8	0
0.806	0.746	2	-5.473	1	0.151	0.0657	6.43e-05	0.127	0.417	90.038	308307	4	47.24649	12	1
0.403	0.79	9	-8.721	1	0.0458	2.74e-05	0.0101	0.198	0.638	178.206	193333	3	18.24376	10	0
0.365	0.937	2	-5.419	0	0.092	0.000392	0.0156	0.305	0.457	101.372	136693	4	53.48246	4	0
0.487	0.703	9	-6.041	0	0.0656	0.000964	0.888	0.0758	0.359	101.12	407840	4	95.79307	11	0
0.672	0.181	0	-16.322	1	0.0556	0.615	0	0.14	0.5	114.712	197160	4	55.25343	10	0
0.499	0.536	9	-8.755	0	0.0352	0.444	0	0.287	0.284	127.792	254373	4	48.34559	10	1
0.579	0.374	6	-16.054	0	0.0444	0.00445	0.892	0.348	0.401	164.28	310000	4	70.88173	9	0
0.563	0.544	4	-6.102	1	0.0306	0.577	0	0.128	0.602	179.351	223832	4	38.86404	11	1
0.186	0.95	7	-4.895	1	0.0779	0.00426	0.0521	0.157	0.217	132.141	277400	4	46.71165	11	0
0.721	0.85	9	-8.214	1	0.0331	0.19	0.00386	0.078	0.873	142.082	274000	4	39.10796	14	0
0.547	0.62	7	-9.823	1	0.0309	0.0564	2.49e-05	0.0937	0.426	78.598	335240	4	41.18194	14	1
0.613	0.464	1	-8.918	1	0.0241	0.176	0	0.103	0.176	139.802	275773	4	20.33264	11	1
0.486	0.663	7	-6.28	1	0.0346	0.443	0	0.0984	0.332	79.901	218952	4	16.03178	9	0
0.668	0.642	4	-9.958	0	0.0475	0.566	0.668	0.209	0.717	82.075	378733	4	27.38547	13	0
0.348	0.587	9	-10.04	0	0.12	0.0209	0.0818	0.486	0.557	102.043	461533	4	60.25137	20	0
0.742	0.258	3	-11.885	0	0.0339	0.451	0	0.0926	0.476	82.576	322142	3	34.92131	13	1
0.632	0.886	1	-8.108	1	0.053	0.000134	0.883	0.533	0.817	75.049	323933	4	23.62592	11	0
0.566	0.864	6	-6.045	0	0.0629	0.118	0	0.333	0.441	129.909	247933	4	24.53054	10	1
0.769	0.836	8	-4.15	1	0.244	0.0618	0	0.182	0.651	88.978	237720	4	64.95334	11	1
0.589	0.427	2	-15.535	1	0.0331	0.391	0	0.0502	0.743	114.558	157867	4	17.74049	7	0
0.375	0.588	1	-10.568	0	0.0392	0.000257	0.917	0.261	0.0854	113.495	321360	4	29.29312	12	0
0.702	0.898	9	-6.003	1	0.0373	0.00854	0.000154	0.0917	0.731	112.845	169760	4	45.25342	8	1
0.816	0.723	5	-8.42	0	0.0656	0.223	8.13e-05	0.0591	0.926	93.953	210133	4	34.13147	11	0
0.763	0.501	10	-17.538	0	0.0461	0.0641	0.0853	0.054	0.68	114.761	356471	4	69.20002	12	0
0.758	0.679	0	-6.646	1	0.0412	0.596	8.88e-06	0.131	0.85	86.923	254560	4	35.07496	11	0
0.587	0.396	7	-14.701	0	0.032	0.102	0.00062	0.307	0.779	81.265	329960	4	24.24137	13	1
0.756	0.138	2	-15.853	1	0.228	0.701	3.19e-05	0.14	0.555	78.325	236467	4	33.60145	10	0
0.601	0.527	1	-8.894	1	0.0246	0.601	0.000966	0.177	0.284	105.953	274453	4	18.59093	11	1
0.579	0.925	0	-2.217	1	0.044	0.155	8.85e-06	0.234	0.815	114.288	228820	4	44.92039	10	1
0.474	0.369	6	-14.216	1	0.0296	0.0291	5.86e-05	0.128	0.156	61.207	274107	4	41.1811	10	1
0.79	0.608	6	-7.151	1	0.0363	0.522	0.00491	0.193	0.958	94.166	282600	4	33.21772	13	1
0.792	0.897	9	-6.777	0	0.0537	0.0239	0.000999	0.0491	0.9	120.639	409333	4	30.46774	21	1
0.721	0.803	11	-8.579	1	0.0521	0.0101	6.64e-06	0.0637	0.786	105.12	276427	4	30.61332	13	1
0.308	0.217	7	-21.248	0	0.0429	0.963	0.858	0.334	0.443	108.887	586173	3	50.12682	20	0
0.552	0.87	7	-10.393	0	0.0348	0.00264	0.0284	0.153	0.905	122.017	243333	4	22.20525	10	1
0.842	0.961	5	-6.134	1	0.0421	0.0193	0.0087	0.425	0.939	122.979	220333	4	44.78002	8	1
0.815	0.77	10	-8.412	0	0.0512	0.257	0.000227	0.0488	0.811	99.941	292667	4	45.5476	12	1
0.581	0.561	5	-9.768	1	0.0304	0.0171	0.000135	0.117	0.108	119.678	229440	4	31.73524	11	0
0.256	0.133	0	-12.382	1	0.0323	0.761	6.81e-06	0.101	0.146	135.803	257893	4	35.22627	12	0
0.378	0.762	4	-12.571	1	0.0844	0.426	0.238	0.121	0.372	139.802	145773	4	29.85589	9	0
0.565	0.695	3	-11.246	1	0.0269	0.0281	0.0531	0.286	0.679	114.904	305133	4	34.75664	12	1
0.423	0.598	5	-7.443	1	0.0268	0.641	1.24e-06	0.34	0.521	151.972	265133	3	31.42707	11	1
0.655	0.417	5	-7.702	1	0.025	0.0624	0	0.0965	0.279	143.674	296267	4	17.23807	16	1
0.577	0.0643	7	-26.603	1	0.0509	0.859	0.403	0.124	0.208	102.185	249067	4	83.82564	11	0
0.677	0.716	0	-8.777	0	0.145	0.899	0.00684	0.0836	0.945	108.955	80765	4	22.29296	6	0
0.784	0.765	1	-3.545	1	0.212	0.095	0	0.182	0.845	94.812	212880	4	47.85457	8	1
0.73	0.731	3	-3.438	0	0.0279	0.278	0	0.258	0.649	131.396	216546	4	44.86676	10	1
0.601	0.545	4	-9.972	0	0.0311	0.479	0.000224	0.0975	0.234	89.79	281067	4	34.5315	13	1
0.551	0.676	11	-7.677	1	0.0294	0.324	2.15e-05	0.239	0.316	125.118	197507	4	32.95906	9	0
0.674	0.908	9	-3.262	0	0.0325	0.0714	0.000104	0.121	0.861	127.99	238160	4	45.7496	8	1
0.459	0.445	11	-8.756	1	0.0299	0.836	0	0.394	0.438	101.669	215813	4	58.94517	8	0
0.511	0.32	10	-15.514	0	0.0448	0.736	0.506	0.103	0.177	77.397	513533	4	37.40742	16	0
0.581	0.892	9	-8.453	1	0.0464	0.154	0.0455	0.217	0.903	117.637	138907	4	42.39045	8	0
0.18	0.861	9	-7.172	1	0.0826	0.000182	0.64	0.137	0.629	113.402	34973	4	0.0	1	0
0.748	0.585	1	-10.833	1	0.0632	0.00274	0.513	0.061	0.326	92.046	262627	4	53.61615	9	0
0.497	0.787	5	-6.352	1	0.0602	0.576	0.000524	0.129	0.822	110.669	660120	4	23.8751	32	0
0.586	0.435	5	-13.694	0	0.0429	0.498	0.321	0.938	0.501	116.798	349133	4	49.63234	12	0
0.42	0.574	4	-5.149	1	0.0292	0.238	0.000115	0.127	0.218	170.549	275667	4	45.35451	12	1
0.569	0.495	1	-8.964	1	0.03	0.353	0	0.0839	0.302	128.228	281067	4	19.90171	11	1
0.755	0.543	4	-7.493	0	0.0334	0.000468	0.0359	0.0771	0.856	123.006	461111	4	63.48025	18	1
0.613	0.754	3	-8.128	1	0.031	0.179	1.59e-06	0.211	0.662	107.967	318227	4	56.61303	18	1
0.746	0.927	6	-4.421	1	0.0506	0.0879	3.28e-06	0.0573	0.931	104.916	198333	4	28.87139	7	0
0.729	0.485	6	-11.583	0	0.0304	0.108	0.11	0.114	0.595	105.96	236933	4	55.44109	7	0
0.636	0.288	0	-14.623	1	0.0991	0.923	0.609	0.117	0.663	79.848	165133	4	52.66641	7	0
0.737	0.88	6	-6.449	1	0.0433	0.00379	0.00351	0.417	0.329	115.998	316813	4	37.1599	14	1
0.635	0.0645	2	-16.515	1	0.0348	0.918	0.000313	0.135	0.183	131.826	272933	4	42.4063	10	0
0.682	0.766	9	-10.859	0	0.0339	0.167	0.0122	0.722	0.711	119.822	256267	4	33.31516	12	0
0.262	0.931	4	-5.826	1	0.0561	0.064	0.0172	0.414	0.752	151.697	246120	4	39.93859	11	0
0.626	0.539	4	-11.173	0	0.0315	0.00903	0.601	0.402	0.26	118.852	243573	4	83.58373	8	0
0.558	0.915	2	-8.501	1	0.0444	0.116	8.5e-06	0.313	0.758	184.78	249107	4	32.42524	10	1
0.715	0.33	6	-15.25	1	0.0998	0.149	0	0.0948	0.715	123.801	126907	4	100.75713	4	0
0.582	0.54	1	-11.021	1	0.0321	0.0621	0	0.178	0.433	94.955	254867	4	21.41833	12	1
0.387	0.491	9	-16.064	0	0.0429	0.611	0.34	0.379	0.0695	99.357	645493	4	38.85083	27	0
0.292	0.567	4	-9.487	0	0.0316	0.197	0.852	0.0947	0.156	186.405	205333	3	67.80291	10	0
0.803	0.711	7	-7.217	1	0.3	0.0157	0.000372	0.0461	0.735	199.283	442240	4	42.90586	19	0
0.391	0.323	3	-9.848	1	0.068	0.859	0.00291	0.186	0.221	95.202	1318893	4	83.75944	42	0
0.783	0.36	4	-4.605	0	0.0314	0.00184	0	0.0512	0.421	118.04	267160	4	91.24047	8	1
0.712	0.723	7	-7.47	1	0.0377	0.426	0	0.264	0.867	140.566	216173	4	22.44159	12	1
0.574	0.313	2	-14.227	1	0.0537	0.0526	4.76e-06	0.174	0.496	139.94	290800	4	27.94835	12	1
0.497	0.948	7	-6.712	1	0.115	0.0763	1.24e-05	0.879	0.743	87.595	286680	4	24.36809	9	0
0.538	0.577	2	-10.265	1	0.029	0.368	3.36e-05	0.104	0.407	165.984	301760	4	29.55038	16	1
0.901	0.697	9	-3.439	1	0.28	0.145	0	0.287	0.67	93.941	229827	4	24.30897	10	1
0.596	0.563	0	-18.141	1	0.0455	0.0109	0.852	0.295	0.564	125.969	540667	4	43.44954	20	0
0.632	0.61	10	-10.201	1	0.0346	0.0355	0.0105	0.202	0.548	124.135	198200	4	16.8484	10	0
0.659	0.433	11	-11.015	0	0.0362	0.117	0.000427	0.0829	0.455	125.556	267333	4	38.32429	12	0
0.56	0.525	2	-11.391	1	0.0359	0.776	0.918	0.053	0.96	119.325	179600	4	37.61559	7	0
0.708	0.564	5	-9.322	1	0.0266	0.182	0.00015	0.11	0.771	109.491	259693	4	78.47097	10	1
0.876	0.71	11	-12.908	1	0.347	0.0654	0.00312	0.918	0.724	98.305	218333	4	19.18055	10	1
0.522	0.889	2	-5.4	1	0.0298	0.00141	0.000123	0.242	0.961	128.473	188640	4	36.37974	8	1
0.467	0.324	2	-10.451	1	0.0255	0.615	0.0248	0.118	0.166	94.301	320267	3	70.00146	10	1
0.693	0.324	11	-15.085	1	0.205	0.796	0	0.246	0.382	144.14	158307	4	28.18392	9	0
0.511	0.675	9	-6.564	1	0.026	0.0229	0.749	0.107	0.769	174.002	221600	4	39.83455	10	0
0.782	0.515	6	-8.215	0	0.3	0.185	1.34e-05	0.0577	0.791	182.19	260467	4	47.08848	12	1
0.519	0.589	7	-6.005	0	0.029	0.0885	0	0.153	0.341	161.992	287507	3	35.05052	8	1
0.409	0.626	2	-8.032	1	0.0363	0.556	0	0.415	0.305	170.949	400358	4	19.84869	13	1
0.585	0.793	7	-3.713	1	0.0322	0.351	0	0.3	0.732	133.839	208413	4	51.34067	8	1
0.285	0.192	9	-20.03	1	0.0323	0.903	0.903	0.305	0.117	96.242	798640	4	64.65688	32	0
0.212	0.695	8	-14.391	1	0.0394	0.02	0.766	0.584	0.394	164.597	259507	4	23.10081	12	0
0.899	0.667	11	-4.603	0	0.201	0.00276	4.05e-06	0.112	0.754	138.031	261600	4	32.90832	11	1
0.884	0.334	1	-18.943	0	0.228	0.0476	0.0588	0.107	0.571	98.315	261267	4	30.81623	10	1
0.475	0.79	6	-7.205	1	0.0627	0.0446	0	0.408	0.383	156.758	307293	3	50.37415	10	1
0.557	0.331	3	-14.073	1	0.046	0.766	0.0183	0.195	0.429	113.124	200827	4	29.37832	10	0
0.312	0.981	9	-8.52	0	0.0848	2.38e-05	0.601	0.371	0.542	91.402	232173	4	99.20601	9	0
0.845	0.576	11	-5.15	0	0.153	0.139	0	0.0764	0.461	127.641	256027	4	51.35445	10	1
0.504	0.983	0	-3.071	1	0.0793	0.019	0	0.339	0.534	115.178	200640	4	27.78411	8	1
0.711	0.677	8	-16.159	1	0.295	0.751	0.546	0.269	0.247	92.092	142107	4	54.72379	6	0
0.21	0.843	1	-10.783	0	0.068	0.00908	0.197	0.195	0.209	140.421	175747	4	54.91429	6	0
0.604	0.844	8	-6.003	1	0.0597	0.000401	0.214	0.0484	0.791	160.318	270893	4	33.55753	15	1
0.553	0.611	4	-8.199	1	0.0279	0.00462	0.0567	0.104	0.335	75.02	223840	4	47.44301	8	1
0.505	0.939	0	-10.737	1	0.0708	0.0395	0.0322	0.969	0.662	136.248	288332	4	33.58114	9	0
0.671	0.727	7	-7.585	1	0.035	0.139	0	0.123	0.801	102.358	243493	4	21.8287	14	1
0.801	0.592	1	-9.868	1	0.438	0.0522	0.00289	0.0625	0.512	93.54	252613	4	30.84295	10	1
0.865	0.458	4	-15.421	0	0.299	0.222	0.000137	0.0285	0.511	100.017	221800	4	31.43073	12	0
0.345	0.249	5	-12.69	1	0.0316	0.93	0.00787	0.115	0.246	69.424	208733	4	77.59004	8	0
0.851	0.647	9	-5.847	1	0.339	0.207	0	0.0447	0.596	99.17	307427	4	23.71337	13	1
0.431	0.375	2	-17.332	1	0.044	0.671	0.761	0.114	0.639	129.038	201400	4	64.93068	9	0
0.598	0.957	9	-4.391	0	0.0451	0.00934	5.36e-05	0.0902	0.864	129.082	324493	4	45.46176	13	1
