0.559	0.323	2	-13.495	1	0.0303	0.872	0.000253	0.118	0.536	109.777	214867	4	35.62735	9	1
0.688	0.708	4	-8.506	1	0.0302	0.128	0.00178	0.113	0.81	117.023	230427	4	46.83219	14	1
0.508	0.551	4	-11.212	0	0.0291	0.0665	6.2e-05	0.131	0.752	129.071	256373	4	45.78404	11	0
0.521	0.861	7	-9.948	1	0.0728	0.104	0.35	0.108	0.704	120.36	188480	4	29.2906	9	0
0.516	0.344	4	-14.353	1	0.0296	0.0433	0	0.0634	0.605	112.224	172240	4	37.119	10	1
0.765	0.892	1	-6.786	1	0.203	0.0185	0.0733	0.31	0.323	105.344	131627	4	50.32449	6	1
0.721	0.641	11	-11.183	1	0.0457	0.463	0.645	0.0857	0.742	99.978	254627	4	30.14653	13	0
0.44	0.499	0	-12.541	1	0.0933	0.0757	0.000393	0.0837	0.79	182.812	270641	4	22.05479	12	1
0.203	0.568	0	-11.372	1	0.0392	0.000549	0.00787	0.395	0.459	133.016	340640	4	35.17548	14	0
0.497	0.718	0	-7.744	1	0.0275	0.00113	0.0606	0.544	0.792	127.79	240693	4	34.71329	9	1
0.669	0.707	0	-13.66	0	0.0478	0.347	0.000716	0.0997	0.806	124.335	275507	4	34.36297	10	0
0.443	0.439	2	-9.43	1	0.0265	0.413	0.000661	0.373	0.313	96.743	204306	4	45.72258	9	0
0.658	0.817	7	-9.305	1	0.043	0.42	0.0368	0.149	0.893	121.18	187373	4	66.25399	9	0
0.553	0.344	9	-13.237	1	0.0292	0.297	0.000453	0.236	0.293	87.432	204467	4	32.3114	7	0
0.243	0.724	0	-6.908	1	0.0396	0.000211	2.69e-06	0.339	0.696	154.352	258507	4	35.60337	13	0
0.49	0.421	2	-10.349	1	0.0411	0.67	0.000625	0.107	0.44	145.066	201093	4	41.10201	9	1
0.516	0.486	3	-11.81	0	0.0272	0.0987	1.48e-06	0.143	0.471	132.542	200573	4	30.51874	9	1
0.641	0.297	2	-11.316	1	0.0319	0.712	7.78e-05	0.122	0.511	130.658	172533	4	23.27956	11	0
0.694	0.605	1	-10.855	1	0.0342	0.296	0.000248	0.0888	0.92	120.456	195160	4	89.99757	5	1
0.646	0.666	1	-12.691	1	0.0465	0.125	1.54e-05	0.062	0.73	109.175	255827	4	50.08811	10	0
0.635	0.581	4	-14.663	1	0.0241	0.226	0.000628	0.0693	0.968	101.334	267173	4	60.093	10	1
0.378	0.286	0	-15.747	0	0.0306	0.924	0.0213	0.0885	0.429	107.753	146547	4	39.78382	8	0
0.5	0.8	10	-10.453	1	0.055	0.374	0.809	0.178	0.603	107.406	191000	4	28.74103	8	0
0.745	0.373	4	-13.002	0	0.0325	0.412	8.88e-05	0.158	0.904	111.297	170893	4	19.61007	12	1
0.591	0.865	3	-7.492	1	0.0645	0.744	0	0.144	0.9	81.163	119466	4	41.61418	8	0
0.414	0.647	7	-10.152	1	0.0398	0.456	0.000471	0.771	0.513	95.384	299236	4	50.02038	10	0
0.668	0.774	5	-7.001	1	0.0468	0.149	4.39e-05	0.254	0.77	128.32	380160	4	43.92353	18	1
0.713	0.616	0	-11.171	1	0.0302	0.711	2.69e-05	0.114	0.898	98.057	154040	4	26.73102	10	1
0.593	0.542	2	-12.806	1	0.04	0.184	0.893	0.198	0.553	138.105	276193	4	37.96336	14	0
0.497	0.464	8	-13.447	1	0.0314	0.524	0	0.162	0.616	85.982	179560	4	28.91268	9	1
0.258	0.176	9	-17.384	0	0.0513	0.981	0.891	0.11	0.0389	85.937	446897	3	151.35689	16	0
0.567	0.903	5	-9.209	0	0.0587	0.0625	0.000768	0.13	0.662	116.605	172987	4	17.65444	11	1
0.721	0.658	2	-14.452	1	0.0503	0.186	5.8e-05	0.0263	0.964	129.411	175640	4	31.43978	9	1
0.699	0.776	10	-7.283	0	0.0436	0.445	0.654	0.0978	0.839	101.692	236467	4	38.01162	11	1
0.666	0.577	1	-7.916	1	0.219	0.66	0	0.569	0.783	74.29	277067	4	52.54553	9	0
0.452	0.839	7	-4.705	1	0.0301	0.00281	2.8e-05	0.3	0.636	124.724	204760	4	37.22087	7	1
0.604	0.55	6	-10.487	1	0.0436	0.491	0	0.0456	0.933	81.665	150173	4	19.51149	8	1
0.578	0.725	5	-10.772	0	0.0635	0.118	0.132	0.114	0.946	164.907	159333	4	24.90506	8	0
0.628	0.433	1	-10.876	1	0.029	0.686	4.93e-06	0.0932	0.858	133.088	164720	1	29.85598	11	1
0.714	0.577	5	-15.192	0	0.0377	0.00619	0.123	0.0454	0.961	109.629	359568	4	72.6857	15	1
0.706	0.524	4	-12.357	1	0.0681	0.00562	2.13e-05	0.0297	0.894	121.978	403000	4	32.2381	17	1
0.331	0.75	2	-6.836	1	0.0964	0.162	0.00707	0.155	0.493	140.754	561200	4	43.70232	21	1
0.42	0.451	5	-4.351	1	0.0289	0.053	2.32e-06	0.137	0.396	74.353	183667	4	45.09281	7	1
0.777	0.725	0	-8.681	1	0.05	0.0131	0.00805	0.246	0.529	116.67	198066	4	25.58587	9	1
0.729	0.6	1	-9.527	1	0.0255	0.0663	7.86e-06	0.0382	0.964	104.414	201093	4	55.62193	9	0
0.434	0.937	2	-4.783	1	0.0333	0.00239	0.154	0.0917	0.883	147.549	221947	4	26.46485	11	1
0.457	0.518	9	-10.301	1	0.0294	0.0318	0.00119	0.076	0.715	166.18	176000	4	42.66844	7	1
0.565	0.549	0	-14.112	1	0.0342	0.0328	0.00153	0.401	0.438	125.79	282040	4	49.48286	15	1
0.779	0.598	11	-14.219	0	0.174	0.112	0.535	0.0565	0.311	104.035	177440	4	24.04311	9	1
0.852	0.683	0	-7.881	1	0.0376	0.109	0.31	0.139	0.963	105.38	252347	4	23.60706	11	1
0.633	0.58	7	-10.974	1	0.0415	0.323	0.00504	0.969	0.48	92.199	330800	4	24.06203	17	1
0.422	0.72	11	-10.242	0	0.0429	0.00371	0.614	0.214	0.692	99.63	370000	4	46.04623	10	0
0.412	0.512	7	-6.314	1	0.0304	0.666	0.126	0.096	0.319	137.642	200920	4	22.89846	11	1
0.726	0.863	7	-8.191	1	0.0293	0.0451	0.000153	0.109	0.821	127.68	180800	4	21.48641	12	1
0.587	0.0512	5	-20.791	0	0.044	0.989	0.917	0.107	0.0513	77.004	238655	4	117.56431	6	0
0.468	0.617	2	-13.997	1	0.0404	0.42	0.726	0.137	0.554	96.878	308533	4	21.86859	12	0
0.308	0.621	2	-9.899	1	0.0333	0.0104	0.779	0.0856	0.349	83.684	347187	4	25.86805	10	0
0.377	0.544	6	-7.051	1	0.0312	0.271	1.37e-06	0.281	0.333	112.906	336600	4	70.27327	13	1
0.632	0.553	0	-12.109	1	0.0386	0.466	1.32e-05	0.105	0.734	107.898	201107	3	20.36626	10	1
0.695	0.282	9	-15.359	1	0.0295	0.681	0.0267	0.0767	0.445	91.681	268707	4	31.03891	12	1
0.314	0.544	0	-9.419	1	0.0288	0.052	0.00712	0.979	0.361	106.597	834867	4	22.55876	34	1
0.92	0.669	0	-8.81	0	0.0729	0.317	0.000329	0.0966	0.815	113.784	315333	4	39.68643	13	1
0.394	0.722	0	-11.447	1	0.0444	0.0372	0.191	0.0815	0.268	98.576	443093	4	36.24366	13	0
0.295	0.74	9	-13.073	0	0.0344	0.0604	0.142	0.193	0.506	135.299	248040	4	48.07201	8	1
0.256	0.436	9	-16.575	0	0.0423	0.00112	0.00687	0.129	0.156	139.949	486093	4	38.07044	19	0
0.596	0.171	10	-19.953	1	0.0365	0.443	0	0.143	0.376	104.81	206133	3	25.83322	13	1
0.505	0.265	4	-12.36	1	0.0254	0.921	0	0.109	0.671	141.753	236213	4	41.21677	13	1
0.78	0.491	7	-13.934	1	0.0351	0.00719	1.8e-05	0.0677	0.843	124.238	251427	4	29.76228	11	1
0.657	0.763	7	-10.266	1	0.049	0.0282	0.00024	0.105	0.84	113.764	284572	4	19.63803	17	1
0.109	0.77	8	-6.502	1	0.0398	0.306	0.0884	0.123	0.309	76.951	312080	4	34.75328	11	0
0.517	0.282	4	-12.631	1	0.0491	0.54	5.49e-06	0.599	0.354	133.163	293960	4	46.76081	13	1
0.75	0.722	1	-8.842	1	0.0574	0.148	0.00296	0.667	0.934	120.022	241933	4	56.18874	11	1
0.61	0.297	2	-14.956	1	0.0304	0.838	9.04e-06	0.107	0.543	99.96	201707	4	17.9323	8	1
0.723	0.148	2	-19.922	1	0.0407	0.631	0.00419	0.115	0.204	129.097	182467	4	45.3748	10	0
0.477	0.398	10	-9.986	1	0.0509	0.543	0.00141	0.0524	0.395	153.933	358693	3	56.87763	13	1
0.501	0.959	2	-10.262	1	0.0863	0.0282	0.837	0.0858	0.567	90.489	333629	4	25.79699	14	0
0.262	0.818	2	-5.538	1	0.152	0.0218	0.916	0.276	0.395	183.629	402867	4	53.71986	17	1
0.528	0.966	4	-4.498	1	0.0659	0.0875	0	0.133	0.609	135.792	174400	4	31.74291	9	1
0.493	0.667	4	-7.305	0	0.0423	0.0441	0	0.247	0.874	146.313	180320	4	30.62482	10	0
0.562	0.64	0	-8.122	1	0.0399	0.216	0.0119	0.361	0.621	89.343	215364	4	52.9392	11	0
0.664	0.807	5	-5.684	1	0.0396	0.157	0	0.0788	0.917	125.295	211920	4	30.74527	12	1
0.768	0.852	4	-6.215	1	0.038	0.213	7.45e-05	0.0723	0.867	128.374	271240	4	24.20304	11	1
0.654	0.514	10	-12.432	1	0.0413	0.684	0	0.107	0.712	128.525	223267	4	42.16752	11	0
0.233	0.216	10	-15.737	1	0.0333	0.922	0.0408	0.118	0.155	153.566	190213	4	39.80285	9	1
0.453	0.579	0	-9.055	1	0.0441	0.591	0.0218	0.323	0.441	82.034	197000	4	100.16113	6	1
0.662	0.473	1	-11.628	0	0.0532	0.251	0.00535	0.132	0.366	115.575	364747	4	33.08784	14	1
0.6	0.601	1	-9.165	1	0.244	0.523	0	0.123	0.653	125.262	129585	4	23.95848	7	1
0.543	0.442	4	-11.867	1	0.0284	0.476	0	0.346	0.365	84.321	170920	4	41.44024	6	1
0.546	0.627	0	-9.037	1	0.0244	0.316	0.00114	0.096	0.764	81.278	271200	4	36.97287	8	1
0.593	0.243	4	-18.095	1	0.0304	0.856	0.000244	0.168	0.433	106.764	202933	4	45.67696	11	1
0.626	0.671	5	-9.551	1	0.0289	0.254	0	0.0718	0.889	95.546	186347	4	24.04819	8	1
0.569	0.624	1	-7.824	1	0.0309	0.647	0	0.619	0.658	107.352	186520	4	31.2886	9	1
0.235	0.379	2	-12.922	1	0.0291	0.856	0.0188	0.44	0.469	140.391	193080	4	41.90488	11	1
0.709	0.445	9	-15.13	0	0.0406	0.442	0.222	0.134	0.8	90.011	222227	4	70.85986	8	1
0.308	0.804	9	-9.231	0	0.101	0.105	4.05e-06	0.218	0.382	147.354	231298	4	44.30724	10	0
0.616	0.629	8	-6.9	1	0.0263	0.0285	1.32e-06	0.208	0.606	94.004	143213	4	25.51306	6	1
0.33	0.23	0	-14.538	1	0.0484	0.789	0.000213	0.0678	0.183	68.473	257040	4	20.48884	13	1
0.515	0.764	7	-4.73	1	0.0304	0.466	0	0.11	0.707	132.909	170653	4	26.31982	11	1
0.597	0.582	7	-9.424	1	0.0498	0.255	0.0168	0.137	0.795	141.15	124760	3	18.66739	6	1
0.262	0.629	9	-11.47	0	0.0696	0.207	0.652	0.113	0.199	118.607	297273	4	18.78761	14	0
0.436	0.657	5	-8.868	1	0.0541	0.00975	0.00748	0.0931	0.21	118.693	467640	4	30.12577	18	1
0.571	0.707	0	-9.303	1	0.068	0.568	0	0.252	0.746	88.487	200867	4	23.92784	9	1
0.315	0.798	0	-6.999	0	0.06	0.00312	0.00344	0.188	0.744	95.635	203813	4	15.30705	10	0
0.455	0.588	3	-12.238	0	0.0489	0.00461	0.549	0.131	0.348	131.857	209093	4	45.44623	9	0
0.828	0.644	1	-8.791	1	0.146	0.324	0	0.0747	0.75	97.915	185920	4	55.40508	7	1
0.664	0.419	0	-12.036	1	0.0286	0.0288	9.67e-05	0.331	0.555	100.47	228467	4	27.03456	12	1
0.799	0.254	11	-20.281	0	0.112	0.000478	0.0227	0.15	0.763	106.939	414533	4	26.23383	14	1
0.678	0.831	5	-6.498	1	0.0317	0.0608	0.00109	0.102	0.925	136.227	243040	4	46.92845	9	1
0.521	0.676	7	-10.377	0	0.0289	0.0345	0.692	0.113	0.964	119.861	435098	4	96.12691	14	0
0.56	0.785	5	-7.611	1	0.12	0.45	0	0.145	0.933	138.778	177693	4	36.83749	9	1
0.312	0.795	4	-8.165	0	0.0574	0.0092	0.534	0.0879	0.726	96.636	330773	4	75.70177	13	0
0.667	0.49	11	-11.875	0	0.0323	0.504	0.00092	0.11	0.811	105.089	266333	4	41.3228	11	1
0.662	0.788	11	-5.544	0	0.0635	0.0812	0.141	0.0351	0.929	116.499	315640	4	39.30664	11	1
0.477	0.697	0	-7.878	1	0.0387	0.403	0.262	0.311	0.832	130.365	249027	4	22.01909	13	1
0.421	0.167	5	-19.974	0	0.0329	0.336	0.000197	0.246	0.391	126.223	292323	3	48.92829	12	0
0.517	0.447	7	-12.483	1	0.0418	0.000573	0.00118	0.144	0.894	134.755	310267	4	42.93833	13	1
0.482	0.471	10	-13.873	0	0.0334	0.181	0.00167	0.112	0.342	88.557	316053	4	17.45318	16	0
0.613	0.678	5	-14.088	1	0.0437	0.0174	0	0.245	0.835	127.793	239733	4	73.44253	8	1
0.495	0.554	7	-12.859	1	0.0379	0.129	0	0.188	0.733	88.764	186933	4	26.33847	9	1
0.333	0.372	5	-13.308	1	0.0426	0.414	0.572	0.109	0.137	129.862	319000	4	63.80758	12	0
0.547	0.28	5	-14.353	1	0.027	0.932	0.00782	0.188	0.653	103.342	141773	4	27.59955	8	1
0.228	0.885	0	-10.738	1	0.0587	0.000997	0.143	0.319	0.963	190.715	330333	4	33.6689	14	0
0.604	0.354	9	-14.07	1	0.0313	0.836	0.00474	0.103	0.635	137.349	180960	4	39.63909	8	1
0.588	0.58	2	-11.648	1	0.0275	0.319	3.74e-06	0.2	0.774	145.37	240107	4	38.07598	14	1
0.498	0.456	8	-15.453	0	0.0419	0.61	0.871	0.188	0.634	122.718	133376	4	38.21802	8	0
0.75	0.485	9	-12.649	0	0.0327	0.013	0.207	0.153	0.662	100.328	269800	4	26.96545	14	1
0.49	0.554	2	-14.192	1	0.0449	0.53	0.103	0.26	0.833	82.996	261734	4	53.73039	10	0
0.414	0.216	4	-12.573	0	0.0453	0.355	0	0.286	0.122	168.108	308733	3	51.46145	13	0
0.662	0.52	11	-15.286	0	0.0514	0.135	8.51e-05	0.181	0.819	113.495	138933	4	31.95762	7	1
0.766	0.775	5	-6.786	0	0.0609	0.433	1.86e-05	0.38	0.781	111.627	202027	4	38.96904	10	1
0.547	0.799	5	-12.188	1	0.0499	0.253	0.351	0.144	0.69	122.336	355507	4	65.83616	19	0
0.694	0.57	0	-8.55	0	0.0327	0.355	0	0.367	0.539	127.947	424000	4	36.87071	21	0
0.332	0.472	3	-11.043	1	0.0403	0.842	0.0123	0.194	0.637	147.572	197547	4	40.22027	11	1
0.687	0.59	5	-5.204	1	0.0367	0.0889	0.000173	0.171	0.653	136.232	190760	4	51.87187	9	1
0.429	0.62	2	-8.049	1	0.086	0.0562	0.247	0.12	0.803	118.594	167560	4	54.75643	7	0
0.565	0.616	6	-7.981	1	0.0341	0.763	0	0.0934	0.894	154.164	146080	4	52.88284	8	1
0.719	0.558	0	-10.063	1	0.046	0.293	0.00208	0.0883	0.871	97.472	184253	4	36.13967	10	1
0.66	0.619	2	-12.577	1	0.0465	0.239	0.00762	0.0826	0.914	115.398	213560	4	34.80042	14	1
0.726	0.573	2	-13.445	1	0.127	0.0137	0.000109	0.0774	0.784	122.317	439880	4	32.95843	17	0
0.601	0.828	9	-8.321	1	0.0497	0.302	5.69e-05	0.202	0.953	106.828	163440	4	36.69121	8	0
0.527	0.687	2	-9.764	1	0.0541	0.0341	0.000633	0.07	0.672	133.465	323733	4	46.99567	14	1
0.399	0.322	9	-14.021	1	0.037	0.474	1.48e-05	0.335	0.33	145.743	191600	4	20.39575	9	1
0.83	0.718	6	-13.262	1	0.0432	0.0708	0.00621	0.0653	0.949	119.59	216467	4	28.66911	13	1
0.197	0.353	0	-15.316	1	0.0305	0.665	0	0.106	0.478	85.506	211067	4	35.5272	11	1
0.468	0.833	4	-5.847	1	0.0324	0.00654	0.000332	0.326	0.884	131.248	264413	4	55.70378	9	1
0.315	0.318	4	-14.946	0	0.028	0.458	0.465	0.073	0.504	60.085	213427	4	40.33327	9	0
0.424	0.665	9	-8.364	1	0.0312	0.0152	0	0.324	0.759	87.644	270373	4	37.03369	13	0
0.838	0.757	2	-5.399	1	0.0927	0.059	0.0119	0.0271	0.602	124.65	251333	4	21.86511	6	1
0.361	0.84	7	-6.272	1	0.146	0.0277	0.0267	0.884	0.267	115.23	201307	3	69.14748	8	1
0.765	0.416	11	-15.527	0	0.0675	0.0127	0.00484	0.0742	0.932	117.375	307973	4	26.79816	17	1
0.653	0.664	1	-8.208	1	0.0348	0.146	0.000107	0.0674	0.797	114.806	220960	4	63.19067	8	0
0.628	0.75	2	-7.929	1	0.0636	0.233	3.01e-06	0.556	0.883	96.876	226664	4	32.11753	13	1
0.404	0.517	10	-11.056	1	0.0334	0.553	2.5e-05	0.544	0.483	89.112	248627	4	23.1086	12	1
0.46	0.518	7	-11.574	0	0.0494	0.213	1.39e-06	0.0847	0.51	126.393	217440	4	70.2767	8	1
0.79	0.488	11	-13.132	0	0.0522	0.0215	0.426	0.324	0.802	128.593	314333	4	63.81269	13	1
0.63	0.8	2	-6.002	1	0.15	0.429	0	0.3	0.736	120.811	175147	4	37.2999	9	1
0.397	0.195	3	-11.475	1	0.0286	0.719	0.00119	0.0958	0.128	143.728	344770	4	55.5083	17	0
0.374	0.581	2	-10.229	0	0.118	0.182	0.00775	0.0974	0.442	201.428	273413	3	45.89417	12	0
0.529	0.743	9	-5.523	1	0.0481	0.177	0	0.0759	0.78	116.817	180547	4	37.04436	7	1
0.553	0.284	0	-15.602	1	0.0317	0.45	3.48e-06	0.114	0.374	136.112	224600	4	41.93532	9	1
0.459	0.874	2	-6.154	0	0.0421	0.527	0.215	0.256	0.907	135.138	183710	4	31.40088	10	0
0.21	0.857	9	-12.438	1	0.0586	0.333	0	0.364	0.264	162.971	207261	4	36.92631	11	0
0.74	0.622	4	-10.613	1	0.0361	0.0828	0.00673	0.0577	0.961	121.576	152000	4	35.57126	8	1
0.646	0.362	5	-11.954	1	0.0312	0.724	0	0.134	0.387	142.46	220867	3	27.6966	15	1
0.38	0.203	4	-18.806	0	0.0371	0.946	0.92	0.0954	0.458	83.318	205381	4	74.00105	7	0
0.733	0.731	0	-10.902	1	0.0593	0.49	3.4e-05	0.054	0.962	93.616	173107	4	63.06157	7	1
0.394	0.452	0	-9.307	1	0.0261	0.0621	0.000115	0.471	0.599	73.984	205867	4	46.29325	7	0
0.398	0.782	7	-7.944	1	0.0322	0.0224	0.0684	0.0912	0.806	144.965	232960	4	41.56972	12	0
0.863	0.726	9	-6.649	1	0.0494	0.415	0.0299	0.0735	0.93	132.574	346133	4	37.9202	15	1
0.622	0.498	2	-12.957	1	0.15	0.272	2.94e-06	0.05	0.969	169.314	150933	4	24.63003	10	1
0.506	0.508	2	-13.749	1	0.0276	0.0329	0.0265	0.268	0.909	108.943	249800	4	32.32148	12	1
0.724	0.879	5	-9.412	0	0.0369	0.124	0.0155	0.359	0.826	112.595	227080	4	20.5233	10	1
0.603	0.431	4	-13.064	0	0.0551	0.245	0	0.0862	0.538	138.863	163187	4	46.69861	8	1
0.741	0.647	2	-12.878	1	0.0427	0.108	0.00139	0.0555	0.804	131.097	284000	4	33.18043	15	1
0.371	0.686	8	-9.01	1	0.142	0.724	0.00128	0.702	0.63	138.854	379960	4	38.50319	19	0
0.559	0.641	11	-10.784	0	0.0433	0.0922	0.9	0.118	0.946	84.316	327720	4	29.53769	12	0
0.498	0.63	6	-5.808	0	0.0276	0.416	0	0.238	0.822	169.115	352920	4	40.83341	16	1
0.645	0.974	2	-4.496	1	0.0794	0.242	5.74e-05	0.988	0.818	138.719	175880	4	51.15002	7	1
0.605	0.234	8	-17.226	1	0.0265	0.897	0.00151	0.114	0.4	101.915	177693	4	48.13268	6	1
0.601	0.843	11	-4.075	1	0.0544	0.307	0	0.102	0.803	94.084	209000	4	30.52247	11	1
0.591	0.577	0	-8.486	0	0.0413	0.0821	0.858	0.0933	0.558	96.367	88987	4	58.72687	4	0
0.678	0.854	4	-10.678	1	0.0349	0.0932	0	0.109	0.962	129.638	223800	4	48.75761	11	1
0.874	0.635	1	-7.113	1	0.14	0.101	1.18e-06	0.061	0.813	100.295	152587	4	40.3265	7	1
0.54	0.465	7	-11.259	1	0.0302	0.652	0.00544	0.132	0.341	94.731	253080	4	22.42837	15	1
0.437	0.186	8	-14.494	1	0.0374	0.75	2.52e-05	0.102	0.222	129.046	146467	4	42.87221	6	1
0.649	0.655	9	-13.362	1	0.389	0.824	0.000654	0.681	0.894	118.794	207613	4	30.85546	10	1
0.298	0.799	2	-6.962	0	0.0464	0.000168	9.42e-05	0.496	0.561	143.072	252453	4	29.06278	13	0
0.241	0.487	10	-11.312	1	0.0322	0.566	0.144	0.0683	0.386	151.81	224933	4	32.33824	12	1
0.557	0.791	0	-7.201	1	0.0389	0.0254	0.000264	0.0605	0.895	122.34	210293	4	24.8045	8	1
0.712	0.517	5	-13.189	0	0.0484	0.671	0.0899	0.331	0.952	124.464	380520	4	30.65376	19	1
0.644	0.579	5	-6.687	1	0.0288	0.486	0.749	0.144	0.746	97.681	239267	4	47.4094	11	0
0.288	0.525	9	-7.12	1	0.0302	0.682	0	0.677	0.337	175.085	208413	4	35.39732	8	0
0.533	0.52	7	-9.417	1	0.0306	0.604	4.62e-06	0.256	0.78	143.8	183493	4	44.27827	7	0
0.329	0.402	5	-11.778	0	0.0347	0.458	0.398	0.13	0.197	74.721	387467	4	22.7354	17	0
0.523	0.735	4	-9.199	1	0.0292	0.137	0	0.199	0.903	143.182	179613	4	36.64183	9	0
0.256	0.824	9	-7.033	1	0.0552	0.286	0.000492	0.432	0.51	145.422	238040	4	50.35575	11	0
0.247	0.526	9	-9.657	0	0.0322	0.784	8.66e-06	0.0778	0.259	101.1	184907	4	37.12093	7	1
0.264	0.785	6	-8.52	0	0.0685	0.000105	0.2	0.0848	0.593	168.873	343507	4	81.44232	9	0
0.81	0.602	0	-15.674	0	0.0363	0.00426	0.327	0.092	0.964	122.952	198093	4	41.00309	10	1
0.498	0.804	0	-9.236	1	0.0359	0.43	0.0105	0.182	0.508	127.332	212533	4	39.0738	8	1
0.461	0.499	11	-10.443	0	0.0316	0.238	0	0.135	0.387	137.687	212013	4	37.30521	10	1
0.656	0.773	10	-8.113	1	0.0285	0.0701	0.848	0.0555	0.874	100.512	235947	4	41.74946	8	0
0.613	0.878	4	-11.716	1	0.032	0.227	0.782	0.127	0.961	147.786	192867	4	30.07383	10	1
0.52	0.864	5	-5.469	1	0.0636	0.428	1.14e-05	0.201	0.775	86.988	215280	4	19.57591	9	1
0.479	0.85	11	-11.295	1	0.0405	0.0916	0.0117	0.223	0.454	142.228	264627	4	33.53398	11	1
0.404	0.51	11	-10.315	0	0.0526	0.459	5.22e-06	0.0826	0.253	114.981	487667	4	15.99951	18	1
0.718	0.483	7	-9.395	1	0.0329	0.666	0	0.109	0.654	128.859	208760	4	20.11664	10	0
0.554	0.54	6	-14.725	0	0.0374	0.705	0.464	0.117	0.81	79.427	148507	4	118.16485	4	0
0.749	0.944	0	-5.058	0	0.141	0.688	0.706	0.201	0.704	112.29	293213	4	54.04655	13	1
0.546	0.653	6	-9.279	0	0.0537	0.134	0	0.0894	0.961	110.901	288293	4	23.75185	12	1
0.382	0.727	9	-6.677	0	0.0861	0.729	0	0.196	0.826	207.265	249733	4	27.33958	15	1
0.842	0.632	10	-12.928	0	0.0627	0.28	0.143	0.0357	0.925	167.782	236520	4	18.7975	12	0
0.559	0.473	5	-7.712	1	0.0279	0.446	0.00141	0.154	0.397	121.227	192827	4	39.19219	10	1
0.421	0.514	8	-9.52	0	0.049	0.591	8.97e-05	0.337	0.564	145.653	209213	4	52.46842	7	1
0.507	0.846	7	-5.095	1	0.0339	0.164	2.08e-05	0.1	0.775	93.745	192187	4	52.89961	11	0
0.646	0.775	8	-12.28	1	0.0287	0.175	2.23e-05	0.106	0.953	124.868	177053	4	31.82866	7	1
0.533	0.567	10	-13.743	1	0.0539	0.549	2.61e-06	0.177	0.658	120.157	191667	4	28.81842	12	1
0.584	0.656	4	-9.423	1	0.0433	0.83	0.000443	0.13	0.609	86.747	192867	4	20.25727	13	1
0.524	0.422	6	-14.105	0	0.0436	0.562	0.00477	0.304	0.579	138.229	270107	4	30.66913	12	1
0.689	0.324	4	-16.505	1	0.0263	0.473	0.0024	0.0783	0.569	94.196	210400	4	27.97278	14	1
0.367	0.465	11	-9.547	1	0.0357	0.721	0.000307	0.582	0.456	140.397	205907	3	30.79235	9	0
0.585	0.532	1	-10.054	1	0.0302	0.61	4.14e-05	0.0828	0.669	96.524	190347	4	40.5719	10	1
0.814	0.672	9	-12.068	1	0.0619	0.0435	0	0.061	0.933	109.394	300000	4	62.5223	14	1
0.344	0.57	7	-12.621	1	0.0447	0.0236	0.0333	0.0666	0.746	177.491	195293	4	28.55945	11	1
0.652	0.44	7	-13.054	1	0.207	0.695	2.25e-05	0.0937	0.638	142.62	117819	4	30.04013	8	1
0.496	0.357	9	-13.383	1	0.0309	0.738	0.734	0.104	0.305	128.887	279533	4	33.49454	12	0
0.259	0.241	2	-15.955	1	0.042	0.554	6.62e-06	0.0849	0.275	178.453	215293	3	27.53829	11	1
0.352	0.7	1	-13.266	1	0.0439	0.0121	0.000843	0.164	0.793	185.034	261040	4	45.78218	10	0
0.55	0.512	4	-7.109	1	0.025	0.377	0.00204	0.0841	0.645	80.252	152227	4	24.00099	9	1
0.563	0.418	4	-8.503	1	0.0287	0.374	0	0.102	0.347	133.493	246080	4	29.56943	17	1
0.417	0.46	1	-11.07	1	0.0316	0.811	0.00068	0.126	0.55	140.626	165707	4	42.92112	8	1
0.5	0.406	6	-12.63	1	0.0354	0.783	0.873	0.196	0.414	128.259	410667	4	30.65841	17	0
0.458	0.869	9	-8.381	1	0.032	0.0969	0.0596	0.357	0.813	91.39	279360	4	30.76883	9	1
0.392	0.566	0	-8.127	1	0.0368	0.0889	7.6e-05	0.0676	0.538	164.11	377573	4	25.28838	19	1
0.683	0.526	8	-9.656	1	0.0437	0.138	0.00481	0.105	0.679	120.585	314227	4	26.94694	15	1
0.535	0.76	10	-6.779	1	0.0462	0.444	0	0.0681	0.81	133.038	177800	4	33.06151	9	1
0.396	0.705	7	-7.923	1	0.0467	0.788	0.000206	0.141	0.71	92.337	218640	4	26.45923	10	1
0.304	0.877	11	-7.968	0	0.0957	0.000572	0.14	0.0645	0.226	124.381	237573	3	44.69735	9	0
0.538	0.759	6	-10.199	1	0.0652	0.249	0	0.155	0.681	107.766	187760	4	50.8691	9	1
0.585	0.684	9	-8.547	1	0.0342	0.468	0.00436	0.0398	0.735	97.943	218160	4	48.56275	8	1
0.668	0.76	7	-6.831	1	0.034	0.137	0	0.0803	0.61	114.378	235667	4	52.81753	11	1
0.674	0.672	5	-13.033	1	0.032	0.0219	0.000326	0.0586	0.812	113.066	253533	4	77.86059	8	1
0.501	0.617	7	-11.287	1	0.076	0.28	0.0698	0.0527	0.381	132.241	138347	3	36.31527	4	1
0.355	0.615	6	-7.21	1	0.0314	0.454	0	0.0477	0.603	137.19	207413	4	26.19023	10	1
0.464	0.901	9	-7.814	1	0.0335	0.00338	0.0828	0.0443	0.642	153.302	160000	4	68.1991	6	0
