0.583	0.484	4	-11.896	0	0.094	0.777	1.76e-06	0.142	0.375	154.389	203973	4	31.29124	9	0
0.507	0.302	11	-16.578	0	0.0403	0.696	0.209	0.647	0.214	89.526	245467	4	84.8081	9	0
0.595	0.717	2	-8.908	1	0.0334	0.708	0.00302	0.28	0.787	118.629	171040	4	53.65937	8	0
0.438	0.407	7	-13.951	0	0.0335	0.703	0.671	0.327	0.63	122.734	153160	4	40.01866	8	0
0.305	0.903	5	-4.433	1	0.0655	0.0392	2.52e-05	0.292	0.678	82.495	245640	4	52.78112	7	0
0.775	0.605	0	-12.323	1	0.243	0.412	0.000454	0.426	0.723	133.721	130413	4	32.1848	6	0
0.611	0.945	7	-9.11	1	0.0639	0.741	0.837	0.0753	0.22	110.857	147227	4	18.11643	5	0
0.252	0.761	0	-22.074	1	0.722	0.737	0.391	0.148	0.0283	148.149	384973	4	30.01937	20	0
0.651	0.208	0	-18.127	0	0.192	0.829	0	0.106	0.595	112.71	133480	4	28.2606	6	0
0.5	0.396	3	-12.618	1	0.0295	0.966	0.958	0.115	0.835	81.249	143760	4	49.85774	7	0
0.63	0.372	0	-11.758	1	0.0343	0.109	0.771	0.154	0.315	117.002	386600	4	52.11245	14	0
0.6	0.568	0	-13.226	1	0.037	0.228	0.241	0.293	0.784	111.676	241077	4	20.38485	11	0
0.585	0.481	9	-6.69	1	0.033	0.569	0	0.171	0.795	119.505	153640	4	38.03057	7	0
0.728	0.449	5	-10.825	1	0.0421	0.148	0	0.285	0.88	118.309	119907	4	56.86679	6	0
0.514	0.392	5	-10.231	0	0.032	0.791	0	0.116	0.466	100.921	460893	3	40.12324	19	0
0.539	0.538	2	-14.53	1	0.0301	0.487	0.000233	0.128	0.914	134.468	165173	3	52.04881	7	0
0.641	0.162	2	-22.96	1	0.0465	0.834	0.848	0.117	0.57	118.198	134027	3	21.31094	9	0
0.315	0.397	2	-10.809	0	0.0296	0.354	0.0892	0.0966	0.374	147.063	258533	4	34.27359	14	0
0.655	0.823	5	-3.913	1	0.0418	0.754	9.95e-05	0.125	0.971	91.346	182800	4	34.39872	8	0
0.117	0.315	8	-12.343	1	0.0333	0.878	0.812	0.318	0.131	85.807	192080	4	20.03804	11	0
0.484	0.692	9	-5.16	1	0.0306	0.0406	0.000402	0.435	0.63	130.598	186987	4	37.90089	12	0
0.495	0.289	5	-16.099	1	0.12	0.973	0.867	0.124	0.456	189.153	142667	3	28.72299	8	0
0.69	0.595	5	-11.165	1	0.0657	0.396	0	0.0552	0.931	130.46	133053	4	32.92687	8	0
0.518	0.412	7	-11.028	1	0.0288	0.585	0	0.0989	0.563	129.004	182373	4	26.97393	10	0
0.39	0.316	7	-11.365	1	0.0308	0.344	3.18e-05	0.0886	0.479	103.05	182373	4	49.54238	9	0
0.465	0.712	0	-6.829	1	0.053	0.204	6.11e-05	0.188	0.551	126.135	160480	3	28.19037	9	0
0.326	0.425	0	-14.544	1	0.0301	0.0345	6.51e-06	0.914	0.564	106.852	204600	4	28.37731	10	0
0.664	0.414	5	-10.379	1	0.0304	0.515	0.000982	0.121	0.675	74.056	363667	4	26.4798	20	0
0.633	0.402	4	-8.677	0	0.0295	0.564	2.7e-06	0.382	0.788	113.142	156067	4	60.36347	6	0
0.234	0.453	9	-12.249	1	0.0462	0.216	0.587	0.17	0.765	200.074	309907	4	41.69903	11	0
0.553	0.543	9	-10.114	1	0.038	0.125	0.193	0.0902	0.887	79.368	155690	4	44.48067	7	0
0.559	0.368	9	-11.978	1	0.0263	0.343	0.9	0.0667	0.665	95.821	150160	3	44.26087	8	0
0.559	0.572	7	-8.503	1	0.0259	0.374	0.324	0.176	0.537	140.925	165680	4	41.7223	9	0
0.784	0.491	8	-11.722	1	0.07	0.237	0.0166	0.0881	0.673	101.456	141587	4	55.91214	5	0
0.266	0.365	11	-18.451	0	0.0376	0.0502	0.195	0.765	0.362	100.631	163893	1	30.23375	6	0
0.408	0.548	0	-12.71	0	0.0792	0.71	0.0345	0.609	0.825	105.812	165904	4	69.64128	7	0
0.32	0.76	0	-4.447	1	0.0384	0.0979	1.02e-05	0.171	0.502	134.099	154480	4	43.19766	9	0
0.549	0.595	9	-6.666	0	0.0328	0.168	0	0.0443	0.665	126.116	159827	4	39.39309	9	0
0.624	0.387	9	-9.578	1	0.0388	0.0545	2.08e-05	0.19	0.585	129.462	155893	4	24.23955	9	0
0.339	0.584	6	-9.577	0	0.0464	0.0186	0.31	0.0654	0.402	149.29	233720	4	40.4011	9	0
0.472	0.136	5	-14.374	0	0.0341	0.947	0.141	0.0989	0.331	55.35	68813	4	28.33131	3	0
0.294	0.773	2	-8.226	1	0.0382	0.114	0.412	0.0674	0.681	179.098	254067	4	51.10238	9	0
0.524	0.455	6	-10.317	1	0.0308	0.679	0.000611	0.126	0.629	126.375	156267	4	50.48389	7	0
0.778	0.218	1	-15.381	1	0.151	0.925	0.642	0.16	0.177	119.044	192200	4	28.67583	11	0
0.659	0.635	10	-10.569	0	0.202	0.603	0.0214	0.172	0.413	144.965	177867	4	35.88697	8	0
0.557	0.514	4	-14.88	0	0.0312	0.192	5.5e-06	0.236	0.886	76.502	142276	4	40.2523	9	0
0.281	0.0475	10	-33.467	1	0.0845	0.96	0.027	0.79	0.232	121.153	325787	4	51.02291	13	0
0.252	0.461	7	-11.178	1	0.0406	0.232	0.0196	0.257	0.411	177.252	599507	3	28.82399	26	0
0.62	0.768	5	-7.385	1	0.04	0.617	0	0.352	0.809	111.135	98440	4	47.60025	5	0
0.508	0.501	6	-11.57	1	0.0411	0.515	0.927	0.0431	0.698	84.684	189040	4	30.14115	9	0
0.215	0.655	2	-7.731	1	0.0413	0.497	0	0.112	0.561	139.734	170480	4	25.80832	9	0
0.321	0.654	2	-12.564	0	0.0465	0.0592	0.0322	0.112	0.692	161.094	528560	4	25.39445	17	0
0.698	0.374	2	-15.736	1	0.235	0.472	0	0.264	0.908	108.829	181160	4	20.67239	10	0
0.5	0.128	8	-14.137	1	0.058	0.914	0	0.182	0.429	75.822	193947	4	15.2235	10	0
0.25	0.72	2	-6.671	0	0.0414	0.339	0	0.188	0.644	154.554	123760	4	55.99264	5	0
0.317	0.148	10	-18.553	1	0.0318	0.907	0.00138	0.102	0.388	177.468	226333	3	30.35592	12	0
0.726	0.45	0	-12.577	1	0.0388	0.427	0.0598	0.136	0.908	104.782	185200	4	52.62723	8	0
0.193	0.72	2	-5.408	0	0.041	0.0229	0.302	0.328	0.398	165.002	322840	4	93.46619	10	0
0.414	0.774	7	-5.949	1	0.0334	0.00909	0.00993	0.0913	0.615	67.769	131360	4	64.00718	6	0
0.238	0.26	8	-14.284	1	0.0442	0.927	0.932	0.0954	0.104	137.426	43587	3	26.86823	3	0
0.135	0.194	2	-15.412	1	0.0308	0.654	0.518	0.112	0.149	188.908	237467	4	51.31508	9	0
0.746	0.562	11	-14.605	1	0.309	0.712	0	0.123	0.572	145.169	123855	4	69.04787	5	0
0.534	0.0629	6	-23.59	0	0.032	0.745	0.754	0.109	0.177	106.799	222733	4	34.07425	13	0
0.388	0.874	4	-6.5	1	0.063	0.327	5.24e-05	0.148	0.894	166.074	135120	4	14.24619	11	0
0.698	0.549	0	-15.156	1	0.0421	0.0272	0.598	0.111	0.851	136.279	163667	4	56.20233	8	0
0.221	0.279	0	-11.735	1	0.0323	0.644	0.00988	0.424	0.163	79.17	242800	3	39.98219	11	0
0.412	0.756	0	-12.182	0	0.128	0.00879	0.156	0.0761	0.622	82.355	163307	4	68.8344	7	0
0.633	0.749	9	-5.183	1	0.0308	0.172	1.05e-05	0.0812	0.756	90.066	199040	4	33.28106	9	0
0.358	0.445	1	-6.753	1	0.0299	0.0242	7.85e-06	0.0656	0.54	74.673	191147	4	33.61385	10	0
0.38	0.566	0	-6.628	1	0.0298	0.248	0.0251	0.124	0.531	90.344	188813	4	25.25071	8	0
0.453	0.173	5	-17.204	1	0.0283	0.583	0.689	0.0953	0.179	82.357	230574	4	48.10484	11	0
0.855	0.339	9	-10.564	1	0.081	0.319	0.675	0.0949	0.974	121.815	167240	4	42.19179	10	0
0.417	0.22	7	-17.53	1	0.0334	0.724	0.0459	0.089	0.374	121.697	460373	3	20.38263	25	0
0.582	0.526	9	-8.849	0	0.0256	0.14	0	0.138	0.815	89.538	112907	4	26.43097	7	0
0.268	0.657	2	-10.149	1	0.0456	0.119	0.0707	0.137	0.546	118.077	1259938	4	22.83476	50	0
0.287	0.455	0	-10.592	1	0.0331	0.711	0	0.135	0.539	175.652	148840	3	25.19574	8	0
0.458	0.502	7	-11.48	1	0.0317	0.0113	0.00933	0.235	0.442	148.543	406080	3	31.23641	17	0
0.396	0.0378	0	-14.797	0	0.0383	0.748	0	0.197	0.221	144.469	162907	3	43.40197	10	0
0.42	0.453	0	-10.356	1	0.0351	0.512	4.57e-05	0.103	0.654	176.178	185600	4	38.41637	9	0
0.445	0.2	7	-15.575	1	0.0389	0.869	0.00124	0.0828	0.343	205.393	135600	4	22.44009	10	0
0.41	0.231	0	-13.682	1	0.0341	0.86	0	0.104	0.539	119.436	133400	4	57.49425	6	0
0.214	0.14	6	-18.269	1	0.0328	0.957	3.47e-05	0.185	0.14	128.418	160000	3	20.94558	11	0
0.373	0.156	10	-14.481	1	0.0278	0.952	0.00694	0.108	0.263	80.547	158387	4	28.21974	9	0
0.402	0.424	7	-7.469	0	0.0272	0.702	3.09e-06	0.122	0.614	86.873	104181	4	61.98941	4	0
0.443	0.688	2	-10.279	1	0.0295	0.224	0.000393	0.37	0.914	101.645	192933	4	81.3462	8	0
0.365	0.444	5	-9.765	0	0.114	0.853	0	0.266	0.136	151.683	121213	4	77.14571	4	0
0.593	0.492	4	-7.783	0	0.0316	0.769	1.68e-06	0.21	0.815	139.546	135987	4	41.93651	7	0
0.746	0.802	4	-4.011	0	0.0331	0.372	0.0104	0.0536	0.975	127.437	161976	4	46.91976	8	0
0.54	0.888	9	-4.135	0	0.0764	0.35	0	0.357	0.721	129.435	156733	4	28.75586	7	0
0.0781	0.0425	10	-25.432	1	0.041	0.969	0.98	0.0918	0.0495	75.997	167267	3	36.57564	9	0
0.703	0.648	3	-10.416	1	0.0402	0.705	0	0.0807	0.723	119.307	155493	4	62.55807	7	0
0.541	0.181	9	-23.823	0	0.0623	0.442	0.912	0.119	0.178	103.557	256293	4	35.90003	11	0
0.553	0.381	9	-10.925	1	0.0275	0.379	1.88e-06	0.137	0.246	115.175	118227	4	21.36817	9	0
0.453	0.669	5	-8.424	0	0.0419	0.734	0.869	0.543	0.948	116.227	106760	4	23.02997	7	0
0.633	0.708	7	-10.526	0	0.0316	0.772	7.41e-05	0.261	0.86	104.245	116133	4	63.93987	5	0
0.684	0.517	10	-12.065	1	0.0326	0.478	0.00137	0.0756	0.828	123.697	103173	4	50.84031	5	0
0.381	0.557	2	-4.269	1	0.0301	0.362	0.0267	0.182	0.233	100.883	136067	3	47.3804	6	0
0.49	0.606	2	-10.883	1	0.113	0.095	5.4e-06	0.301	0.315	72.162	250567	4	84.84922	10	0
0.758	0.509	9	-15.534	1	0.115	0.124	0.000125	0.278	0.58	127.212	213400	4	22.18363	13	0
0.534	0.493	11	-9.86	1	0.0894	0.607	7.84e-05	0.104	0.737	158.183	180800	4	29.83952	9	0
0.417	0.818	7	-8.239	0	0.0827	0.644	0	0.478	0.863	166.331	119934	4	44.56238	6	0
0.653	0.386	5	-15.881	1	0.0427	0.93	0.903	0.107	0.712	76.505	221053	4	26.35782	13	0
0.528	0.881	9	-6.381	1	0.0493	0.432	1.11e-06	0.173	0.749	97.129	132587	3	63.54678	6	0
0.411	0.368	0	-11.407	1	0.055	0.148	0.389	0.0737	0.0328	78.939	377853	3	36.36266	13	0
0.604	0.284	7	-14.952	1	0.0335	0.186	1.37e-06	0.0875	0.291	109.257	134040	4	83.96287	5	0
0.692	0.268	7	-16.888	1	0.0371	0.827	0.000557	0.0973	0.853	99.01	115267	4	34.65276	7	0
0.498	0.411	6	-12.221	1	0.0512	0.697	0.00228	0.0832	0.514	108.583	139387	3	59.46151	7	0
0.512	0.42	3	-12.138	1	0.0492	0.849	0	0.614	0.892	146.153	99507	4	38.61569	5	0
0.523	0.655	7	-13.698	1	0.0443	0.351	0.752	0.108	0.727	99.376	134333	4	25.99218	7	0
0.433	0.433	2	-10.836	1	0.0337	0.95	0.488	0.188	0.579	126.5	119480	4	56.32406	6	0
0.471	0.474	9	-11.237	1	0.0394	0.923	0.836	0.502	0.385	107.51	193593	4	29.4834	9	0
0.406	0.761	8	-8.53	1	0.0916	0.54	4.21e-05	0.418	0.515	157.901	195253	4	39.5513	9	0
0.795	0.28	2	-8.779	1	0.0751	0.754	2.61e-06	0.141	0.821	130.817	131472	4	24.02102	6	0
0.498	0.84	11	-6.436	0	0.0417	0.52	0.00191	0.212	0.583	101.559	152067	4	57.48904	6	0
0.553	0.93	11	-8.118	0	0.146	0.0377	0.548	0.0517	0.241	128.364	152600	4	27.47259	5	0
0.602	0.701	4	-10.714	0	0.0451	0.312	0.00992	0.148	0.72	75.449	177613	4	25.81344	9	0
0.562	0.196	1	-18.665	0	0.0308	0.846	0.000109	0.238	0.39	102.122	139765	4	46.9536	7	0
0.46	0.282	9	-13.64	0	0.0948	0.218	0.000276	0.0622	0.217	132.084	327867	3	37.58739	15	0
0.762	0.409	1	-14.058	1	0.625	0.423	0	0.108	0.699	108.509	72773	3	23.09179	4	0
0.473	0.516	10	-11.832	1	0.0318	0.643	0.0149	0.135	0.801	120.323	155904	4	47.21952	8	0
0.492	0.172	10	-17.311	0	0.11	0.687	0.000107	0.0969	0.454	80.36	617240	3	60.90337	28	0
0.564	0.612	0	-8.309	1	0.0453	0.307	0	0.166	0.784	137.822	139800	4	82.99824	5	0
0.748	0.501	0	-9.475	0	0.0562	0.177	0.0327	0.149	0.954	130.262	165744	4	42.4536	9	0
0.474	0.465	1	-10.053	1	0.0841	0.883	1.46e-05	0.342	0.825	201.755	131373	4	36.9499	7	0
0.481	0.447	0	-9.412	1	0.0285	0.31	0	0.577	0.445	91.476	152813	4	34.34686	8	0
0.354	0.0111	9	-31.115	1	0.0384	0.971	0.0029	0.119	0.113	118.542	162000	4	35.33606	9	0
0.538	0.497	6	-12.077	1	0.0319	0.631	0.000327	0.287	0.707	102.412	158920	4	77.10004	6	0
0.562	0.323	5	-12.966	1	0.0328	0.304	0.00381	0.0855	0.457	106.343	196307	4	45.75159	8	0
0.742	0.586	7	-10.705	1	0.0456	0.459	0	0.292	0.883	110.209	143267	4	44.20871	6	0
0.815	0.292	9	-13.924	0	0.0434	0.792	0.868	0.107	0.751	113.003	165267	4	40.73307	8	0
0.52	0.62	0	-8.172	1	0.0301	0.0336	0	0.0966	0.446	138.858	124600	4	23.05774	9	0
0.537	0.241	5	-15.617	1	0.0494	0.825	0.875	0.0961	0.103	138.228	223200	3	101.29203	10	0
0.454	0.64	6	-10.3	0	0.0312	0.665	2.97e-06	0.17	0.598	106.952	232973	4	121.47417	8	0
0.641	0.162	2	-22.96	1	0.0465	0.834	0.848	0.117	0.57	118.198	134027	3	21.31094	9	0
0.453	0.442	2	-15.238	1	0.0399	0.361	0.889	0.0743	0.835	206.649	84947	4	34.87016	5	0
0.605	0.852	2	-6.852	1	0.0318	0.331	0	0.0759	0.893	129.189	114547	4	27.09634	7	0
0.517	0.509	0	-10.655	1	0.0284	0.69	0.00371	0.272	0.63	109.665	125533	4	25.2394	7	0
0.504	0.56	0	-11.687	0	0.0473	0.894	0.922	0.103	0.41	123.202	183413	4	17.44545	6	0
0.528	0.605	7	-4.237	1	0.0276	0.0731	6.79e-06	0.314	0.56	99.393	121933	4	18.2722	7	0
0.476	0.74	0	-7.518	1	0.0399	0.272	4.92e-05	0.155	0.645	137.413	245853	4	48.74833	12	0
0.405	0.122	0	-17.233	1	0.0385	0.889	0.000137	0.12	0.199	81.352	236840	4	22.13832	10	0
0.194	0.247	4	-12.52	0	0.0313	0.446	0.000575	0.0891	0.204	84.637	243547	3	34.91882	12	0
0.566	0.156	2	-17.449	1	0.0517	0.873	0.000253	0.213	0.273	75.474	169920	4	25.44573	9	0
0.628	0.405	1	-10.39	1	0.0282	0.802	0.000195	0.131	0.663	94.463	142933	4	28.52558	10	0
0.455	0.152	7	-20.144	1	0.115	0.018	0.193	0.232	0.176	135.204	418813	4	27.33704	17	0
0.569	0.391	7	-12.247	1	0.0323	0.123	0.0249	0.337	0.678	120.334	182800	4	35.95106	8	0
0.73	0.278	1	-16.573	1	0.0392	0.715	0.911	0.284	0.36	106.835	167133	4	48.71277	8	0
0.531	0.78	7	-6.707	1	0.0305	0.196	1.12e-05	0.0825	0.485	123.303	175320	4	76.60585	7	0
0.189	0.117	10	-14.758	1	0.0352	0.952	0.000272	0.352	0.153	79.604	266072	3	61.67837	12	0
0.606	0.421	0	-14.657	1	0.0401	0.349	0	0.284	0.717	126.609	211480	4	23.40745	11	0
0.525	0.47	9	-13.052	1	0.0365	0.136	3.33e-06	0.146	0.872	134.422	135480	4	49.85768	7	0
0.296	0.247	5	-18.04	1	0.0434	0.902	0.866	0.412	0.0383	66.256	60640	3	43.5204	3	0
0.689	0.425	2	-10.222	1	0.0832	0.315	0	0.412	0.685	106.534	310733	4	24.60653	15	0
0.28	0.703	7	-8.669	1	0.0431	0.507	0.0593	0.277	0.474	115.305	1254896	4	20.94435	50	0
0.62	0.746	2	-5.891	1	0.0311	0.415	0	0.069	0.929	128.157	126787	4	37.00858	6	0
0.57	0.103	8	-20.66	1	0.0428	0.819	0	0.0759	0.362	88.524	199013	4	29.24414	10	0
0.746	0.636	10	-9.703	1	0.23	0.778	0.88	0.0904	0.93	81.179	171253	4	35.6624	9	0
0.618	0.836	7	-12.774	1	0.0482	0.458	0.817	0.0894	0.734	123.722	237467	4	36.13419	13	0
0.562	0.597	2	-8.277	1	0.0316	0.243	0	0.0786	0.883	127.75	130320	4	37.13478	6	0
0.0926	0.235	7	-14.255	1	0.0326	0.962	0.898	0.531	0.0378	171.987	61227	4	34.27988	4	0
0.697	0.678	8	-8.673	1	0.0501	0.252	2.33e-05	0.392	0.798	133.583	124093	4	23.36211	8	0
0.368	0.68	9	-7.782	1	0.0306	0.552	0.015	0.155	0.543	146.685	239560	4	57.56641	9	0
0.464	0.496	2	-10.773	0	0.0315	0.226	0.00139	0.0766	0.488	121.774	222467	4	46.23511	11	0
0.396	0.488	2	-14.404	1	0.0315	0.0165	0.711	0.0484	0.694	107.176	164080	4	72.886	6	0
0.716	0.345	0	-10.617	1	0.0449	0.869	3.37e-06	0.0874	0.654	97.988	128027	4	52.94217	4	0
0.302	0.00549	11	-41.53	0	0.0308	0.435	0.000969	0.258	0.0692	82.26	129589	5	19.37726	8	0
0.528	0.197	10	-20.515	1	0.115	0.773	0	0.0915	0.895	103.699	216766	4	19.58521	10	0
0.817	0.352	2	-14.334	1	0.0276	0.459	0.000145	0.0929	0.266	106.748	277840	4	27.76286	13	0
0.432	0.654	0	-6.902	1	0.0397	0.0164	0.000118	0.0876	0.689	108.47	226693	4	75.44128	8	0
0.673	0.556	7	-7.931	1	0.0945	0.668	0	0.103	0.685	129.365	171000	4	29.7929	9	0
0.169	0.183	8	-14.836	1	0.0409	0.98	0.71	0.108	0.0601	62.89	265667	3	41.27687	10	0
0.386	0.491	11	-11.679	0	0.0274	0.0109	0	0.113	0.592	99.672	167800	4	36.42272	8	0
0.183	0.404	6	-13.928	1	0.0381	0.703	0.0227	0.177	0.239	181.491	308747	3	60.35224	12	0
0.472	0.679	2	-5.297	1	0.038	0.0211	4.84e-05	0.288	0.625	133.061	137960	4	45.96858	7	0
0.351	0.593	2	-10.765	1	0.0479	0.454	0.00364	0.149	0.749	126.414	369533	4	44.89187	15	0
0.545	0.296	2	-10.561	0	0.0414	0.377	0.0374	0.212	0.433	134.161	365653	4	38.35073	19	0
0.498	0.84	11	-6.436	0	0.0417	0.52	0.00191	0.212	0.583	101.559	152067	4	57.48904	6	0
0.369	0.591	8	-7.684	1	0.0411	0.715	0	0.317	0.55	76.185	153080	4	44.52464	7	0
0.403	0.699	5	-7.072	1	0.0303	0.108	1.44e-06	0.316	0.684	93.77	123027	3	21.81286	7	0
0.316	0.756	8	-6.315	1	0.1	0.294	0.429	0.351	0.332	165.963	221827	4	74.05703	6	0
0.278	0.324	9	-11.109	0	0.0273	0.144	0.855	0.122	0.506	182.444	230435	3	30.93313	13	0
0.316	0.112	8	-15.533	1	0.0269	0.94	0	0.132	0.198	76.854	129813	4	44.02331	6	0
0.579	0.591	1	-12.205	1	0.0398	0.401	0.00494	0.239	0.937	97.631	283133	4	46.38852	12	0
0.517	0.284	0	-16.566	1	0.0361	0.102	8.66e-06	0.0719	0.689	104.824	189143	4	14.42875	12	0
0.555	0.467	9	-13.608	1	0.0268	0.396	0.441	0.137	0.521	98.355	216440	4	44.08496	9	0
0.502	0.354	7	-21.018	1	0.0733	0.867	0.46	0.385	0.664	107.749	269188	4	62.54469	9	0
0.437	0.431	0	-16.422	1	0.0347	0.844	0.879	0.323	0.886	129.357	153933	4	19.25824	11	0
0.449	0.287	5	-11.359	1	0.0324	0.843	0.825	0.144	0.122	194.64	235387	3	83.52464	12	0
0.337	0.679	2	-5.908	1	0.0284	0.279	1.8e-06	0.0897	0.755	98.552	164533	4	37.73709	9	0
0.299	0.198	0	-14.494	1	0.0353	0.982	4.99e-06	0.301	0.225	76.701	167509	4	47.21544	9	0
0.197	0.623	8	-9.923	0	0.0332	0.00154	0.609	0.0839	0.575	144.564	312253	4	93.21507	12	0
0.72	0.576	2	-15.118	1	0.029	0.271	0	0.256	0.947	111.592	171733	4	42.92119	10	0
0.377	0.937	1	-4.889	1	0.0806	0.00175	0.168	0.278	0.428	135.601	158547	4	32.68792	8	0
0.29	0.38	0	-9.158	1	0.0482	0.53	0.512	0.119	0.32	192.195	214667	3	56.5361	9	0
0.462	0.664	0	-6.886	1	0.0401	0.0142	0.000315	0.0876	0.677	108.393	224693	4	75.72291	8	0
0.414	0.675	3	-9.334	1	0.042	0.541	0	0.0785	0.733	125.723	162400	4	24.64041	9	0
0.543	0.375	9	-9.076	1	0.0298	0.56	0	0.18	0.305	143.053	199627	3	24.36106	9	0
0.407	0.168	0	-13.508	1	0.0258	0.954	8.95e-06	0.173	0.242	72.471	146680	3	21.78096	8	0
0.408	0.9	9	-6.48	0	0.178	0.0834	5.78e-05	0.197	0.558	123.256	178787	4	56.76935	9	0
0.687	0.46	3	-11.091	1	0.042	0.713	0	0.304	0.616	105.199	157800	4	56.16654	8	0
0.577	0.742	7	-7.451	1	0.044	0.439	1.27e-06	0.133	0.668	122.752	180920	4	35.33612	9	0
0.746	0.578	7	-13.858	1	0.0525	0.708	0.225	0.126	0.882	98.069	118267	4	28.92716	6	0
0.387	0.142	9	-17.995	0	0.0678	0.621	2.18e-06	0.372	0.15	81.216	214560	5	56.01675	11	0
0.549	0.336	4	-13.008	1	0.119	0.587	0	0.291	0.594	129.239	119293	3	27.28718	6	0
0.614	0.537	4	-13.168	0	0.0338	0.102	0	0.196	0.896	125.547	131533	4	25.76426	8	0
0.628	0.425	5	-12.345	0	0.0512	0.792	3.12e-05	0.0816	0.551	104.185	157173	4	38.69459	7	0
0.424	0.677	11	-11.968	0	0.0319	0.722	0.763	0.139	0.876	88.794	316707	4	20.84991	12	0
0.415	0.679	0	-6.7	1	0.0299	0.678	0.08	0.155	0.523	104.042	165800	4	45.15752	9	0
0.393	0.332	9	-9.932	1	0.0308	0.682	1.38e-06	0.302	0.31	95.817	73867	4	26.81577	5	0
0.513	0.149	5	-15.597	1	0.0327	0.96	0.0572	0.116	0.388	83.962	164800	4	31.43233	8	0
0.595	0.625	1	-5.295	1	0.0341	0.215	0	0.268	0.522	162.933	153093	4	24.41382	10	0
0.334	0.21	3	-25.341	1	0.0423	0.893	0.577	0.125	0.0538	98.566	595653	4	34.13939	30	0
0.353	0.154	0	-21.4	1	0.0399	0.716	0.00116	0.117	0.139	97.52	231427	4	52.83418	12	0
0.306	0.861	2	-4.834	1	0.0939	0.0246	0.0516	0.267	0.614	122.885	159053	4	59.57211	8	0
0.508	0.571	4	-8.274	0	0.0253	0.238	0	0.376	0.537	90.928	121933	3	23.17271	6	0
0.534	0.0872	7	-18.742	1	0.0302	0.789	0	0.108	0.314	79.845	132680	4	20.28198	9	0
0.441	0.883	9	-7.152	1	0.0573	0.121	0.847	0.0903	0.962	177.993	203493	4	98.04108	5	0
0.285	0.241	0	-14.096	1	0.0302	0.729	0.000165	0.393	0.491	173.143	232600	4	34.88318	12	0
0.617	0.554	2	-12.17	1	0.0416	0.0965	0.0231	0.171	0.712	126.454	133827	4	21.76091	9	0
0.838	0.344	2	-13.181	0	0.033	0.81	0.572	0.275	0.447	128.184	152693	4	45.13705	7	0
0.353	0.459	0	-9.921	1	0.0325	0.629	0	0.103	0.636	202.454	183573	4	23.36265	9	0
0.561	0.457	4	-13.998	1	0.0391	0.118	0	0.16	0.39	91.992	138027	4	51.30901	6	0
0.564	0.247	1	-13.218	1	0.0343	0.882	0.000569	0.114	0.449	116.749	124699	4	21.44853	9	0
0.365	0.386	7	-15.135	1	0.058	0.0568	0.00293	0.169	0.391	99.289	164893	4	64.90303	6	0
0.429	0.14	2	-15.097	1	0.0415	0.839	0.00048	0.0582	0.214	127.039	125240	4	38.21483	6	0
0.49	0.65	4	-11.598	0	0.0481	0.206	4.63e-05	0.0649	0.696	145.054	145253	4	50.73157	7	0
0.276	0.438	7	-11.495	1	0.0307	0.624	2.55e-05	0.114	0.35	139.866	188213	4	103.80636	6	0
0.531	0.713	4	-5.876	1	0.0319	2.53e-05	2.95e-06	0.344	0.833	126.27	175707	4	22.15874	11	0
0.515	0.534	6	-8.045	1	0.0768	0.181	0.00278	0.0547	0.426	70.776	145747	4	50.26321	8	0
0.253	0.588	6	-7.541	1	0.047	0.394	0.00588	0.105	0.687	135.496	139363	4	33.18722	8	0
0.376	0.996	9	-7.497	1	0.0787	0.194	0.849	0.242	0.488	164.491	145000	4	23.21211	8	0
0.479	0.18	4	-18.015	1	0.031	0.903	0.000182	0.089	0.525	143.846	196693	4	23.28997	11	0
0.108	0.37	0	-12.524	1	0.0354	0.862	0.852	0.102	0.0795	85.669	168627	3	42.20173	7	0
0.407	0.725	4	-10.686	0	0.0489	0.431	0.749	0.181	0.49	97.186	384280	4	68.70588	15	0
0.512	0.348	9	-10.193	0	0.0326	0.368	0	0.299	0.681	58.238	152227	4	61.71056	5	0
0.545	0.295	4	-16.172	0	0.0317	0.546	0.0425	0.0603	0.678	130.966	255667	3	53.56826	12	0
0.504	0.594	1	-9.263	0	0.0983	0.0102	0.244	0.0365	0.774	84.698	269547	4	27.06844	11	0
0.548	0.181	0	-12.968	0	0.0362	0.852	0	0.319	0.532	119.755	165933	4	24.98739	10	0
0.605	0.542	10	-8.462	1	0.0316	0.412	0	0.217	0.774	121.145	177360	4	41.93443	9	0
0.721	0.726	4	-10.097	1	0.0361	0.551	5.6e-05	0.346	0.945	131.573	145511	4	23.66348	7	0
0.199	0.282	5	-13.698	1	0.0346	0.649	0.673	0.149	0.182	89.895	174707	4	36.10198	8	0
0.599	0.796	7	-7.835	1	0.0318	0.773	0.376	0.0594	0.885	105.389	167680	4	18.70896	8	0
0.292	0.394	0	-11.067	1	0.0364	0.8	0.927	0.156	0.403	128.276	152067	4	54.19463	7	0
0.47	0.743	9	-12.335	1	0.167	0.0126	0.01	0.197	0.186	122.313	158560	4	31.40861	9	0
0.516	0.837	4	-7.152	0	0.0472	0.00957	0.0585	0.122	0.926	99.028	125760	4	46.05311	6	0
0.461	0.714	11	-9.159	0	0.313	0.504	0.0171	0.684	0.454	94.372	168920	4	43.95577	7	0
