0.268	0.621	0	-11.836	1	0.0565	0.696	3.68e-06	0.156	0.247	153.191	131400	4	50.69534	6	0
0.663	0.575	6	-8.919	0	0.0278	0.053	8.06e-06	0.098	0.568	90.118	268160	4	54.65327	12	0
0.718	0.359	7	-15.884	1	0.0776	0.892	0	0.199	0.891	112.512	118200	4	27.92271	7	0
0.625	0.735	9	-4.786	0	0.0558	0.786	0.0912	0.349	0.514	113.034	142200	4	23.43559	7	0
0.451	0.653	9	-14.27	1	0.0433	0.493	0.000253	0.573	0.54	78.064	242973	4	86.55146	7	0
0.363	0.247	6	-12.387	1	0.0379	0.473	0	0.153	0.379	168.944	170600	4	32.07536	7	0
0.423	0.796	2	-5.357	1	0.0285	0.152	0	0.0906	0.648	113.117	167320	4	27.75859	8	0
0.532	0.707	4	-5.494	1	0.0439	0.111	0	0.291	0.705	125.244	118773	3	63.60277	4	0
0.52	0.598	0	-3.929	1	0.0608	0.35	2.51e-06	0.113	0.534	94.533	174960	4	42.63349	9	0
0.269	0.831	0	-7.297	1	0.0371	2.73e-05	0.000451	0.405	0.736	184.01	291467	4	33.99534	12	0
0.704	0.234	5	-16.077	1	0.138	0.928	1.1e-06	0.147	0.842	138.969	98307	4	22.18518	6	0
0.53	0.682	3	-8.388	1	0.0415	0.0399	0	0.0928	0.962	163.582	118387	4	52.54375	7	0
0.723	0.532	7	-14.148	1	0.0635	6.82e-05	0.876	0.0798	0.285	120.298	312267	4	25.9193	11	0
0.535	0.169	7	-16.723	1	0.0493	0.807	0	0.11	0.311	117.079	170667	4	48.95965	9	0
0.541	0.216	10	-20.956	1	0.586	0.865	0.0119	0.205	0.418	85.974	190267	4	74.35078	9	0
0.351	0.701	2	-7.578	1	0.0278	0.000744	7.91e-06	0.197	0.359	171.848	277627	4	20.50773	10	0
0.36	0.402	7	-17.929	1	0.0405	0.776	0.881	0.118	0.0529	117.119	479000	4	38.83569	19	0
0.547	0.417	0	-13.967	1	0.0341	0.648	0.0331	0.0765	0.0829	148.136	382320	4	22.61308	18	0
0.508	0.799	2	-7.447	1	0.099	0.446	0	0.509	0.547	184.848	108533	4	42.96926	6	0
0.71	0.94	8	-13.491	0	0.0491	0.000923	0.848	0.052	0.582	126.594	253093	4	26.86226	12	0
0.397	0.873	0	-7.657	1	0.06	0.171	0.015	0.381	0.448	121.651	140560	4	39.75588	9	0
0.675	0.711	3	-7.0	1	0.0403	0.243	3.5e-06	0.26	0.967	107.293	144960	4	30.7459	7	0
0.525	0.605	4	-3.361	1	0.036	0.907	0.893	0.313	0.367	75.75	133507	4	34.03298	6	0
0.395	0.651	2	-8.556	1	0.0329	0.626	1.79e-05	0.269	0.725	167.312	110773	3	29.55488	8	0
0.213	0.453	2	-5.99	1	0.0318	0.472	0	0.0901	0.286	66.819	143120	4	36.18055	7	0
0.356	0.0782	0	-19.964	1	0.0358	0.955	2.73e-05	0.119	0.156	138.609	139000	4	43.38779	6	0
0.159	0.0562	0	-28.958	1	0.0412	0.97	0.913	0.0958	0.0287	69.921	479440	4	21.41423	21	0
0.453	0.382	7	-15.806	1	0.0682	0.0765	0	0.134	0.632	81.848	204733	4	36.06659	9	0
0.583	0.339	7	-15.238	1	0.0448	0.185	0.555	0.0717	0.0447	94.239	297293	4	27.66453	10	0
0.698	0.563	7	-10.392	1	0.0529	0.00022	0.867	0.0932	0.149	126.864	457333	4	25.62085	20	0
0.239	0.861	2	-7.426	1	0.101	0.0108	0.00476	0.0365	0.249	162.404	264093	4	38.10959	7	0
0.523	0.684	7	-15.813	1	0.0371	0.512	0.218	0.0899	0.446	96.972	195160	4	26.44658	10	0
0.253	0.521	2	-9.534	1	0.0294	0.287	0	0.0844	0.344	167.037	170773	3	53.99309	8	0
0.249	0.462	9	-10.847	1	0.0326	0.0881	0.91	0.0997	0.464	77.665	150107	4	44.98504	9	0
0.546	0.867	1	-10.148	0	0.0892	0.116	0.906	0.137	0.365	132.851	546640	4	18.76554	22	0
0.336	0.979	0	-1.943	1	0.275	0.816	0.00242	0.457	0.39	72.68	149400	4	58.72398	7	0
0.623	0.777	11	-5.76	1	0.0308	0.165	0.00278	0.0455	0.942	133.744	230973	4	54.07018	13	0
0.667	0.558	0	-9.233	1	0.0382	0.0438	0	0.32	0.609	115.97	227133	4	34.15221	10	0
0.452	0.562	0	-10.471	1	0.0419	0.239	0	0.266	0.842	129.373	176960	4	50.33737	7	0
0.436	0.804	2	-8.855	1	0.0603	0.203	2.92e-06	0.321	0.795	94.726	154053	4	26.24364	8	0
0.797	0.587	2	-12.88	1	0.0554	2.17e-05	0.84	0.0858	0.635	119.989	297560	4	20.06508	16	0
0.57	0.955	11	-3.954	0	0.0926	0.124	0.868	0.364	0.525	135.848	162333	4	52.27262	8	0
0.494	0.999	10	-15.578	0	0.464	0.633	0.405	0.678	0.0283	180.954	713080	4	28.47873	36	0
0.587	0.681	2	-8.587	1	0.0352	0.663	0	0.265	0.776	134.875	143200	4	45.80414	8	0
0.205	0.082	7	-19.806	1	0.0325	0.983	0.891	0.147	0.0757	177.19	408000	3	39.84359	21	0
0.356	0.324	1	-13.076	0	0.0271	0.544	0.942	0.34	0.0898	105.399	200000	3	32.35344	8	0
0.641	0.712	1	-8.156	1	0.169	0.0891	5.65e-06	0.0971	0.874	174.092	115560	4	25.02567	8	0
0.465	0.469	4	-11.402	0	0.0492	0.458	0	0.0662	0.933	173.011	146107	4	16.68045	8	0
0.171	0.0438	10	-30.869	1	0.0405	0.694	0.932	0.12	0.0323	120.208	447933	4	44.30995	21	0
0.394	0.712	9	-13.638	0	0.032	0.722	0.764	0.109	0.829	114.63	126893	4	49.58103	6	0
0.625	0.304	0	-10.103	0	0.106	0.925	6.16e-06	0.259	0.724	169.588	154040	3	27.01777	9	0
0.512	0.716	0	-3.728	1	0.0326	0.0106	1.78e-05	0.23	0.526	120.17	165946	4	41.55734	8	0
0.503	0.059	9	-16.131	1	0.0497	0.973	0	0.103	0.331	76.642	169067	4	32.9578	6	0
0.144	0.996	7	-5.876	1	0.129	1.34e-05	0.846	0.11	0.0889	96.038	344693	4	76.88691	10	0
0.152	0.13	0	-31.815	1	0.0612	0.956	0.894	0.295	0.0606	76.202	362253	4	43.75946	15	0
0.265	0.977	0	-1.887	1	0.243	0.783	0.00659	0.286	0.391	77.479	149400	4	34.79765	6	0
0.473	0.0167	10	-21.919	1	0.0338	0.983	2.68e-05	0.0946	0.0905	66.273	174867	4	33.96619	8	0
0.576	0.515	0	-11.362	0	0.0844	0.679	0.000463	0.39	0.758	96.556	124933	4	24.6853	6	0
0.563	0.524	9	-6.961	1	0.0303	0.117	0	0.659	0.582	120.68	148000	4	44.98671	6	0
0.515	0.979	2	-6.934	1	0.105	0.169	0.0019	0.168	0.499	144.437	134493	4	30.52631	7	0
0.487	0.58	0	-12.446	1	0.0417	0.349	0.00191	0.0959	0.367	79.963	198800	4	80.29817	8	0
0.602	0.631	8	-9.881	0	0.0685	0.539	3.2e-06	0.153	0.716	124.198	166107	4	24.03825	11	0
0.614	0.188	1	-15.993	1	0.0511	0.901	6.72e-05	0.1	0.561	116.11	129040	4	21.32823	7	0
0.598	0.143	0	-18.84	1	0.0811	0.952	3.79e-05	0.125	0.402	124.572	226333	4	45.65906	10	0
0.454	0.0207	7	-25.53	1	0.0456	0.991	0.033	0.118	0.0934	93.115	357387	4	60.37611	16	0
0.552	0.0493	2	-22.49	1	0.037	0.906	0	0.0993	0.348	90.288	256493	4	25.14005	12	0
0.326	0.288	2	-15.591	0	0.0424	0.0381	0.881	0.0844	0.0395	80.746	212040	3	75.97988	7	0
0.62	0.613	4	-15.542	0	0.0512	0.211	0.0379	0.112	0.795	110.262	267933	4	67.8212	7	0
0.079	0.0322	10	-24.851	0	0.0395	0.948	0.942	0.24	0.0363	77.158	423973	3	30.90744	22	0
0.209	0.0481	5	-17.236	1	0.0403	0.966	0.000414	0.11	0.0987	78.514	150893	1	77.30655	6	0
0.475	0.638	11	-14.216	0	0.0849	5.42e-05	0.907	0.0441	0.164	123.431	459627	4	21.94047	15	0
0.594	0.929	0	-7.931	1	0.036	0.0648	0.0175	0.27	0.786	126.448	219533	4	59.87979	8	0
0.498	0.845	4	-11.054	0	0.0427	0.000493	0.429	0.0678	0.42	128.541	269160	4	41.47896	11	0
0.422	0.86	7	-3.943	1	0.0557	1.46e-05	0.246	0.205	0.621	76.075	121000	4	36.77879	5	0
0.6	0.852	5	-12.391	1	0.0361	0.0638	0.00881	0.321	0.844	126.201	218827	4	58.60958	7	0
0.588	0.659	7	-13.635	1	0.0365	0.109	0.187	0.087	0.694	103.882	175667	4	31.26843	9	0
0.25	0.835	2	-8.137	0	0.0661	0.00427	0.889	0.139	0.106	143.456	552800	4	64.94548	16	0
0.751	0.812	7	-10.601	0	0.0926	0.0206	9.06e-05	0.357	0.409	124.011	290280	4	183.97853	7	0
0.157	0.588	9	-12.742	1	0.0332	0.229	0.704	0.328	0.658	162.418	156573	4	23.88419	11	0
0.441	0.265	2	-23.432	1	0.0379	0.63	0	0.133	0.297	129.644	64960	4	56.96753	3	0
0.182	0.997	7	-1.249	1	0.203	0.813	0.26	0.128	0.348	174.941	111040	4	39.80107	6	0
0.247	0.609	9	-5.331	1	0.0414	0.617	0.0314	0.373	0.261	64.665	201440	4	12.66673	8	0
0.36	0.0658	9	-17.143	0	0.0369	0.972	9.45e-05	0.0905	0.222	81.523	159333	4	45.0284	9	0
0.182	0.0784	2	-26.043	1	0.0389	0.478	0.00263	0.137	0.0817	106.712	534400	4	33.48492	26	0
0.341	0.0133	4	-26.639	1	0.0454	0.981	0.0128	0.109	0.132	176.268	270040	3	35.63098	13	0
0.435	0.828	4	-7.606	1	0.042	0.542	0.000286	0.625	0.886	143.717	172493	4	33.13123	9	0
0.35	0.394	9	-14.746	1	0.0286	0.122	0.000243	0.122	0.385	168.33	231800	4	59.53414	10	0
0.493	0.654	0	-11.439	1	0.0377	0.282	0.000118	0.2	0.502	146.07	195627	4	20.2185	12	0
0.314	0.802	5	-9.901	1	0.0561	0.00694	0.689	0.112	0.0761	141.234	572733	4	25.08366	15	0
0.592	0.26	7	-15.245	0	0.0615	0.851	6.33e-05	0.16	0.54	79.098	132907	4	57.58151	5	0
0.517	0.647	8	-11.96	1	0.0376	0.124	0.725	0.177	0.254	115.017	421293	4	23.37067	17	0
0.335	0.996	11	-6.017	0	0.0808	1.98e-05	0.771	0.384	0.167	100.718	194533	4	97.67894	5	0
0.272	0.98	8	-7.443	0	0.103	0.0543	0.00229	0.0854	0.12	107.801	160000	4	32.83073	8	0
0.4	0.334	7	-16.132	1	0.0398	0.19	7.5e-05	0.527	0.546	172.428	253933	4	30.98326	12	0
0.0614	0.0901	7	-21.142	1	0.0431	0.837	0.924	0.0968	0.0345	62.718	604827	3	143.40981	23	0
0.54	0.759	10	-13.91	0	0.0396	0.000469	0.856	0.291	0.434	97.604	332106	4	63.62191	11	0
0.304	0.856	2	-9.667	1	0.118	0.199	3.44e-05	0.455	0.464	156.185	174427	4	65.89147	6	0
0.225	0.0624	4	-21.969	0	0.0339	0.83	0.634	0.115	0.0361	104.515	320000	3	28.92041	15	0
0.763	0.618	6	-11.94	1	0.0384	0.000426	0.421	0.0803	0.628	120.008	242027	4	51.05246	10	0
0.279	0.103	1	-16.417	1	0.0346	0.962	6.32e-05	0.0854	0.077	111.241	183893	3	28.72421	10	0
0.599	0.723	1	-8.85	0	0.0377	0.0225	1.04e-05	0.0752	0.816	115.365	151307	4	37.66216	8	0
0.463	0.501	7	-7.369	0	0.107	0.728	0	0.073	0.932	181.579	148000	4	65.25594	6	0
0.399	0.404	7	-8.404	1	0.0479	0.959	0.00225	0.19	0.568	103.938	177600	3	25.93499	10	0
0.571	0.098	8	-24.922	1	0.505	0.908	0	0.373	0.374	121.535	235667	4	67.89077	9	0
0.516	0.259	5	-22.183	1	0.0322	0.651	0.86	0.113	0.416	103.97	430160	4	24.94465	22	0
0.772	0.108	11	-12.843	0	0.0806	0.887	0	0.109	0.722	107.476	89440	4	55.0297	4	0
0.0707	0.0916	0	-25.939	1	0.0379	0.822	0.952	0.28	0.0385	46.175	401987	4	26.33309	16	0
0.451	0.0104	9	-30.079	1	0.0375	0.924	0.353	0.933	0.203	104.27	369787	4	47.01782	13	0
0.445	0.688	10	-9.404	1	0.0399	0.493	0.000173	0.125	0.759	113.864	156080	3	33.99154	8	0
0.0847	0.15	10	-26.47	0	0.0522	0.902	0.947	0.169	0.04	85.203	714000	4	37.52022	31	0
0.127	0.147	7	-22.461	0	0.0374	0.972	0.313	0.341	0.0358	90.183	505827	4	28.07973	24	0
0.729	0.999	1	-9.468	1	0.0766	0.443	0.87	0.12	0.2	118.83	334933	4	32.94699	14	0
0.631	0.63	10	-12.492	1	0.0389	5.83e-05	0.0228	0.123	0.352	130.835	422706	4	39.22048	20	0
0.564	0.853	0	-5.691	1	0.039	0.0256	0	0.342	0.939	92.048	187413	4	42.04441	8	0
0.359	0.876	6	-2.315	1	0.111	0.0775	0.669	0.159	0.361	128.754	149067	4	79.60451	4	0
0.413	0.623	9	-7.706	1	0.0287	0.626	3.56e-06	0.149	0.277	109.312	175387	4	15.78744	9	0
0.546	0.346	4	-10.792	0	0.037	0.89	0	0.27	0.906	134.893	156733	4	30.01804	7	0
0.247	0.353	10	-9.483	1	0.0466	0.755	3.9e-05	0.497	0.53	79.104	110200	4	19.69524	7	0
0.667	0.525	10	-8.978	1	0.0431	0.85	0	0.121	0.928	141.865	158400	4	17.59018	8	0
0.774	0.772	2	-15.241	1	0.0543	0.104	0.907	0.168	0.713	121.278	271800	4	33.49426	13	0
0.428	0.891	9	-8.077	1	0.0609	8.17e-05	1.29e-06	0.452	0.484	150.193	226173	4	53.06156	7	0
0.122	0.136	10	-18.518	0	0.0398	0.656	0.853	0.0895	0.0368	71.932	586000	4	55.9992	22	0
0.186	0.982	9	-6.061	1	0.169	0.00698	0.736	0.0891	0.094	168.023	444893	4	28.39716	16	0
0.457	0.607	10	-14.608	0	0.0859	0.000863	0.742	0.0964	0.344	122.895	416853	4	37.24256	15	0
0.191	0.606	2	-8.411	1	0.0356	0.0093	7.88e-05	0.314	0.376	202.956	133467	4	42.69075	8	0
0.334	0.223	0	-13.269	1	0.0368	0.906	1.8e-06	0.128	0.381	99.591	110133	3	27.25824	6	0
0.212	0.0861	7	-20.707	1	0.037	0.583	0.818	0.112	0.0718	128.534	136307	4	34.5922	6	0
0.652	0.0839	7	-19.014	1	0.0921	0.867	0	0.0929	0.514	66.519	148733	4	56.34058	6	0
0.47	0.533	5	-8.365	1	0.0293	0.486	0	0.0978	0.454	106.973	167000	4	28.4443	8	0
0.387	0.234	5	-18.988	1	0.045	0.751	0.334	0.33	0.22	90.022	432547	4	60.82838	20	0
0.747	0.368	1	-17.078	1	0.313	0.888	0.00073	0.0471	0.498	95.992	147200	4	28.71131	8	0
0.207	0.304	2	-19.516	1	0.033	0.42	0.364	0.352	0.0843	97.123	346693	4	42.21467	16	0
0.165	0.018	1	-28.196	1	0.0427	0.861	0.781	0.0848	0.0316	78.593	394373	4	42.72476	17	0
0.517	0.763	5	-7.703	0	0.0395	0.186	0	0.5	0.813	112.614	163240	4	37.2149	8	0
0.281	0.265	1	-20.491	1	0.0417	0.259	0.831	0.0939	0.0394	84.887	441693	4	49.95336	15	0
0.407	0.628	7	-11.192	1	0.0519	0.258	3.49e-06	0.0429	0.648	113.577	235760	4	22.29479	11	0
0.513	0.611	0	-3.865	1	0.0699	0.345	0	0.114	0.495	93.106	174960	4	41.6677	9	0
0.669	0.789	5	-8.253	0	0.0321	0.113	4e-05	0.0626	0.909	104.057	275893	4	31.97151	11	0
0.586	0.702	0	-5.654	1	0.0293	0.0839	2.38e-05	0.086	0.858	167.288	189733	4	43.27274	9	0
0.549	0.216	5	-14.417	1	0.0559	0.904	1.12e-05	0.0787	0.59	112.658	124267	5	39.00932	6	0
0.537	0.521	11	-8.891	0	0.0373	0.18	7.05e-06	0.217	0.536	126.385	170760	4	41.65869	8	0
0.224	0.308	0	-16.804	1	0.0376	0.457	1.56e-05	0.278	0.631	168.485	173827	4	38.74055	7	0
0.741	0.81	9	-12.303	0	0.0457	0.00151	0.85	0.0771	0.66	94.988	195987	4	51.58861	6	0
0.176	0.733	4	-9.563	1	0.0369	0.0784	0.821	0.166	0.68	165.77	165627	4	51.45682	6	0
0.687	0.0528	7	-15.177	1	0.0524	0.971	0.00176	0.15	0.553	129.626	208360	4	65.52478	7	0
0.554	0.795	4	-13.671	0	0.0403	0.000132	0.763	0.182	0.41	102.928	299440	4	39.59594	14	0
0.583	0.509	10	-13.921	1	0.0293	0.119	0.0502	0.116	0.913	99.185	204867	4	53.75047	10	0
0.385	0.44	9	-13.214	1	0.036	0.496	0.000538	0.0954	0.239	127.447	328240	3	65.62201	12	0
0.529	0.416	0	-11.075	1	0.0456	0.946	5.23e-05	0.553	0.872	102.044	86600	4	30.58502	6	0
0.55	0.298	1	-14.05	1	0.0283	0.701	0.000555	0.0832	0.172	110.897	227320	4	38.74766	11	0
0.626	0.853	5	-7.581	1	0.0333	0.112	0.0198	0.376	0.797	105.804	159093	4	38.14233	8	0
0.163	0.941	7	-5.903	1	0.0755	5.5e-06	0.207	0.051	0.304	169.433	204133	4	20.40093	9	0
0.433	0.434	2	-10.189	1	0.0276	0.485	0	0.17	0.516	106.335	157867	4	44.26849	7	0
0.625	0.477	9	-11.894	1	0.0268	0.0138	0.0276	0.127	0.602	102.69	343027	4	45.76221	16	0
0.353	0.958	11	-1.683	1	0.0778	0.468	0.341	0.258	0.198	76.617	150827	4	73.28898	7	0
0.34	0.352	2	-16.717	1	0.0313	0.629	0.102	0.118	0.0378	183.936	296533	3	30.48523	11	0
0.462	0.539	7	-7.402	1	0.0297	0.519	0	0.146	0.519	90.094	157053	4	55.89078	6	0
0.344	0.716	2	-7.253	1	0.0287	0.000938	4.72e-06	0.312	0.46	171.803	215893	4	46.56745	8	0
0.516	0.625	4	-4.706	1	0.0353	0.897	3.57e-05	0.101	0.457	68.114	185000	4	72.01416	7	0
0.246	0.191	2	-22.494	1	0.0316	0.315	0.919	0.114	0.0355	142.865	426333	4	18.51508	18	0
0.779	0.0787	9	-15.555	1	0.0654	0.922	0	0.0698	0.596	133.37	184240	4	33.30297	9	0
0.408	0.945	4	-7.001	1	0.0706	0.00028	0.196	0.0846	0.496	152.987	567707	3	38.31499	17	0
0.238	0.15	8	-16.659	1	0.0329	0.86	0.00105	0.101	0.0397	105.489	320053	3	40.77643	17	0
0.796	0.9	7	-8.757	1	0.0747	0.0125	0.907	0.097	0.227	130.884	545733	4	24.71074	23	0
0.243	0.162	7	-24.833	1	0.0533	0.834	0.936	0.107	0.126	113.096	354707	3	23.78213	16	0
0.653	0.255	8	-13.134	1	0.0401	0.789	0	0.108	0.886	150.258	140200	4	33.7362	8	0
0.214	0.25	0	-26.867	1	0.066	0.875	0.947	0.256	0.0708	154.392	408853	3	19.63184	20	0
0.498	0.63	9	-8.952	1	0.0275	0.00104	0.000172	0.0793	0.621	132.192	279600	4	29.80061	15	0
0.135	0.117	1	-22.544	1	0.0388	0.951	0.91	0.528	0.0392	67.93	340427	4	53.79328	13	0
0.495	0.579	7	-6.791	1	0.0359	0.235	0.0447	0.0985	0.608	111.233	143493	4	27.24004	7	0
0.478	0.539	0	-11.191	1	0.0272	0.000923	0	0.303	0.472	91.005	236667	4	36.18986	9	0
0.617	0.0229	0	-19.924	1	0.0642	0.943	0	0.0721	0.297	75.684	174533	1	42.20535	9	0
0.834	0.284	3	-13.497	1	0.102	0.657	2.4e-06	0.0676	0.684	92.224	160467	4	22.0263	10	0
0.46	0.597	0	-3.928	1	0.151	0.358	0	0.12	0.568	182.821	174973	4	42.02388	6	0
0.576	0.753	9	-9.664	1	0.0395	0.0195	0.0112	0.418	0.604	122.784	176493	4	30.1048	7	0
0.194	0.398	4	-16.116	1	0.0304	0.197	0.85	0.203	0.615	78.646	134400	4	22.46145	8	0
0.145	0.0805	0	-32.229	1	0.0392	0.966	0.907	0.0639	0.0325	71.83	376427	4	18.96758	20	0
0.288	0.97	0	-1.923	0	0.238	0.498	0.746	0.18	0.762	134.361	90600	4	33.23242	4	0
0.643	0.816	1	-7.754	1	0.0341	0.795	0.000235	0.0972	0.964	108.64	132120	4	113.91097	3	0
0.347	0.852	11	-7.758	1	0.052	0.00158	2.81e-05	0.265	0.706	184.324	204667	4	19.03084	11	0
0.172	0.303	1	-26.57	0	0.0759	0.771	0.925	0.193	0.0532	175.715	367773	4	27.91075	15	0
0.601	0.63	5	-6.442	1	0.078	0.906	9.81e-06	0.108	0.972	139.362	138667	4	32.2821	8	0
0.391	0.244	6	-16.821	1	0.0316	0.765	0.885	0.118	0.0358	103.952	504933	4	23.50969	23	0
0.675	0.396	7	-11.002	1	0.0326	0.027	0.0198	0.297	0.326	95.156	228493	3	54.20733	11	0
0.343	0.541	4	-14.299	0	0.0348	0.341	0.906	0.115	0.362	144.264	178493	4	21.54868	13	0
0.51	0.0465	10	-22.525	1	0.0459	0.948	1.19e-05	0.113	0.159	115.221	258093	4	48.21128	12	0
0.481	0.165	2	-13.663	1	0.03	0.811	0	0.112	0.341	92.589	179373	4	27.50229	10	0
0.71	0.757	4	-8.149	1	0.0448	0.508	7.5e-05	0.417	0.962	119.675	165453	4	39.65418	8	0
0.644	0.343	0	-11.85	1	0.0584	0.658	0	0.0813	0.853	100.006	129293	4	34.58877	8	0
0.47	0.392	5	-13.817	1	0.0326	0.309	0	0.35	0.638	131.984	147533	4	29.44235	8	0
0.253	0.258	1	-13.435	1	0.029	0.695	1.8e-06	0.107	0.0398	66.185	251387	3	34.35098	9	0
0.727	0.644	2	-8.328	1	0.0318	0.0521	9.33e-06	0.0299	0.807	122.048	242613	4	30.74794	12	0
0.251	0.837	2	-8.207	0	0.0668	0.00421	0.924	0.134	0.0889	143.478	552800	4	63.96552	16	0
0.171	0.218	11	-29.502	0	0.111	0.679	0.858	0.112	0.0797	74.475	180893	4	27.27685	8	0
0.342	0.292	11	-15.065	0	0.0585	0.915	1.43e-06	0.136	0.422	184.158	131907	3	25.87485	5	0
0.539	0.953	11	-3.953	0	0.0981	0.0755	0.806	0.353	0.564	135.887	162333	4	49.39961	8	0
0.395	0.0274	4	-29.069	0	0.0484	0.939	0.475	0.65	0.125	101.36	353160	3	38.77138	16	0
0.513	0.929	2	-3.473	1	0.183	0.206	0.000196	0.0589	0.72	95.169	194227	4	19.03172	11	0
0.555	0.812	2	-9.293	1	0.0287	5.76e-05	7.55e-06	0.0663	0.773	103.468	231040	4	21.6926	13	0
0.0614	0.0901	7	-21.142	1	0.0431	0.837	0.924	0.0968	0.0345	62.718	604827	3	143.40981	23	0
0.242	0.0893	7	-15.997	1	0.0396	0.945	9.5e-06	0.316	0.227	81.344	184800	4	17.26317	9	0
0.619	0.808	4	-10.451	0	0.0529	0.123	0.00845	0.0815	0.704	111.207	267800	4	27.9384	10	0
0.346	0.46	9	-12.203	1	0.0316	0.0503	0.0434	0.171	0.296	170.613	235600	4	19.48906	11	0
0.77	0.51	8	-12.623	1	0.171	0.0011	0.829	0.327	0.215	140.425	325667	4	24.84318	12	0
0.468	0.861	5	-10.007	1	0.0391	0.0664	0.0652	0.0778	0.932	134.703	172200	4	38.37409	7	0
0.58	0.556	7	-10.932	1	0.0357	0.795	0.848	0.173	0.569	103.125	92600	4	61.11163	4	0
0.377	0.238	2	-19.388	0	0.0305	0.712	0.922	0.117	0.0722	58.722	288000	4	25.75574	12	0
0.0711	0.135	10	-24.886	1	0.0346	0.943	0.811	0.0875	0.0381	77.44	579707	5	107.65682	20	0
0.613	0.681	1	-11.221	1	0.0529	0.0513	0.0062	0.0823	0.724	92.673	158293	4	27.02622	6	0
0.485	0.0377	5	-16.477	1	0.0291	0.977	0.00649	0.0856	0.205	80.334	192893	4	49.13016	6	0
0.362	0.0741	1	-28.652	1	0.218	0.906	0.0034	0.704	0.123	76.947	282200	3	94.18265	9	0
0.158	0.995	7	-5.812	1	0.114	1.48e-05	0.881	0.115	0.132	99.643	343040	4	75.66977	11	0
0.188	0.12	1	-20.95	1	0.0366	0.572	0.42	0.0933	0.0379	110.244	295693	3	68.91498	14	0
0.689	0.564	7	-11.047	1	0.0417	0.0849	0.138	0.212	0.539	104.938	239160	4	37.23836	9	0
0.728	0.207	0	-14.58	1	0.0661	0.841	0	0.14	0.59	134.449	204173	4	33.82448	9	0
0.419	0.538	7	-9.799	1	0.0279	0.634	0	0.116	0.565	104.027	130440	4	34.0595	8	0
0.547	0.226	7	-26.775	1	0.0322	0.792	0.863	0.0812	0.549	102.052	181600	4	26.18473	11	0
0.469	0.384	0	-13.877	1	0.0255	0.131	0.00759	0.475	0.7	82.078	348560	4	34.99984	19	0
0.466	0.71	9	-6.527	1	0.0329	0.449	0	0.229	0.718	78.803	123867	4	23.92658	7	0
0.491	0.898	5	-7.716	1	0.0371	0.0632	0.00531	0.144	0.963	134.673	173733	4	38.49988	7	0
0.66	0.101	7	-17.251	1	0.292	0.829	0.00244	0.121	0.534	76.243	123427	4	41.96274	5	0
0.435	0.388	0	-12.162	1	0.0551	0.815	0	0.303	0.592	90.476	210227	4	39.52712	9	0
0.637	0.806	2	-5.077	1	0.0699	0.652	0	0.0994	0.888	133.914	167267	4	28.60092	10	0
0.167	0.112	7	-13.429	1	0.0356	0.979	0.000689	0.187	0.0914	72.697	188133	3	63.83918	9	0
0.777	0.698	1	-8.153	0	0.0342	0.0924	1.11e-05	0.0319	0.729	105.101	272947	4	66.88145	9	0
0.194	0.132	9	-19.628	1	0.0341	0.972	0.845	0.116	0.0372	111.142	356627	4	61.60662	21	0
0.572	0.949	6	-6.516	1	0.043	0.00134	0.219	0.715	0.587	121.186	368307	4	33.59321	9	0
0.444	0.565	9	-11.497	1	0.0353	0.0159	0.272	0.157	0.609	91.243	205067	4	59.53789	10	0
0.225	0.0624	4	-21.969	0	0.0339	0.83	0.634	0.115	0.0361	104.515	320000	3	28.92041	15	0
0.662	0.714	0	-7.802	1	0.0367	0.379	0	0.155	0.852	149.933	114373	4	29.55765	6	0
0.528	0.216	8	-15.9	1	0.026	0.397	0.000903	0.137	0.293	88.856	186507	4	59.40499	9	0
0.465	0.825	5	-8.277	1	0.0759	0.112	0	0.364	0.911	138.719	107240	4	29.2633	7	0
0.794	0.462	10	-14.259	0	0.0544	8.68e-05	0.948	0.179	0.0364	115.944	415333	4	19.12113	14	0
0.27	0.221	11	-9.22	1	0.0309	0.933	0.000171	0.229	0.2	97.727	104000	3	41.44367	5	0
0.299	0.98	6	-2.861	1	0.133	0.0907	0.71	0.211	0.656	148.963	127653	4	68.93424	6	0
0.639	0.281	9	-20.007	0	0.0453	0.0414	0.878	0.0998	0.477	125.387	358280	4	41.46933	17	0
0.782	0.534	2	-14.615	1	0.049	0.0806	0.000101	0.081	0.722	116.222	393573	4	50.54845	19	0
0.67	0.129	0	-17.186	1	0.0975	0.902	0	0.105	0.524	82.089	159667	4	28.6539	9	0
0.626	0.738	9	-4.746	0	0.0573	0.797	0.0812	0.363	0.496	113.049	142200	4	52.41406	6	0
0.219	0.243	7	-14.656	1	0.0407	0.975	0.0895	0.164	0.0323	69.622	385133	3	44.41832	16	0
0.376	0.343	9	-10.647	1	0.031	0.84	0	0.228	0.401	67.984	141707	4	49.55672	6	0
0.453	0.51	0	-12.36	1	0.0401	0.374	0	0.285	0.857	129.482	179533	4	50.97836	8	0
0.489	0.705	4	-14.218	0	0.0303	0.735	0.993	0.117	0.966	152.174	150307	4	36.42752	7	0
0.205	0.082	7	-19.806	1	0.0325	0.983	0.891	0.147	0.0757	177.19	408000	3	39.84359	21	0
