0.656	0.675	11	-7.246	0	0.0342	0.00167	0.16	0.0949	0.829	128.728	148133	4	32.83834	10	0
0.903	0.715	1	-7.898	1	0.368	0.0345	0	0.154	0.808	96.712	377867	4	27.60095	17	0
0.684	0.873	1	-7.311	0	0.0656	0.00944	0.107	0.0302	0.928	110.729	400253	4	34.9974	18	0
0.582	0.529	2	-14.311	1	0.0689	0.549	0.698	0.293	0.373	109.004	322253	4	106.97331	10	0
0.599	0.667	2	-16.324	1	0.0377	0.0114	0.279	0.0577	0.919	158.634	248467	4	37.09592	13	0
0.552	0.589	7	-11.294	0	0.028	0.909	0.939	0.296	0.633	103.19	175840	4	64.87131	8	0
0.208	0.837	9	-7.139	1	0.0611	3.14e-05	0.456	0.634	0.15	153.844	256600	4	19.11893	9	0
0.957	0.298	3	-14.11	1	0.406	0.971	0.913	0.092	0.957	105.921	93240	4	21.01145	6	0
0.44	0.751	4	-7.924	1	0.0654	0.0642	0.00547	0.0809	0.43	121.032	217260	4	29.42822	12	0
0.686	0.631	2	-15.632	1	0.0325	0.0312	0.000191	0.856	0.927	118.193	113800	4	50.72856	6	0
0.603	0.812	2	-6.633	1	0.117	0.338	0.000521	0.323	0.815	138.343	242027	4	20.72747	13	0
0.71	0.835	11	-11.78	1	0.0417	0.0652	0.00981	0.0542	0.687	109.886	262160	4	61.01394	11	0
0.606	0.421	9	-13.272	1	0.0253	0.184	0	0.0422	0.583	95.494	428613	4	38.34348	16	0
0.702	0.568	7	-9.344	0	0.039	0.705	0.644	0.139	0.9	94.71	244813	4	42.72046	13	0
0.41	0.88	7	-7.317	1	0.0413	0.0116	0.653	0.321	0.757	168.969	230933	4	40.14997	11	0
0.696	0.432	4	-9.881	1	0.0269	0.0179	0	0.142	0.597	113.307	244640	4	20.31683	11	0
0.669	0.848	0	-5.909	0	0.0502	0.324	1.09e-06	0.367	0.792	97.541	302733	4	34.44099	11	0
0.413	0.0636	8	-25.094	1	0.0681	0.785	0.0092	0.084	0.334	171.942	53375	4	23.04961	4	0
0.492	0.913	0	-9.303	1	0.425	0.0578	0.3	0.731	0.543	140.355	202467	4	45.39844	9	0
0.612	0.985	4	-4.455	1	0.153	0.0163	6.55e-06	0.0416	0.726	139.937	187813	4	74.77848	8	0
0.611	0.846	11	-5.9	1	0.0436	0.00509	0	0.0784	0.751	103.912	162920	4	50.76293	7	0
0.898	0.859	6	-8.807	0	0.232	0.0507	0.000156	0.441	0.773	104.127	285733	4	46.52947	11	0
0.73	0.579	4	-7.404	1	0.0482	0.381	0.244	0.109	0.641	112.337	206093	4	50.69519	9	0
0.444	0.871	7	-8.592	1	0.0492	0.00876	3.39e-05	0.0804	0.736	154.534	218293	4	25.93872	12	0
0.605	0.551	4	-17.705	1	0.113	0.195	0	0.26	0.637	94.11	317827	4	21.33222	16	0
0.667	0.337	0	-12.25	0	0.032	0.28	0.00142	0.379	0.333	98.438	237880	3	45.20281	12	0
0.687	0.53	1	-15.929	1	0.0439	0.0138	0.396	0.219	0.79	130.415	278107	4	50.05852	11	0
0.274	0.924	2	-13.025	1	0.134	5.48e-05	0.011	0.346	0.397	98.924	168627	3	93.91034	5	0
0.623	0.812	9	-11.738	0	0.051	0.261	0.00604	0.88	0.702	128.528	238893	4	34.30504	13	0
0.485	0.833	0	-11.218	0	0.0826	0.00271	0.0629	0.362	0.375	151.581	205067	4	123.95724	7	0
0.662	0.833	1	-10.719	1	0.0369	0.14	0.00178	0.04	0.812	108.34	264333	4	54.47497	11	0
0.33	0.47	4	-13.67	0	0.0323	0.000953	0.733	0.278	0.529	81.414	349373	4	56.4428	14	0
0.742	0.708	10	-9.225	0	0.118	0.0202	0.862	0.0895	0.56	173.856	207853	4	34.70183	11	0
0.581	0.851	6	-5.723	0	0.0336	0.112	0.00539	0.0375	0.703	135.155	227533	4	29.95668	11	0
0.581	0.686	6	-14.353	1	0.0279	0.00147	5.97e-06	0.347	0.859	141.034	257933	4	21.79206	10	0
0.737	0.375	11	-15.501	1	0.229	0.144	0.0629	0.144	0.475	90.853	331533	4	38.43596	10	0
0.624	0.441	5	-10.569	0	0.0275	0.445	3.37e-05	0.537	0.341	135.378	160493	4	32.5512	10	0
0.669	0.602	8	-12.662	1	0.0349	4.61e-05	0.829	0.137	0.717	138.728	359467	4	40.02691	19	0
0.528	0.645	9	-5.698	1	0.0417	0.756	0	0.0808	0.613	132.092	187520	4	41.69028	9	0
0.578	0.915	7	-9.282	1	0.0337	0.234	0.975	0.0834	0.775	146.572	159720	4	67.77332	4	0
0.707	0.644	5	-12.597	1	0.0538	0.0018	0.409	0.0645	0.911	131.33	328493	4	44.09936	13	0
0.297	0.417	2	-12.273	1	0.0357	0.49	0.787	0.367	0.129	138.054	212760	3	62.83661	8	0
0.736	0.544	7	-9.07	1	0.065	0.0732	0	0.0796	0.851	107.446	258400	4	56.71613	11	0
0.733	0.418	11	-15.264	0	0.0317	0.928	0.965	0.292	0.632	100.152	186133	4	25.67753	8	0
0.852	0.395	2	-16.089	1	0.0622	0.0433	0.00178	0.0649	0.867	117.547	242840	4	33.7587	12	0
0.21	0.638	1	-13.246	1	0.0586	4.02e-06	0.67	0.0994	0.242	83.339	188760	4	62.11194	8	0
0.598	0.373	10	-18.388	1	0.11	0.0979	0.000297	0.0714	0.797	125.135	246760	4	34.54409	14	0
0.477	0.663	9	-10.959	1	0.039	0.445	0.000228	0.943	0.716	190.001	222360	4	26.10442	11	0
0.294	0.961	7	-6.127	1	0.156	0.00188	0.941	0.0966	0.224	87.801	266200	4	23.7754	11	0
0.304	0.835	9	-5.038	1	0.0583	0.00758	0.000758	0.0614	0.325	134.785	344493	4	47.14053	16	0
0.481	0.347	6	-21.73	0	0.0394	0.589	0.721	0.074	0.421	81.086	180500	4	40.17653	12	0
0.297	0.433	0	-9.832	1	0.0307	0.616	0.000103	0.755	0.265	135.914	183867	4	33.76421	9	0
0.574	0.307	5	-14.754	1	0.0346	0.545	6.96e-05	0.1	0.443	74.684	173133	4	45.65921	7	0
0.485	0.29	3	-17.093	1	0.0352	0.562	0	0.048	0.206	116.361	262840	4	35.66015	9	0
0.346	0.603	0	-12.89	1	0.0291	0.19	1.59e-06	0.306	0.834	148.747	230227	4	65.95385	10	0
0.545	0.631	7	-12.422	1	0.0451	0.338	0.0526	0.0648	0.971	127.937	223412	4	63.39577	9	0
0.498	0.678	7	-11.171	1	0.0576	0.0021	0.793	0.104	0.338	149.623	274107	4	26.80874	14	0
0.621	0.79	7	-11.674	1	0.0357	0.0959	0.114	0.0424	0.974	131.562	355493	4	43.82281	14	0
0.845	0.476	7	-8.706	1	0.226	0.0347	0.307	0.0417	0.745	90.882	230360	4	21.43795	11	0
0.713	0.85	7	-6.446	0	0.0481	0.156	1.73e-05	0.3	0.892	111.332	316133	4	26.35029	15	0
0.263	0.541	9	-11.972	1	0.0405	0.00924	0.0489	0.0431	0.18	132.559	432800	4	35.7857	15	0
0.444	0.604	4	-9.88	0	0.108	0.00478	0.0183	0.125	0.169	122.665	242867	4	37.18659	10	0
0.672	0.694	0	-13.07	1	0.0281	0.331	5.12e-06	0.343	0.961	127.004	247907	4	59.78842	12	0
0.513	0.399	0	-9.75	0	0.0308	0.65	6.52e-06	0.112	0.34	92.508	237680	4	29.69427	12	0
0.475	0.88	7	-7.516	1	0.0667	0.0573	0.0345	0.092	0.626	112.246	551920	4	43.05155	22	0
0.27	0.862	0	-5.891	1	0.0528	0.000297	0.0201	0.614	0.324	146.023	192867	4	28.11225	9	0
0.804	0.35	1	-8.776	1	0.0403	0.666	0.000194	0.11	0.785	93.351	156387	4	43.51646	7	0
0.563	0.836	9	-7.972	1	0.0282	0.00017	0.0259	0.103	0.591	136.535	234733	4	31.06921	13	0
0.598	0.832	5	-13.747	0	0.0381	0.000754	0.486	0.0766	0.714	119.985	290373	4	33.57385	12	0
0.34	0.657	4	-12.586	0	0.0348	0.0747	0.0925	0.124	0.842	141.879	261827	4	47.38488	12	0
0.845	0.88	10	-6.24	0	0.078	0.0201	0.383	0.166	0.7	120.932	259080	4	43.40579	14	0
0.689	0.431	0	-11.652	1	0.284	0.389	0.00015	0.0878	0.762	84.349	298027	4	61.9064	13	0
0.0905	0.336	10	-16.592	1	0.0425	0.263	0.84	0.399	0.0605	165.237	60412	3	29.08184	3	0
0.395	0.567	2	-10.464	1	0.363	0.204	0	0.295	0.376	140.002	567813	4	27.38564	26	0
0.255	0.821	11	-9.677	0	0.0822	0.000485	0.18	0.0393	0.562	180.072	185267	4	38.71112	8	0
0.196	0.585	11	-14.518	0	0.0471	0.000273	0.0568	0.0813	0.304	203.278	221240	3	54.32665	10	0
0.823	0.24	7	-12.866	1	0.0702	0.194	0.0623	0.0754	0.58	114.503	305733	4	62.1332	14	0
0.207	0.231	8	-17.471	1	0.0615	0.679	0.751	0.145	0.14	195.638	79694	3	25.71386	5	0
0.541	0.161	0	-13.566	1	0.0347	0.0534	0.00712	0.13	0.749	115.429	195493	4	21.04046	9	0
0.73	0.587	7	-11.886	0	0.028	0.266	4.98e-06	0.0784	0.885	89.554	217400	4	22.12832	12	0
0.22	0.448	11	-14.946	1	0.0358	5.34e-05	0.21	0.1	0.385	137.021	262733	4	25.1474	10	0
0.671	0.846	2	-10.54	1	0.045	0.0715	0	0.306	0.728	118.618	247280	4	27.91045	14	0
0.793	0.58	5	-15.903	0	0.0406	0.0129	0.0108	0.098	0.882	123.525	355333	4	40.71136	17	0
0.205	0.148	2	-15.34	1	0.0353	0.477	0.963	0.129	0.103	98.117	37692	4	26.68068	3	0
0.448	0.393	10	-8.372	1	0.034	0.81	0	0.0733	0.412	122.85	143640	4	33.17416	9	0
0.516	0.322	6	-14.507	1	0.0465	0.0471	0.105	0.109	0.337	120.424	149000	4	27.72611	6	0
0.852	0.42	11	-21.28	1	0.293	0.0246	0.000699	0.355	0.647	117.109	232000	4	61.75679	12	0
0.905	0.732	2	-11.774	1	0.26	0.0302	8.74e-05	0.358	0.75	103.938	284507	4	46.37243	12	0
0.676	0.762	8	-11.688	1	0.0299	0.0128	0.287	0.124	0.86	109.352	236320	4	25.38675	15	0
0.434	0.335	2	-13.699	1	0.0496	0.415	5.39e-05	0.102	0.206	142.975	188227	4	47.78301	7	0
0.526	0.273	7	-13.575	1	0.033	0.724	0.172	0.251	0.202	121.487	199680	3	32.71588	11	0
0.704	0.572	1	-12.404	1	0.0288	0.0331	0.000559	0.13	0.683	121.042	271893	4	33.41681	11	0
0.501	0.497	7	-11.883	1	0.0875	0.803	0.0136	0.158	0.244	140.706	370507	4	56.08467	13	0
0.247	0.573	7	-11.899	1	0.0689	8.25e-05	0.618	0.135	0.377	113.768	320000	4	31.11171	11	0
0.834	0.775	5	-9.341	0	0.0685	0.0473	0.225	0.0881	0.909	121.046	330355	4	38.68139	14	0
0.735	0.544	7	-9.053	1	0.0724	0.0774	0	0.0617	0.817	107.415	258440	4	56.68482	9	0
0.461	0.895	4	-9.706	0	0.0547	6.31e-05	0.00161	0.316	0.377	145.855	73907	4	21.46234	6	0
0.35	0.957	4	-5.443	0	0.0634	0.012	5.07e-05	0.0872	0.64	189.078	193800	4	35.87396	7	0
0.591	0.851	0	-8.291	1	0.0355	0.00836	0.228	0.076	0.728	158.342	296520	3	27.13545	17	0
0.644	0.698	11	-11.87	0	0.0356	0.0155	0.00136	0.296	0.782	119.99	306267	4	20.07645	12	0
0.477	0.939	1	-3.055	1	0.106	0.000248	0.421	0.107	0.742	163.694	191133	4	41.28421	7	0
0.597	0.727	0	-10.33	1	0.0361	0.00488	0.00882	0.378	0.744	131.191	256520	4	26.36237	14	0
0.356	0.13	8	-13.739	1	0.0347	0.896	3.05e-06	0.115	0.13	88.195	174907	4	58.51787	8	0
0.362	0.0463	4	-25.046	1	0.0335	0.954	0	0.0957	0.274	71.958	114107	5	28.62196	5	0
0.458	0.79	0	-2.114	1	0.03	0.00468	0.936	0.274	0.64	84.548	139067	4	25.40373	11	0
0.436	0.643	10	-9.512	1	0.0329	2.25e-05	0.00186	0.297	0.755	141.776	246667	4	28.77305	15	0
0.255	0.693	0	-15.794	1	0.0871	0.000582	0.000264	0.788	0.536	142.356	179933	3	47.08302	7	0
0.67	0.571	9	-9.976	1	0.0255	0.00507	7.23e-05	0.124	0.899	109.905	359227	4	33.07675	16	0
0.397	0.426	11	-11.18	0	0.0608	0.798	0	0.19	0.48	156.413	269520	4	41.27924	14	0
0.79	0.804	4	-15.439	0	0.0634	0.0314	0.841	0.283	0.96	124.751	252533	4	31.44603	11	0
0.718	0.634	10	-11.926	0	0.111	0.00461	0.49	0.0614	0.833	96.688	229200	4	42.46823	10	0
0.664	0.585	11	-10.571	0	0.0538	0.0616	2.81e-05	0.0899	0.8	124.91	257547	4	58.44141	10	0
0.364	0.767	0	-3.353	1	0.0314	1.23e-05	0.876	0.328	0.324	147.216	203680	4	22.80687	10	0
0.417	0.943	2	-5.053	1	0.0681	0.025	0.841	0.115	0.756	150.884	183400	4	33.38032	11	0
0.549	0.709	3	-7.313	1	0.0921	0.146	0.0393	0.0635	0.533	96.439	226093	4	46.14363	6	0
0.407	0.424	0	-10.583	1	0.0318	0.0847	0	0.234	0.404	113.311	349187	3	28.6436	9	0
0.226	0.774	6	-11.247	0	0.0703	0.00494	0.302	0.446	0.355	154.902	232960	4	80.90173	10	0
0.34	0.752	0	-11.462	1	0.14	0.0324	0	0.0944	0.448	147.958	165760	4	46.75994	8	0
0.196	0.305	4	-11.522	0	0.0309	0.166	0.116	0.268	0.282	182.791	272107	4	35.61885	14	0
0.625	0.736	4	-10.92	0	0.0281	0.13	0.000635	0.235	0.708	135.074	259040	4	50.70839	10	0
0.568	0.626	4	-12.019	0	0.0391	0.311	0.148	0.106	0.208	124.531	261093	3	44.18955	14	0
0.214	0.659	7	-14.163	1	0.0517	2.62e-06	0.41	0.0633	0.429	158.73	333373	3	69.93033	12	0
0.839	0.831	5	-5.581	1	0.0362	0.128	0.000347	0.0361	0.961	132.556	260240	4	19.63242	17	0
0.705	0.339	9	-14.234	1	0.0325	0.844	0.106	0.127	0.812	112.919	254802	4	49.08341	9	0
0.279	0.6	8	-15.003	1	0.0561	0.00856	0.834	0.633	0.595	137.919	159360	4	33.29436	8	0
0.404	0.279	7	-15.778	1	0.0376	0.213	0	0.179	0.333	102.754	181000	1	55.43371	7	0
0.477	0.882	7	-7.527	1	0.0655	0.062	0.0244	0.0928	0.602	112.726	551920	4	46.50132	22	0
0.539	0.361	1	-11.602	0	0.0437	0.776	4.63e-06	0.116	0.567	173.135	198747	4	17.33913	14	0
0.581	0.298	11	-18.415	0	0.0334	0.115	9.96e-06	0.0819	0.608	111.947	123373	4	39.80177	7	0
0.255	0.744	2	-11.174	1	0.047	0.000764	0.273	0.106	0.494	188.17	245680	4	21.69386	12	0
0.845	0.621	7	-8.268	1	0.2	0.133	9.35e-05	0.256	0.77	120.43	274520	4	60.52403	11	0
0.573	0.333	3	-17.984	1	0.0304	0.017	0.763	0.0957	0.373	107.41	346667	4	38.76209	16	0
0.398	0.68	9	-10.479	1	0.0916	0.00539	0.000413	0.298	0.333	168.654	196027	4	31.50125	11	0
0.487	0.837	4	-7.615	1	0.0599	0.0292	0.128	0.0566	0.519	90.399	179893	4	74.85019	4	0
0.423	0.868	1	-10.532	1	0.0636	0.00236	0.0957	0.0457	0.332	92.926	347960	4	26.1888	11	0
0.803	0.768	2	-10.516	1	0.32	0.0287	0	0.0483	0.652	88.572	406600	4	54.73753	15	0
0.35	0.84	5	-7.275	0	0.0638	0.0596	0.119	0.109	0.379	141.535	212587	4	28.08628	7	0
0.347	0.363	9	-15.759	1	0.0407	0.0346	0.78	0.125	0.43	143.292	281572	1	33.54087	9	0
0.615	0.472	4	-14.198	1	0.0388	0.482	0	0.102	0.808	145.396	228373	4	77.90552	11	0
0.188	0.139	0	-19.149	1	0.042	0.913	0.917	0.0883	0.0765	75.383	86780	4	37.41315	5	0
0.307	0.476	6	-16.457	0	0.0401	0.000504	0.103	0.174	0.861	200.064	281600	4	35.87326	13	0
0.434	0.478	7	-11.021	1	0.0332	0.26	0.973	0.321	0.503	113.599	136387	4	24.35331	4	0
0.645	0.364	9	-13.126	0	0.0456	0.616	0.352	0.146	0.46	115.028	236881	4	33.67506	13	0
0.518	0.519	7	-8.417	1	0.0316	0.241	0.00143	0.324	0.51	130.577	343867	4	32.363	13	0
0.79	0.806	8	-6.925	0	0.0632	0.11	0.000246	0.113	0.845	119.646	413280	4	34.13655	20	0
0.702	0.587	1	-9.88	1	0.0346	0.012	0.00265	0.0931	0.649	116.425	110400	4	24.4104	6	0
0.842	0.651	7	-11.015	1	0.124	0.0138	0	0.301	0.507	96.096	256440	4	28.60185	10	0
0.703	0.817	9	-12.325	1	0.0524	0.0155	0.762	0.061	0.704	121.179	319893	4	33.12229	9	0
0.815	0.8	10	-15.051	0	0.167	0.492	0	0.287	0.89	106.064	255000	4	67.09658	10	0
0.413	0.86	0	-7.751	1	0.0446	0.000572	0.0115	0.338	0.783	106.33	223293	4	33.36068	11	0
0.558	0.372	4	-11.434	1	0.0319	0.0728	0	0.129	0.603	166.48	236627	3	48.92901	11	0
0.523	0.473	10	-7.36	1	0.052	0.821	0	0.352	0.373	60.598	210973	4	35.03258	10	0
0.532	0.582	7	-10.799	1	0.0322	0.0322	0.00958	0.0507	0.535	100.563	437147	4	61.0101	15	0
0.773	0.768	6	-7.595	0	0.274	0.129	1.13e-05	0.266	0.527	129.572	215533	4	18.13587	11	0
0.838	0.422	9	-13.03	0	0.0627	0.00264	0	0.185	0.743	116.905	371747	4	31.24455	13	0
0.316	0.895	2	-20.517	1	0.456	0.712	0.661	0.106	0.0188	116.661	341533	4	41.72933	11	0
0.692	0.593	9	-10.286	0	0.0303	0.416	0.671	0.273	0.94	128.657	318960	4	26.26133	12	0
0.554	0.699	4	-11.666	1	0.0471	0.244	0	0.334	0.972	178.271	148147	4	34.02476	10	0
0.611	0.809	7	-6.546	1	0.0334	9.16e-05	0.0884	0.144	0.374	136.812	328067	4	26.99971	15	0
0.396	0.189	7	-19.999	1	0.0452	0.000198	0.0289	0.0774	0.118	78.604	304933	4	32.64871	12	0
0.741	0.714	7	-8.29	1	0.0897	0.0504	8.31e-05	0.0561	0.623	111.893	504267	4	35.30863	22	0
0.415	0.0434	9	-19.773	0	0.0336	0.925	0.792	0.114	0.178	108.059	286480	4	53.00155	14	0
0.477	0.565	11	-10.491	0	0.0369	0.196	0.000598	0.0637	0.259	97.517	267827	3	46.37823	13	0
0.741	0.714	7	-8.29	1	0.0897	0.0504	8.31e-05	0.0561	0.623	111.893	504267	4	35.30863	22	0
0.495	0.165	7	-12.697	1	0.0296	0.761	0	0.134	0.18	122.989	212327	3	43.27568	11	0
0.752	0.751	8	-6.281	0	0.043	0.0642	0.00142	0.278	0.963	106.8	271240	4	56.82327	9	0
0.615	0.278	10	-15.817	0	0.0319	0.156	0.0503	0.0936	0.421	128.569	348000	4	51.7732	15	0
0.454	0.954	1	-5.016	1	0.112	0.000681	0.0739	0.161	0.361	146.092	229333	4	16.46275	13	0
0.533	0.793	9	-5.953	1	0.0374	0.0277	0.0429	0.327	0.91	127.397	413427	4	44.50498	22	0
0.845	0.638	7	-10.546	1	0.25	0.859	0.695	0.0874	0.557	161.769	169453	4	28.25679	8	0
0.394	0.862	9	-2.373	0	0.0326	0.00595	0.317	0.179	0.622	82.321	229667	4	100.50734	9	0
0.441	0.0651	5	-21.353	1	0.0831	0.949	2.09e-05	0.143	0.368	82.813	146173	4	58.62393	6	0
0.512	0.802	6	-12.485	0	0.0425	0.0179	0.00148	0.0501	0.717	170.502	219933	4	62.22697	9	0
0.547	0.924	9	-6.773	0	0.068	0.107	0.00201	0.152	0.685	126.204	232040	4	45.53905	12	0
0.633	0.18	10	-24.855	0	0.0589	0.486	0.553	0.0716	0.367	80.63	183376	4	28.28462	11	0
0.653	0.32	9	-12.079	1	0.0519	0.0107	0.0744	0.317	0.219	96.651	366893	4	37.97517	17	0
0.366	0.581	7	-14.769	1	0.0351	0.00112	9.6e-05	0.136	0.558	115.895	232040	5	48.90375	11	0
0.298	0.94	2	-5.468	1	0.0684	2.56e-05	8.02e-05	0.0798	0.602	167.487	200893	4	24.42268	11	0
0.621	0.79	7	-11.674	1	0.0357	0.0959	0.114	0.0424	0.974	131.562	355493	4	43.82281	14	0
0.347	0.721	2	-6.66	0	0.0864	0.000145	0.915	0.11	0.594	188.777	184240	4	26.93284	9	0
0.323	0.269	4	-18.465	1	0.0459	0.118	0.329	0.176	0.44	98.831	279600	4	24.39867	15	0
0.631	0.801	9	-6.591	0	0.0303	0.00667	0.000264	0.0773	0.512	139.82	339907	4	31.54754	15	0
0.568	0.503	0	-13.116	1	0.0444	0.248	0	0.0421	0.569	96.122	250533	3	30.9741	12	0
0.484	0.848	4	-6.95	1	0.0717	2.9e-05	0.37	0.356	0.651	129.118	274693	4	21.9673	11	0
0.504	0.797	8	-12.703	1	0.0353	0.000523	0.272	0.27	0.611	165.912	220733	4	24.79317	12	0
0.644	0.958	0	-3.653	1	0.0462	0.0218	0.551	0.303	0.759	131.254	227920	4	36.40468	12	0
0.409	0.93	11	-5.77	1	0.051	0.000337	0.576	0.372	0.488	108.211	299840	4	51.50639	12	0
0.859	0.478	1	-15.301	1	0.0983	0.183	0.00505	0.0608	0.889	125.81	234040	4	19.28105	13	0
0.44	0.445	2	-13.367	1	0.0274	9.56e-05	0.822	0.0731	0.383	95.696	187733	4	45.21143	9	0
0.437	0.91	9	-6.969	1	0.0835	5.34e-05	0.561	0.545	0.423	116.759	227867	4	39.93565	11	0
0.401	0.641	4	-10.131	0	0.0458	0.00441	0.0147	0.0497	0.201	114.14	345467	4	30.78343	10	0
0.484	0.932	1	-5.189	1	0.0563	0.00134	0.003	0.759	0.67	107.01	236720	4	54.06345	11	0
0.32	0.595	2	-11.224	1	0.0841	0.000313	0.000284	0.411	0.407	131.125	256200	4	41.67934	8	0
0.499	0.756	4	-6.184	1	0.0292	0.00053	0.499	0.671	0.406	127.92	233707	4	117.23271	6	0
0.915	0.223	7	-13.296	1	0.125	0.848	0.895	0.0755	0.268	125.145	181880	4	29.54208	7	0
0.82	0.504	2	-17.333	1	0.0876	0.00737	0.26	0.117	0.194	129.632	260933	4	24.57806	16	0
0.768	0.297	4	-12.4	1	0.0892	0.503	0.286	0.103	0.38	141.916	120973	4	38.69378	7	0
0.272	0.963	2	-5.875	1	0.0841	0.00278	0.0867	0.541	0.528	169.938	171347	4	57.8301	8	0
0.582	0.666	0	-6.648	1	0.0291	0.517	0	0.179	0.613	75.684	196667	4	90.71411	6	0
0.89	0.86	6	-8.755	0	0.231	0.0659	0.000175	0.319	0.763	104.054	284467	4	46.40063	12	0
0.762	0.498	6	-13.921	1	0.243	0.00353	6.66e-05	0.179	0.853	97.729	195800	4	43.55185	7	0
0.433	0.797	7	-5.962	0	0.0337	0.0256	0.165	0.114	0.303	74.048	270453	4	85.60144	8	0
0.735	0.817	5	-6.431	1	0.0504	0.0139	0.637	0.0508	0.855	116.388	229440	4	24.18238	12	0
0.429	0.791	0	-4.133	1	0.0405	0.00338	0.898	0.325	0.217	147.682	295493	4	23.31831	13	0
0.57	0.99	6	-2.74	1	0.0619	0.00193	0.467	0.621	0.511	120.759	232107	4	41.02202	12	0
0.872	0.539	7	-11.486	1	0.483	0.683	0.834	0.288	0.887	159.573	183800	4	21.76481	12	0
0.648	0.744	9	-5.624	0	0.0388	0.4	0.000151	0.0606	0.477	105.142	269800	4	80.51212	6	0
0.373	0.924	1	-9.1	0	0.0553	0.00011	0.00776	0.0836	0.347	135.02	297293	4	45.08635	11	0
0.684	0.415	2	-7.712	1	0.0407	0.488	0.564	0.156	0.728	139.378	153040	4	59.29979	7	0
0.385	0.737	11	-9.572	0	0.0418	0.00329	0.671	0.369	0.56	145.463	246440	4	24.38477	13	0
0.72	0.462	9	-10.328	0	0.0452	0.214	0.0095	0.0473	0.673	121.936	278547	4	30.54352	11	0
0.898	0.693	7	-15.342	1	0.247	0.0425	0	0.272	0.666	109.02	234600	4	24.83172	12	0
0.369	0.86	4	-12.45	1	0.0747	0.00161	0.0429	0.0442	0.468	158.325	136867	4	27.1847	7	0
0.554	0.587	2	-10.869	1	0.0308	5.09e-06	0.887	0.147	0.749	106.144	267200	4	53.03728	10	0
0.568	0.431	9	-6.962	1	0.0372	1.53e-05	0.691	0.0755	0.727	157.251	168000	3	25.93419	10	0
0.108	0.452	2	-18.095	1	0.0695	0.259	0.838	0.106	0.118	84.047	199853	4	21.55559	9	0
0.71	0.541	1	-16.933	0	0.0424	0.391	0.908	0.112	0.746	125.839	162973	4	27.553	9	0
0.393	0.717	4	-11.132	0	0.0295	0.00154	0.229	0.19	0.462	149.535	258240	4	18.49858	9	0
0.841	0.493	6	-14.546	0	0.291	0.00101	0.489	0.313	0.541	100.109	229707	4	51.60001	10	0
0.723	0.348	7	-12.311	1	0.0461	0.826	0.934	0.0746	0.259	126.802	183320	4	17.94643	8	0
0.296	0.196	2	-18.86	0	0.0451	0.841	0.976	0.154	0.114	132.846	55204	4	48.089	3	0
0.42	0.877	4	-9.559	1	0.0544	0.000228	0.000536	0.0407	0.694	122.194	228187	4	20.61531	12	0
0.765	0.665	7	-12.841	0	0.036	0.419	0.000777	0.304	0.961	108.769	199173	4	44.26121	10	0
0.553	0.646	5	-12.003	1	0.0353	6.83e-05	0.0153	0.11	0.574	130.115	139200	4	28.14884	9	0
0.589	0.968	10	-1.746	0	0.0752	0.139	0.0047	0.191	0.759	116.743	221693	4	60.12217	9	0
0.576	0.735	0	-8.111	1	0.0283	0.0488	0.0898	0.0907	0.574	102.327	296360	4	45.95802	15	0
0.64	0.828	4	-7.941	1	0.0296	0.161	5.65e-05	0.0347	0.938	135.975	265467	4	26.88822	10	0
0.788	0.754	10	-10.056	0	0.205	0.018	0.000173	0.305	0.69	92.798	233253	4	27.798	13	0
0.641	0.593	2	-12.778	0	0.0547	0.0277	0.774	0.0464	0.607	95.992	300227	4	21.62713	17	0
0.439	0.912	9	-4.419	1	0.0471	0.00912	0.765	0.117	0.437	109.645	245973	4	18.19472	14	0
0.818	0.785	7	-8.386	1	0.18	0.0187	0.004	0.221	0.48	97.986	217773	4	37.30366	8	0
0.625	0.646	7	-11.799	1	0.037	0.174	0	0.0435	0.591	120.031	213173	4	30.69803	11	0
0.68	0.867	10	-10.606	0	0.0403	0.0569	0	0.335	0.962	120.182	236280	4	26.63316	11	0
0.45	0.535	0	-7.418	1	0.0318	0.0186	0.00145	0.181	0.298	165.463	246040	4	32.14806	13	0
0.216	0.754	9	-10.199	0	0.0545	0.288	0.000179	0.0947	0.329	174.268	249307	3	18.43603	10	0
0.196	0.804	2	-10.253	0	0.0676	0.000138	0.00247	0.348	0.158	145.537	259373	4	30.61916	11	0
0.404	0.703	7	-10.107	1	0.0318	0.115	0.925	0.0701	0.238	136.908	358133	4	26.41242	12	0
0.606	0.818	0	-7.793	1	0.0773	0.0276	6.42e-06	0.0451	0.497	131.895	339027	4	38.86467	10	0
0.575	0.756	7	-7.149	1	0.0364	0.491	0.734	0.431	0.902	94.888	265547	4	43.10285	14	0
0.329	0.839	4	-10.833	1	0.0712	0.0337	4.01e-05	0.25	0.594	126.582	271360	4	32.24057	15	0
0.5	0.714	9	-11.517	1	0.0525	0.738	0.00012	0.47	0.806	105.626	118427	4	37.87067	7	0
0.788	0.787	6	-8.899	0	0.032	0.388	0.00906	0.0751	0.964	122.199	252760	4	27.74851	10	0
0.724	0.913	0	-6.313	1	0.18	0.0118	0	0.0801	0.804	120.873	352121	4	32.22891	11	0
0.58	0.924	8	-13.861	1	0.0551	0.451	0.734	0.351	0.264	165.46	256867	3	22.89802	16	0
