0.874	0.498	8	-9.108	1	0.233	0.00791	0.00375	0.102	0.599	81.998	257467	4	68.16476	12	1
0.583	0.526	4	-5.781	1	0.0291	0.0634	0.000123	0.218	0.313	160.067	329400	4	32.31796	14	1
0.71	0.312	10	-6.918	0	0.0325	0.391	2.19e-06	0.0682	0.535	108.262	264960	4	35.59129	11	1
0.366	0.487	11	-8.147	1	0.0311	0.657	0	0.176	0.567	78.122	181867	4	33.93908	9	0
0.444	0.199	0	-14.508	1	0.0266	0.239	0	0.116	0.32	85.904	191960	4	30.31582	11	1
0.661	0.346	11	-9.115	1	0.03	0.452	0	0.131	0.256	129.752	263667	4	40.51017	7	1
0.583	0.538	9	-12.471	1	0.0819	0.428	2.13e-05	0.0792	0.653	187.581	278467	4	33.63071	14	1
0.504	0.983	0	-3.071	1	0.0793	0.019	0	0.339	0.534	115.178	200640	4	27.78411	8	1
0.594	0.702	9	-9.286	1	0.0447	0.161	0.00039	0.0897	0.67	115.813	265133	4	27.57168	11	0
0.59	0.538	1	-5.949	1	0.247	0.0272	0	0.17	0.578	121.929	294600	4	24.39662	12	1
0.429	0.843	7	-9.465	1	0.0616	0.00795	0.000345	0.168	0.723	127.848	171333	4	56.83405	10	0
0.487	0.433	5	-13.014	1	0.0377	0.903	0.0143	0.157	0.532	121.604	466040	4	108.55448	18	0
0.681	0.163	11	-22.597	1	0.165	0.881	7.62e-05	0.0688	0.771	69.284	292400	4	41.86518	13	0
0.641	0.673	8	-7.154	0	0.0248	0.0114	0.00148	0.11	0.423	99.997	238093	4	38.98357	10	0
0.445	0.193	10	-12.044	1	0.0293	0.743	0.000103	0.105	0.351	85.268	173293	3	24.81911	10	0
0.93	0.547	0	-14.057	1	0.0607	0.00864	0	0.114	0.92	107.086	226667	4	30.47771	10	1
0.806	0.485	8	-10.445	1	0.0672	0.728	0.000847	0.225	0.874	104.832	216267	4	28.36158	11	0
0.673	0.888	1	-7.056	1	0.0364	0.261	0.000134	0.234	0.801	110.772	275467	4	51.84416	13	1
0.512	0.636	7	-9.602	1	0.0262	0.08	0.000106	0.088	0.499	97.257	236000	4	57.47528	9	1
0.686	0.652	6	-10.505	0	0.0387	0.0941	0.109	0.1	0.523	122.063	318893	4	32.61232	13	1
0.753	0.349	9	-9.136	0	0.0275	0.405	0.00669	0.0782	0.289	107.971	257907	4	29.18239	10	1
0.731	0.355	8	-12.741	1	0.0603	0.00864	5.14e-05	0.0579	0.529	175.72	258467	4	36.77032	11	1
0.68	0.39	2	-18.346	0	0.0674	0.138	0.67	0.0968	0.691	90.5	176200	4	26.0207	9	0
0.635	0.614	7	-7.165	1	0.197	0.0179	0.000201	0.415	0.736	174.213	286400	4	25.23236	15	1
0.441	0.589	8	-8.845	1	0.0751	0.446	0	0.155	0.961	199.729	192107	4	31.91696	11	0
0.562	0.224	6	-15.069	1	0.0289	0.674	0	0.127	0.0707	139.009	221973	4	72.21005	8	1
0.686	0.715	8	-11.962	0	0.0677	0.62	0.000271	0.205	0.855	143.608	143827	4	64.44011	5	0
0.715	0.865	8	-6.724	0	0.0669	0.386	0.00587	0.0396	0.717	98.163	266773	4	88.28668	7	1
0.496	0.514	7	-13.394	1	0.0274	0.0044	0.000106	0.0429	0.388	168.324	261000	4	34.78438	12	1
0.589	0.369	9	-11.477	1	0.0242	0.123	2.21e-06	0.114	0.295	98.997	225440	4	23.76194	11	1
0.663	0.739	0	-3.538	1	0.126	0.651	0	0.141	0.744	76.723	145213	4	38.73371	10	0
0.756	0.861	8	-3.208	1	0.0573	0.159	5.48e-06	0.0813	0.787	113.783	157467	4	36.14929	10	0
0.474	0.728	8	-6.435	1	0.0418	0.00396	0	0.324	0.281	151.69	256560	3	37.10958	14	1
0.783	0.773	5	-7.541	0	0.0493	0.0103	0.000162	0.0349	0.744	117.471	202000	4	38.73341	9	1
0.745	0.771	4	-8.231	0	0.0755	0.00104	0.387	0.0574	0.752	95.623	230187	4	31.17928	10	0
0.48	0.72	7	-5.607	1	0.0283	0.0116	0	0.114	0.383	76.54	279847	4	40.52366	9	1
0.485	0.457	1	-10.011	0	0.0278	0.573	0.000251	0.0564	0.756	179.324	278333	4	22.51053	11	0
0.752	0.931	1	-7.163	1	0.0527	0.117	0	0.364	0.937	132.954	263360	4	42.11119	12	1
0.76	0.733	10	-9.312	0	0.0675	0.00621	0.0105	0.0401	0.797	124.058	340773	4	47.4294	12	1
0.329	0.861	11	-5.855	0	0.147	0.00789	2.88e-06	0.0844	0.599	195.303	297173	3	51.46293	13	1
0.585	0.709	11	-5.604	1	0.0611	0.0111	0	0.202	0.726	183.22	219467	4	54.70426	8	1
0.697	0.716	2	-11.987	1	0.0408	0.113	0	0.345	0.847	98.243	246600	4	90.6483	9	1
0.546	0.547	4	-10.868	1	0.038	0.791	7.89e-06	0.363	0.783	121.663	149747	1	22.41589	10	0
0.699	0.492	9	-9.449	0	0.0318	0.484	0	0.0482	0.388	117.907	264773	4	32.4779	12	1
0.719	0.819	7	-10.579	0	0.0448	0.231	0.0222	0.0808	0.794	103.078	303200	4	24.71708	15	1
0.873	0.591	7	-8.942	1	0.102	0.0788	0.0071	0.104	0.496	123.091	301200	4	18.83799	15	1
0.676	0.181	2	-13.646	1	0.0473	0.326	0.119	0.0764	0.353	92.811	324933	4	27.28076	15	0
0.626	0.632	0	-8.692	0	0.0287	0.181	0	0.146	0.7	114.593	211667	4	25.35411	9	1
0.312	0.96	8	-6.257	1	0.0527	0.184	0.15	0.209	0.381	108.249	252029	4	43.37546	10	0
0.685	0.819	4	-9.014	0	0.0531	0.112	5.88e-05	0.152	0.537	107.116	270867	4	87.06404	11	0
0.608	0.897	1	-2.921	1	0.291	0.085	0	0.108	0.868	166.652	257867	4	17.79855	13	1
0.264	0.534	5	-7.4	1	0.0331	0.153	0	0.347	0.158	81.516	240267	4	36.07234	11	1
0.807	0.617	1	-9.789	0	0.0487	0.0214	9.17e-05	0.0625	0.823	116.314	471533	4	28.73357	15	0
0.714	0.976	10	-7.349	0	0.0548	0.0284	0.00695	0.756	0.577	121.89	255373	4	128.25175	6	1
0.44	0.17	2	-13.266	1	0.0271	0.57	1.28e-05	0.122	0.272	84.565	179827	4	20.68255	11	1
0.296	0.929	0	-10.841	1	0.0918	0.0143	0	0.261	0.165	129.054	224200	4	26.80896	12	0
0.444	0.911	11	-6.117	0	0.0398	0.0139	0.00955	0.0868	0.556	106.437	282507	4	37.67469	14	0
0.348	0.924	7	-3.048	1	0.0945	0.236	0	0.102	0.0869	114.117	291800	4	39.12136	13	1
0.794	0.536	0	-14.347	1	0.307	0.0121	2.48e-06	0.35	0.528	96.043	223640	4	23.5862	11	1
0.639	0.792	2	-5.084	1	0.0301	0.0912	0.000194	0.303	0.748	110.016	290067	4	20.52948	14	1
0.59	0.71	8	-11.765	1	0.0358	0.0218	0.203	0.0724	0.783	119.93	305707	4	20.36419	14	1
0.448	0.901	6	-6.722	1	0.0627	0.0121	0.000148	0.127	0.406	124.525	205413	4	32.83881	8	1
0.572	0.358	5	-10.795	1	0.0244	0.36	0	0.161	0.279	89.044	217800	4	34.0223	12	1
0.546	0.355	5	-10.199	0	0.0368	0.954	0.92	0.0891	0.5	81.054	376640	3	63.7262	13	0
0.634	0.774	9	-7.651	1	0.0384	0.226	2.16e-05	0.397	0.927	156.828	170533	4	37.1246	6	1
0.678	0.406	2	-11.528	1	0.0436	0.0968	0	0.0607	0.503	168.053	224000	4	40.85746	11	1
0.743	0.675	8	-4.267	0	0.0953	0.0251	0.000717	0.0685	0.59	92.909	214400	4	21.44277	8	1
0.564	0.909	0	-6.471	1	0.0311	0.00034	0.11	0.0746	0.892	123.895	242533	4	46.72427	10	1
0.78	0.565	3	-7.32	0	0.0306	0.736	0.00269	0.063	0.365	101.967	322133	4	36.61435	12	1
0.831	0.44	1	-7.273	1	0.203	0.172	0	0.115	0.628	92.688	293720	4	57.4545	13	1
0.513	0.478	8	-9.216	1	0.0318	0.359	0.00228	0.0961	0.183	83.217	290160	4	38.24851	10	1
0.28	0.628	10	-13.979	0	0.157	0.879	1.21e-06	0.989	0.679	166.547	179573	4	33.27196	8	0
0.644	0.567	9	-11.737	1	0.0394	0.289	0	0.315	0.943	140.556	165227	4	34.92129	10	0
0.796	0.638	7	-3.923	1	0.11	0.00356	0.000209	0.0811	0.583	96.507	205600	4	61.34689	10	1
0.612	0.694	0	-8.277	1	0.026	0.00142	0.0012	0.0749	0.551	115.53	250667	4	26.44531	11	1
0.382	0.877	5	-11.296	1	0.0487	3.96e-06	0.825	0.137	0.226	102.707	193236	4	95.70119	6	0
0.359	0.859	7	-8.621	1	0.0527	2.79e-05	0.0627	0.236	0.655	159.734	188693	4	24.902	10	0
0.609	0.731	9	-6.846	1	0.322	0.397	0	0.664	0.685	91.778	296267	4	33.53861	11	1
0.578	0.515	11	-9.541	1	0.0347	0.05	0.0268	0.119	0.302	112.879	216733	4	87.05884	7	1
0.333	0.712	7	-6.738	1	0.0352	0.205	2.51e-05	0.106	0.39	122.427	336596	4	23.45344	12	0
0.3	0.854	2	-12.173	1	0.0335	0.000828	0.224	0.0804	0.867	158.839	189467	4	39.31256	12	0
0.65	0.371	0	-13.623	0	0.026	0.457	0.0116	0.102	0.561	102.583	198800	4	40.63717	9	1
0.908	0.539	7	-8.688	1	0.244	0.0321	1.42e-06	0.0495	0.487	98.127	276080	4	33.67315	14	1
0.364	0.804	1	-11.631	1	0.0467	0.0462	0.00262	0.129	0.216	123.831	176293	4	23.89839	10	0
0.253	0.808	0	-7.668	1	0.135	0.00214	0.141	0.331	0.741	202.306	137680	4	43.45724	8	0
0.751	0.558	7	-14.87	1	0.0486	0.00581	3.77e-05	0.3	0.88	113.365	249867	4	34.31249	12	1
0.626	0.863	0	-4.625	1	0.0362	0.0862	0.000841	0.0793	0.636	97.067	211453	4	41.68036	9	1
0.561	0.473	5	-9.972	1	0.0263	0.646	3.44e-06	0.298	0.444	106.994	201133	4	40.02821	11	1
0.725	0.613	5	-7.116	0	0.0275	0.015	3.97e-06	0.0852	0.393	132.765	253253	4	40.95285	12	1
0.766	0.661	7	-12.179	0	0.055	0.0375	0.00496	0.57	0.918	111.386	397827	4	61.78689	16	0
0.723	0.674	7	-7.427	1	0.0297	0.0986	1.83e-05	0.279	0.61	124.9	188200	4	17.45945	11	1
0.561	0.709	9	-9.147	1	0.0279	0.205	0.000145	0.0813	0.608	122.94	262840	4	32.36144	10	1
0.833	0.661	10	-7.595	0	0.101	0.273	0.000149	0.294	0.858	108.314	318800	4	40.6128	16	0
0.442	0.943	3	-3.205	1	0.0602	0.00293	8.71e-06	0.091	0.781	85.064	181533	4	172.64238	3	0
0.713	0.827	10	-9.759	0	0.113	0.0108	5.74e-06	0.134	0.738	93.934	259627	4	49.79141	6	1
0.234	0.765	9	-3.318	1	0.0739	0.299	0.489	0.704	0.124	164.886	440400	4	55.7984	18	0
0.704	0.388	8	-15.189	1	0.0549	0.0685	0.831	0.109	0.878	134.165	106307	4	18.98817	5	0
0.285	0.619	11	-8.965	1	0.04	0.148	0.0243	0.22	0.131	90.019	538107	4	28.45647	17	0
0.561	0.0922	3	-21.684	1	0.035	0.874	0.868	0.504	0.476	114.194	289533	4	56.97152	14	0
0.434	0.183	5	-14.256	1	0.0462	0.623	0.0116	0.0814	0.187	136.822	181373	4	24.44103	8	0
0.419	0.672	2	-6.353	1	0.092	0.623	0	0.412	0.304	105.212	316467	4	34.7798	17	1
0.494	0.762	4	-9.303	0	0.0322	0.000131	0.00574	0.116	0.96	138.434	131267	4	52.22865	7	0
0.427	0.978	6	-4.961	0	0.0775	0.000759	0.0269	0.0843	0.339	107.154	212773	4	24.07337	9	0
0.59	0.666	4	-4.047	0	0.0244	0.156	0	0.136	0.0743	104.042	263800	4	55.29855	10	1
0.307	0.917	9	-7.599	1	0.0977	1.65e-05	0.00044	0.0566	0.266	101.879	266200	4	38.05012	7	0
0.611	0.309	2	-12.084	1	0.0246	0.344	1.82e-06	0.338	0.606	88.556	205773	4	36.38411	11	1
0.427	0.776	9	-5.969	1	0.0515	0.0741	0.000166	0.164	0.435	144.281	210773	4	30.94242	7	0
0.815	0.875	7	-7.822	0	0.0598	0.174	0.048	0.136	0.733	105.805	263920	4	111.85518	7	1
0.541	0.904	1	-6.384	1	0.0404	0.0423	0	0.0589	0.833	121.387	236435	4	36.0246	10	1
0.711	0.652	6	-13.49	0	0.0447	0.0269	0.00335	0.0565	0.544	103.258	338867	4	39.12607	13	1
0.666	0.855	9	-5.051	0	0.0295	0.179	1.2e-06	0.0987	0.803	125.639	268427	4	69.66586	11	1
0.454	0.548	11	-7.421	0	0.0476	0.309	0	0.076	0.598	73.011	349840	4	42.92575	16	1
0.478	0.923	10	-7.547	1	0.0569	2.7e-05	0.719	0.325	0.165	133.134	213800	4	65.56832	5	0
0.66	0.881	10	-7.802	0	0.0419	0.00737	0.833	0.0514	0.949	122.244	267040	4	64.3431	12	1
0.468	0.782	7	-11.081	1	0.115	0.708	0	0.746	0.588	120.683	267933	4	23.8022	12	0
0.569	0.647	2	-11.976	1	0.11	0.537	1.07e-06	0.0807	0.886	84.876	246160	4	30.5951	14	0
0.735	0.72	1	-7.04	1	0.336	0.00105	0.15	0.382	0.364	124.174	403293	4	62.9348	17	1
0.452	0.665	7	-14.77	1	0.0653	0.133	0.0982	0.62	0.53	136.241	186893	4	33.72954	9	0
0.596	0.355	8	-13.198	0	0.0515	0.856	1.33e-05	0.041	0.756	123.88	234813	4	39.51195	10	0
0.604	0.786	10	-5.643	0	0.0741	0.0187	1.04e-05	0.0704	0.795	176.043	241467	4	21.05753	14	1
0.565	0.823	9	-14.654	1	0.0416	1.97e-05	0.721	0.119	0.949	146.744	246173	4	68.73766	10	0
0.188	0.805	9	-5.874	1	0.0373	3.33e-05	0.0127	0.0329	0.651	148.75	179107	4	56.8084	6	0
0.586	0.572	5	-7.523	0	0.0398	0.137	0	0.57	0.563	81.893	299027	4	36.78374	13	1
0.544	0.65	10	-8.714	0	0.144	0.164	0	0.225	0.833	84.372	272000	4	43.19207	15	1
0.733	0.566	8	-12.06	0	0.039	0.0966	0	0.074	0.775	141.94	275827	4	18.47459	15	1
0.475	0.79	6	-7.205	1	0.0627	0.0446	0	0.408	0.383	156.758	307293	3	50.37415	10	1
0.688	0.353	11	-12.429	0	0.0378	0.867	1.32e-05	0.103	0.666	120.605	164467	4	24.39717	12	0
0.336	0.888	5	-9.312	1	0.0689	0.027	2.98e-05	0.154	0.442	182.921	157160	4	28.382	11	0
0.458	0.853	9	-8.575	1	0.139	0.741	0.0215	0.0851	0.671	202.509	158640	4	45.08544	8	0
0.387	0.579	6	-11.162	1	0.0397	0.896	0.0131	0.153	0.922	119.788	165693	4	54.82194	8	0
0.599	0.817	9	-5.288	1	0.0338	0.121	0.00011	0.0474	0.621	134.435	223507	4	25.73627	12	0
0.568	0.505	2	-6.61	1	0.0236	0.459	1.36e-05	0.119	0.336	76.938	201773	4	37.34347	9	1
0.732	0.891	3	-7.476	0	0.0298	0.0678	0.446	0.089	0.943	134.034	231760	4	43.7104	11	1
0.724	0.853	11	-3.895	0	0.283	0.0164	0	0.65	0.775	170.51	332733	4	21.25025	13	1
0.384	0.562	3	-10.059	0	0.0296	0.37	0.267	0.0775	0.159	136.094	259200	3	21.89254	13	0
0.713	0.168	8	-15.195	1	0.047	0.971	3.94e-05	0.117	0.609	141.902	177733	4	37.6791	9	0
0.458	0.746	11	-9.444	0	0.0318	0.0351	0	0.172	0.511	166.095	368320	4	31.4993	17	0
0.837	0.683	2	-13.546	1	0.0979	0.447	0.68	0.179	0.785	102.056	255133	4	18.73702	13	0
0.775	0.194	5	-16.883	1	0.0731	0.941	0.00685	0.195	0.783	120.764	114773	3	30.05331	7	0
0.542	0.793	8	-8.203	1	0.053	0.0423	3.95e-06	0.0814	0.708	173.931	256520	4	33.0209	14	1
0.576	0.0295	10	-12.165	0	0.104	0.116	3.51e-05	0.232	0.966	119.99	543467	4	50.98028	14	0
0.564	0.628	0	-6.933	1	0.0221	0.522	0	0.0891	0.462	89.977	245640	4	22.10218	12	1
0.688	0.716	1	-10.437	0	0.032	0.00905	0.732	0.0921	0.977	144.122	384907	4	46.45191	18	0
0.644	0.386	0	-16.951	1	0.0333	0.441	0.968	0.0761	0.688	92.259	465360	4	38.31103	24	0
0.638	0.83	11	-8.616	0	0.0289	0.000847	0.00453	0.224	0.861	100.05	226345	4	77.81072	9	1
0.53	0.855	2	-5.116	1	0.0461	0.0169	0.238	0.0628	0.511	110.14	228867	4	20.40605	12	1
0.682	0.579	2	-6.526	0	0.101	0.467	2.21e-06	0.0952	0.712	76.915	278760	4	57.49305	8	1
0.814	0.938	6	-5.557	0	0.0847	0.000703	0.415	0.801	0.576	125.008	334304	4	35.35136	10	1
0.534	0.323	11	-11.937	0	0.0329	0.638	0	0.0479	0.645	117.23	168800	4	52.87874	7	0
0.473	0.725	1	-7.785	1	0.0307	0.0829	0.00445	0.0787	0.463	150.741	342893	4	24.99044	19	1
0.612	0.777	0	-10.903	1	0.0403	0.217	0.000454	0.104	0.557	172.412	289997	4	34.60379	15	1
0.818	0.773	11	-8.013	0	0.0285	0.149	3.38e-06	0.0577	0.87	113.009	249173	4	52.81614	12	1
0.841	0.51	4	-12.675	1	0.265	0.0233	0	0.327	0.472	115.921	264160	4	20.88244	16	1
0.753	0.628	0	-10.54	0	0.0466	0.00747	0.000123	0.263	0.94	110.516	263533	4	50.18185	11	1
0.777	0.834	1	-10.851	1	0.0574	0.0209	0.0976	0.0446	0.967	120.332	272493	4	36.80706	10	0
0.754	0.819	0	-6.833	1	0.112	0.0684	0	0.345	0.818	142.137	215800	4	38.85368	9	1
0.769	0.898	1	-9.347	1	0.0355	0.116	0.000648	0.261	0.968	108.141	242773	4	53.02171	8	1
0.525	0.714	9	-7.627	1	0.0315	0.0738	0	0.174	0.953	131.351	128293	3	44.94125	6	0
0.483	0.478	11	-16.82	1	0.0455	0.0859	0	0.112	0.966	96.015	117493	4	31.42757	7	0
0.846	0.72	11	-7.096	0	0.0506	0.00495	1.69e-05	0.329	0.864	133.657	233467	4	29.39558	12	1
0.819	0.764	0	-11.964	1	0.032	0.0207	0.0133	0.308	0.946	121.473	253867	4	18.55791	12	1
0.556	0.9	9	-5.955	1	0.0423	0.000225	0.327	0.482	0.666	130.384	193200	4	113.23839	7	0
0.689	0.746	10	-6.92	0	0.0453	0.000109	0.697	0.0562	0.902	120.508	456587	4	39.08382	15	1
0.728	0.324	0	-9.467	0	0.0258	0.307	0.00198	0.0554	0.252	112.212	318467	4	26.51395	14	1
0.543	0.658	6	-8.091	1	0.0298	0.351	1.01e-06	0.0512	0.874	178.075	197880	4	34.42767	11	1
0.718	0.708	7	-5.229	1	0.289	0.0807	0	0.132	0.49	191.601	273787	4	40.5606	13	1
0.51	0.421	4	-11.24	1	0.0268	0.173	1.64e-05	0.187	0.215	102.577	353040	4	29.31219	14	1
0.808	0.786	4	-6.897	0	0.0447	0.00928	0.0701	0.0574	0.899	96.987	191240	4	34.32193	8	1
0.313	0.911	9	-6.996	0	0.0592	0.0643	0.0051	0.439	0.499	152.067	183400	4	43.01323	9	0
0.622	0.807	5	-6.752	0	0.408	0.103	0	0.306	0.892	174.06	220293	4	48.4912	10	1
0.559	0.673	3	-11.788	1	0.0461	0.522	0	0.112	0.8	113.283	119907	4	45.79431	6	0
0.535	0.63	1	-9.776	1	0.028	0.111	0.000297	0.3	0.454	82.003	288733	4	37.30808	10	1
0.602	0.945	2	-3.293	1	0.0623	0.0663	0	0.386	0.761	143.844	209733	4	51.46529	9	1
0.615	0.72	9	-5.16	0	0.0658	0.068	0.0105	0.0889	0.696	94.002	226947	4	23.08257	12	1
0.749	0.685	7	-10.127	1	0.0416	0.0523	0.794	0.0932	0.957	121.863	338400	4	40.74435	15	0
0.729	0.619	0	-7.001	1	0.0404	0.125	0.792	0.0676	0.456	95.037	336773	4	19.3894	15	0
0.813	0.949	3	-2.563	0	0.0336	0.486	9.75e-06	0.112	0.792	115.061	227707	4	31.46063	10	1
0.286	0.246	0	-12.26	0	0.0341	0.218	0	0.137	0.188	154.238	228400	4	46.10725	12	0
0.491	0.45	0	-15.283	0	0.0448	0.387	0.269	0.0892	0.64	103.841	460133	4	30.10233	17	0
0.541	0.44	10	-12.206	1	0.031	0.191	0	0.114	0.232	140.273	255667	4	35.1788	13	1
0.152	0.812	0	-6.088	1	0.0641	0.368	0.899	0.337	0.0381	159.896	261467	4	43.23742	7	0
0.382	0.831	3	-7.104	1	0.0518	0.00218	8.83e-05	0.164	0.613	170.053	267633	4	47.88893	8	0
0.473	0.173	10	-9.853	1	0.0264	0.937	7.7e-05	0.118	0.286	83.372	190640	3	50.65529	8	1
0.836	0.709	2	-10.544	1	0.0526	0.00428	0.238	0.277	0.622	115.402	385307	4	21.37738	18	0
0.83	0.414	9	-11.136	0	0.197	0.243	0	0.627	0.556	99.234	365800	4	58.73369	14	1
0.805	0.573	1	-8.549	1	0.287	0.0701	3.3e-06	0.112	0.437	91.794	233693	4	23.72203	12	1
0.82	0.528	9	-11.179	1	0.0321	0.111	0.0186	0.257	0.931	120.091	272107	4	56.67862	10	1
0.726	0.667	8	-7.576	1	0.058	0.136	0.858	0.0768	0.584	127.004	246013	4	24.77836	11	1
0.837	0.388	9	-13.319	0	0.28	0.177	0	0.157	0.489	139.997	247080	4	54.24108	9	1
0.237	0.343	3	-7.461	1	0.027	0.516	0.0121	0.143	0.136	162.504	377133	3	43.69055	18	0
0.343	0.936	4	-4.897	1	0.0386	0.0148	3.37e-05	0.113	0.522	156.905	246307	4	33.2973	12	0
0.725	0.652	1	-10.017	1	0.05	0.0201	6.76e-05	0.108	0.355	117.946	331733	4	27.52185	13	1
0.715	0.623	5	-10.709	0	0.0377	0.0415	0.000266	0.0692	0.58	94.915	317627	4	80.82762	12	1
0.269	0.859	4	-3.772	1	0.0601	0.247	0.362	0.382	0.334	89.526	377333	4	166.68933	11	0
0.638	0.364	11	-10.926	0	0.0345	0.377	0	0.294	0.808	121.397	152933	4	45.3296	6	0
0.691	0.699	8	-7.92	1	0.0342	0.0156	0.032	0.0722	0.774	120.668	385667	4	34.28424	17	0
0.869	0.776	1	-6.918	0	0.225	0.175	1.08e-06	0.165	0.771	96.905	356840	4	56.39736	15	1
0.47	0.442	9	-11.142	1	0.0266	0.582	1.79e-06	0.0899	0.129	76.765	233533	4	27.28133	13	1
0.663	0.694	9	-8.333	1	0.0282	0.0494	3.41e-05	0.0581	0.401	127.305	358000	4	45.96761	19	1
0.674	0.855	2	-8.373	1	0.0697	0.0072	0.00335	0.0545	0.567	102.94	275027	4	38.74018	17	1
0.617	0.872	8	-12.305	1	0.048	0.0158	0.112	0.408	0.504	111.458	216271	4	35.70921	10	1
0.867	0.679	10	-12.028	0	0.207	0.0336	1.59e-06	0.0742	0.68	101.293	243200	4	119.96843	9	1
0.662	0.605	1	-9.475	1	0.0566	0.0552	0	0.418	0.545	151.946	289467	4	25.58873	14	1
0.632	0.717	1	-11.65	1	0.0498	0.0301	0.000443	0.0799	0.536	141.397	171363	4	39.46661	7	0
0.264	0.969	5	-4.177	0	0.162	0.00347	0.00123	0.0885	0.168	151.939	397827	4	56.60233	21	0
0.655	0.529	2	-8.55	1	0.0303	0.359	0.049	0.71	0.588	127.667	172733	4	39.5887	10	0
0.776	0.585	0	-11.551	1	0.0361	0.000403	0.227	0.0737	0.698	118.996	211200	4	25.82171	10	1
0.724	0.778	1	-8.924	1	0.0618	0.00151	0.112	0.387	0.768	112.518	269067	4	22.44643	10	1
0.61	0.589	0	-7.594	1	0.0325	0.756	0	0.115	0.382	121.849	257840	4	52.78165	11	1
0.868	0.537	10	-9.038	0	0.0783	0.0438	0.633	0.0604	0.764	125.02	299333	4	31.59489	13	0
0.342	0.186	4	-14.815	1	0.0324	0.755	2.84e-06	0.545	0.418	110.72	151973	3	49.50045	9	0
0.881	0.589	5	-8.85	1	0.141	0.0236	0.000395	0.0467	0.721	132.731	443093	4	31.00936	16	0
0.601	0.095	1	-18.478	1	0.0374	0.93	0.000285	0.116	0.672	122.975	144933	4	48.8638	8	0
0.712	0.898	4	-4.893	1	0.0336	0.0485	7.76e-06	0.148	0.961	124.409	228867	4	27.70789	11	1
0.697	0.684	7	-5.634	1	0.0897	0.00923	1.5e-05	0.136	0.596	91.882	232733	4	48.4155	10	1
0.334	0.898	11	-6.821	0	0.196	0.00406	0.0202	0.162	0.226	110.364	153600	4	76.1398	5	0
0.633	0.795	0	-7.617	1	0.0319	0.054	8.83e-05	0.34	0.833	103.504	250813	4	72.89685	10	1
0.288	0.937	2	-8.28	1	0.105	0.253	0.795	0.85	0.159	139.37	438053	4	44.39629	16	0
0.403	0.282	10	-7.95	1	0.0287	0.694	0	0.0914	0.204	128.113	227827	4	40.70573	11	1
0.51	0.434	1	-10.004	1	0.0361	0.177	0.516	0.0603	0.207	119.695	308627	4	57.11993	13	0
0.81	0.512	3	-12.12	0	0.0692	0.03	0.000282	0.0406	0.922	113.182	486707	4	87.97392	16	0
0.858	0.76	4	-7.895	0	0.254	0.0217	0	0.322	0.951	93.082	247613	4	30.41843	11	1
0.563	0.377	2	-9.958	0	0.0306	0.784	1.55e-06	0.137	0.618	122.238	146360	4	57.70134	8	0
0.529	0.595	2	-9.05	1	0.0417	0.156	0.0719	0.212	0.706	121.674	418333	4	45.94039	15	0
0.4	0.317	7	-10.249	0	0.0317	0.732	5.03e-05	0.086	0.108	107.845	230933	4	35.70766	10	1
0.792	0.73	9	-11.131	1	0.0431	0.0484	0.000677	0.125	0.885	115.293	392827	4	35.10761	17	0
0.561	0.893	0	-7.663	1	0.038	0.00123	0.408	0.176	0.674	119.863	238387	4	22.73805	13	1
0.636	0.796	2	-7.628	1	0.0668	0.0293	0.000168	0.33	0.577	122.725	247733	4	31.21305	11	0
0.54	0.422	2	-8.166	1	0.027	0.306	2.38e-05	0.0933	0.494	93.653	333600	4	27.2612	15	0
0.593	0.923	0	-6.19	1	0.101	0.0495	0	0.29	0.587	124.862	224000	4	36.51413	9	1
0.587	0.798	9	-10.935	1	0.0374	0.114	9.31e-05	0.557	0.879	146.254	189259	4	23.78417	9	0
0.534	0.561	5	-11.089	0	0.0409	0.0442	0.678	0.189	0.219	84.978	250560	4	73.6053	7	1
0.371	0.0823	3	-20.45	1	0.0352	0.963	0.49	0.0838	0.0789	106.146	431267	4	47.08444	19	0
0.914	0.528	3	-9.114	1	0.0508	0.499	4.38e-06	0.0454	0.898	107.557	241360	4	35.02997	10	1
0.651	0.501	0	-8.914	0	0.0312	0.314	0	0.141	0.373	109.896	264600	4	51.65475	11	1
0.842	0.633	5	-6.546	0	0.0417	0.0375	0.00365	0.094	0.971	97.082	403373	4	22.10895	15	0
0.579	0.925	0	-2.217	1	0.044	0.155	8.85e-06	0.234	0.815	114.288	228820	4	44.92039	10	1
0.329	0.167	5	-15.973	1	0.0436	0.623	0.0114	0.146	0.143	122.998	467333	3	114.05445	17	0
0.709	0.587	11	-8.582	0	0.107	0.00441	0	0.14	0.313	84.94	280200	4	59.61656	11	1
0.697	0.544	6	-8.879	1	0.0602	0.00185	0	0.223	0.526	94.303	318933	4	23.72117	13	1
0.874	0.538	7	-9.852	0	0.0598	0.073	0.00118	0.0766	0.944	114.651	281600	4	22.29394	11	0
0.864	0.705	0	-8.874	1	0.057	0.0137	0.00263	0.187	0.878	115.169	458600	4	39.33814	17	0
0.193	0.903	9	-7.318	1	0.0635	8.42e-05	0.593	0.099	0.526	217.943	222693	4	22.76189	13	0
0.422	0.546	0	-9.312	1	0.0392	0.0495	6.74e-05	0.316	0.805	128.633	155867	4	27.27479	9	0
